"4","-1","3","Thu Jan 31 16:19:33 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:20:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:21:07 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:23:48 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:27:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:27:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:27:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:28:49 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:29:48 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:33:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:33:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:34:45 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:38:33 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:38:33 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:43:34 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:46:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:48:34 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:48:34 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:53:35 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:58:36 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 16:58:36 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:03:36 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:03:36 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:08:12 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:08:12 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:13:38 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:18:39 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:18:39 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:23:39 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:24:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:28:40 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:28:40 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:29:07 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:33:40 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:33:40 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:38:41 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:38:41 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:43:42 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:48:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 17:48:06 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 18:35:59 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 18:42:45 GMT+03:00 2019","Bali"
"4","1","1","Fri Feb 01 19:54:11 GMT+03:00 2019","dash"
"4","11","1","Fri Feb 01 19:54:29 GMT+03:00 2019","baja"
"4","11","2","Fri Feb 01 19:55:58 GMT+03:00 2019","baja"
"4","12","1","Fri Feb 01 19:56:05 GMT+03:00 2019","baja"
"4","12","2","Fri Feb 01 19:57:12 GMT+03:00 2019","baja"
"4","13","1","Fri Feb 01 19:57:20 GMT+03:00 2019","baja"
