"4","-1","3","Sun Jan 06 00:00:00 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:06:01 GMT+05:00 2019","Bali"
"4","0","1","Sun Jan 06 00:08:36 GMT+05:00 2019","story-catalogue"
"4","0","1","Sun Jan 06 00:08:51 GMT+05:00 2019","story"
"4","1","1","Sun Jan 06 00:09:46 GMT+05:00 2019","step"
"4","1","1","Sun Jan 06 00:09:55 GMT+05:00 2019","shop"
"4","1","1","Sun Jan 06 00:10:39 GMT+05:00 2019","table"
"4","-1","3","Sun Jan 06 00:13:45 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:15:03 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:16:08 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:17:11 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:18:34 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:19:51 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:20:56 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:23:03 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:24:08 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:25:43 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:26:47 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:28:23 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:29:29 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:31:03 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:32:10 GMT+05:00 2019","Bali"
"4","1","1","Sun Jan 06 00:33:29 GMT+05:00 2019","alphaarrange"
"4","1","1","Sun Jan 06 00:36:17 GMT+05:00 2019","Cross The Bridge"
"4","2","1","Sun Jan 06 00:40:56 GMT+05:00 2019","Cross The Bridge"
"4","-1","3","Sun Jan 06 00:44:02 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:45:09 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:46:12 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:47:18 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:48:24 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:49:28 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:51:04 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:52:06 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:53:44 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:54:46 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:56:24 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:57:58 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 00:59:04 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:00:39 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:01:44 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:02:47 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:03:51 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:05:01 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:06:03 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:07:19 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:08:24 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:09:26 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:11:04 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:12:06 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:13:44 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:14:48 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:15:51 GMT+05:00 2019","Bali"
"4","-1","3","Sun Jan 06 01:16:57 GMT+05:00 2019","Bali"
