tablet_serial,video_id,start_time,end_time
5A22000802,3821,1535271951,1535271969
5A22000802,3821,1535272250,1535272268
5A22000802,3821,1535272280,1535272299
5A22000802,3821,1535272578,1535272597
5A22000802,3824,1535372661,1535372823
5A22000802,3824,1535397516,1535397679
5A22000802,3824,1535399011,1535399173
5A22000832,3782,1535020553,1535020671
5A22000832,3782,1535021551,0
5A22000832,3782,1535023104,1535023222
5A22000832,3782,1535050676,1535050794
5A22000832,3792,1535176637,1535176655
5A22000832,3797,1535177538,1535177593
5A22000832,3802,1535178410,1535178522
5A22000832,3806,1535180914,1535181113
5A22000832,3792,1535181163,1535181181
5A22000832,3797,1535181190,1535181245
5A22000832,3806,1535181460,1535181659
5A22000832,3792,1535183398,1535183417
5A22000832,3792,1535193075,1535193094
5A22000832,3797,1535193104,1535193159
5A22000832,3802,1535193343,1535193455
5A22000832,3806,1535194078,1535194277
5A22000832,3792,1535194294,1535194312
5A22000832,3792,1535195265,1535195283
5A22001064,3888,1535275474,0
5A23002686,3782,1535379505,1535379623
5A27000134,3782,1535183396,1535183514
5A27000134,3792,1535185241,1535185259
5A27000134,3782,1535186056,1535186175
5A27000134,3792,1535186357,1535186375
5A27000134,3792,1535186380,1535186398
5A27000134,3792,1535186403,1535186422
5A27000134,3792,1535186427,1535186445
5A27000134,3792,1535186450,1535186468
5A27000134,3782,1535186720,1535186838
5A27000134,3782,1535186844,1535186966
5A27000134,3792,1535193076,1535193094
5A27000134,3792,1535193099,1535193118
5A27000134,3792,1535194471,1535194490
5A27000134,3792,1535194521,1535194539
5A27000134,3797,1535283529,1535283584
5A27000134,3802,1535284292,1535284404
5A27000134,3806,1535284877,1535285076
5A27000134,3821,1535373934,1535373952
5A27000134,3824,1535374150,1535374313
5A27000134,3824,1535388758,1535388920
5A27000554,3782,1535094151,1535094269
5A27000554,3782,1535102661,1535102779
5A27000554,3782,1535105442,1535105561
5A27000554,3782,1535109641,1535109759
5A27000554,3782,1535110374,1535110492
5A27000554,3782,1535110498,1535110616
5A27000554,3782,1535111765,1535111883
5A27000554,3782,1535116569,0
5A27000814,3782,1534927838,1534927957
5A27000814,3792,1535053671,1535053690
5A27000814,3797,1535054427,1535054482
5A27000814,3792,1535057216,1535057235
5A27000814,3792,1535057240,1535057258
5A27000814,3802,1535114358,1535114470
5A27000814,3806,1535115006,1535115205
5A27000814,3806,1535118061,1535118260
5A27000814,3806,1535138249,1535138448
5A27000814,3802,1535138813,1535138925
5A27000814,3806,1535143925,1535144124
5A27000814,3802,1535144130,1535144242
5A27000959,3888,1535395216,1535395271
5A27000959,3894,1535396250,1535396311
5A27000959,3894,1535397874,1535397935
5A27000959,3888,1535397940,1535397995
5A27000959,3888,1535398002,1535398057
5A27000959,3894,1535402958,1535403018
5A27000959,3900,1535451707,1535451725
5A27000959,3900,1535453423,1535453442
5A27000959,3900,1535456883,1535456901
5A27000959,3900,1535459315,1535459334
5A27000959,3900,1535466053,1535466071
5A27000959,3900,1535466076,1535466094
5A27000959,3900,1535483910,1535483929
5A27000959,3900,1535484068,1535484086
5A27000959,3900,1535484093,1535484111
5A27000959,3900,1535489003,1535489021
5A27000959,3900,1535490009,1535490028
5A27000959,3900,1535491513,1535491531
5A27001344,3782,1535096750,1535096868
5A27001344,3792,1535099397,1535099415
5A27001344,3792,1535100436,1535100455
5A27001344,3792,1535100468,1535100486
5A27001344,3792,1535110432,1535110451
5A27001344,3792,1535118742,1535118760
5A27001344,3792,1535119001,1535119019
5A27001344,3792,1535145661,1535145679
5A27001530,3888,1535140549,1535140605
5A27001530,3894,1535186137,1535186198
5A27001530,3894,1535186743,1535186804
5A27001530,3894,1535188971,1535189031
5A27001530,3894,1535189040,1535189101
5A27001530,3894,1535195097,1535195158
5A27001530,3894,1535207150,1535207210
5A27001530,3894,1535228036,1535228081
5A27001619,3782,1535211765,1535211883
5A27001619,3792,1535213939,1535213957
5A27001619,3792,1535219476,1535219494
5A27001619,3792,1535232868,1535232886
5A27001619,3792,1535232894,1535232912
5A27001619,3797,1535271526,1535271581
5A27001619,3802,1535272320,1535272432
5A27001619,3806,1535272989,1535273188
5A27001619,3802,1535274542,1535274654
5A27001619,3802,1535274659,1535274772
5A27001619,3806,1535274777,1535274976
5A27001619,3802,1535274993,1535275106
5A27001619,3797,1535275112,1535275166
5A27001619,3806,1535275736,1535275935
5A27001619,3806,1535275940,1535276138
5A27001619,3802,1535276145,1535276257
5A27001619,3797,1535276271,1535276325
5A27001630,3782,1535185759,1535185877
5A27001630,3792,1535188015,1535188033
5A27001630,3782,1535188978,1535189096
5A27001630,3792,1535189101,1535189119
5A27001630,3792,1535213390,1535213408
5A27001630,3782,1535214268,0
5A27001630,3797,1535268825,1535268879
5A27001630,3802,1535269905,1535270018
5A27001630,3806,1535270610,1535270809
5A27001630,3806,1535272278,0
5A27001630,3797,1535289223,1535289278
5A27001630,3821,1535374729,1535374748
5A27001630,3824,1535374991,1535375154
5A27001630,3824,1535396161,1535396323
5A27001639,3888,1535097371,1535097426
5A27001639,3888,1535118853,1535118909
5A27001639,3894,1535182631,1535182692
5A27001639,3900,1535183515,1535183533
5A27001639,3894,1535184017,1535184077
5A27001639,3894,1535184225,0
5A27001639,3900,1535195596,1535195614
5A27001639,3900,1535195622,1535195640
5A27001639,3900,1535195650,1535195668
5A27001639,3894,1535195793,1535195853
5A27001639,3900,1535196015,1535196034
5A27001639,3894,1535196040,1535196101
5A27001639,3900,1535196236,1535196254
5A27001639,3900,1535205258,1535205277
5A27001639,3894,1535206663,1535206730
5A27001639,3900,1535208265,1535208283
5A27001639,3900,1535231128,1535231146
5A27001639,3894,1535232426,1535232487
5A27001639,3894,1535232624,1535232685
5A27001639,3900,1535232690,1535232708
5A27001639,3927,1535440200,1535440218
5A27001639,3927,1535444658,1535444677
5A27001639,3927,1535478429,1535478447
5A27001639,3927,1535479707,1535479726
5A27001639,3945,1535533522,1535533631
5A27001643,3782,1535188152,1535188270
5A27001786,3782,1535382454,0
5A27001786,3782,1535383438,1535383557
5A27001886,3782,1535102070,1535102188
5A27002152,1,952037374,952037492
5A27002152,1,952094737,952094855
5A27002152,1,952114441,952114559
5A27002152,1,952120998,952121116
5A27002152,1,952125099,952125217
5A27002152,1,952126972,952127090
5A27002152,16,952128053,952128171
5A27002152,16,952130643,952130761
5A28000350,3782,1535050916,1535051034
5A28000350,3792,1535094511,1535094529
5A28000350,3797,1535112470,1535112525
5A28000350,3797,1535117745,1535117799
5A28000350,3792,1535117805,1535117824
5A28000350,3797,1535118405,1535118459
5A28000350,3802,1535178800,1535178913
5A28000350,3806,1535179764,1535179963
5A28000350,3802,1535182987,1535183100
5A28000350,3806,1535183105,1535183304
5A28000350,3806,1535183645,1535183844
5A28000350,3802,1535184695,1535184807
5A28000350,3806,1535186956,1535187155
5A28000350,3806,1535187163,1535187212
5A28000350,3806,1535191395,1535191583
5A28000350,3821,1535275059,1535275077
5A28000350,3824,1535275265,1535275428
5A28000350,3824,1535276690,1535276852
5A28000350,3824,1535276861,1535277024
5A28000350,3821,1535293493,1535293511
5A28000350,3824,1535293720,0
5A28000350,3824,1535302155,1535302318
5A28000350,3821,1535302330,1535302348
5A28000350,3824,1535317177,1535317340
5A28000350,3821,1535317345,1535317363
5A28000381,3782,1535104060,1535104178
5A28000381,3792,1535109283,1535109301
5A28000381,3792,1535110248,1535110266
5A28000381,3792,1535110271,1535110289
5A28000381,3792,1535113319,1535113337
5A28000381,3792,1535130290,1535130309
5A28000381,3792,1535133105,1535133123
5A28000381,3792,1535133128,1535133147
5A28000942,3782,1534930955,1534931073
5A28000942,3782,1534961371,1534961489
5A28000942,3792,1535024888,1535024906
5A28000993,3782,1535271327,1535271445
5A28001168,3888,1535096046,1535096101
5A28001168,3894,1535097647,1535097708
5A28001168,3894,1535098229,1535098290
5A28001168,3888,1535099325,1535099380
5A28001168,3894,1535116492,1535116553
5A28001168,3888,1535116564,0
5A28001168,3888,1535121622,1535121677
5A28001168,3894,1535122274,1535122334
5A28001168,3894,1535125258,1535125319
5A28001168,3888,1535126150,1535126205
5A28001168,3894,1535133341,1535133402
5A28001168,3888,1535136355,1535136410
5A28001168,3894,1535136424,1535136484
5A28001168,3894,1535139447,1535139507
5A28001168,3894,1535139521,1535139582
5A28001168,3900,1535188897,1535188916
5A28001168,3900,1535216521,1535216539
5A28001168,3900,1535216545,1535216563
5A28001168,3900,1535216568,1535216587
5A28001168,3900,1535216592,1535216610
5A28001168,3900,1535227546,1535227564
5A28001168,3900,1535228451,1535228470
5A28001276,3782,1535220271,1535220389
5A28001276,3792,1535222019,1535222037
5A28001276,3782,1535231483,1535231601
5A28001276,3792,1535231847,1535231866
5A28001276,3792,1535231871,1535231889
5A28001276,3797,1535266766,1535266820
5A28001276,3802,1535267518,1535267630
5A28001276,3802,1535267856,1535267968
5A28001276,3802,1535268152,1535268264
5A28001276,3802,1535268270,1535268383
5A28001276,3802,1535268566,1535268678
5A28001276,3797,1535268685,1535268740
5A28001276,3802,1535268943,1535269055
5A28001276,3802,1535269291,0
5A28001406,3782,1535184497,1535184615
5A28001406,3792,1535186700,1535186719
5A28001406,3792,1535198217,1535198235
5A28001406,3792,1535200152,1535200171
5A28001406,3792,1535211326,1535211344
5A28001406,3792,1535211529,1535211547
5A28001979,3888,1535099928,1535099983
5A28001979,3894,1535100578,1535100639
5A28001979,3900,1535101544,1535101562
5A28001979,3900,1535101994,1535102012
5A28001979,3894,1535102380,1535102440
5A28001979,3888,1535102449,1535102504
5A28001979,3894,1535117843,1535117903
5A28001979,3900,1535118196,1535118214
5A28001979,3894,1535138078,1535138138
5A28001979,3894,1535140626,0
5A28001979,3888,1535142293,1535142349
5A28001979,3894,1535142355,1535142416
5A28001979,3900,1535142421,1535142439
5A28001979,3927,1535277528,1535277546
5A28001979,3927,1535293095,1535293114
5A28002331,1,1488132955,1488133073
5A28002331,1,1488137484,1488137602
5A28002331,1,1488137609,1488137727
5A28002331,1,1488137735,1488137853
5A28002331,1,1488140068,1488140186
5A28002331,16,1488153647,1488153765
5A28002331,16,1488157507,1488157625
5A28002331,16,1488165190,1488165308
5A28002562,3782,1535026306,1535026424
5A28002562,3782,1535052569,1535052687
5A28002562,3792,1535103350,1535103368
5A28002562,3797,1535104208,1535104262
5A28002562,3792,1535133291,1535133310
5A28002562,3792,1535133315,1535133333
5A28002562,3792,1535133338,1535133368
5A28002562,3797,1535134578,1535134633
5A28002562,3792,1535134638,1535134657
5A28002562,3797,1535139913,1535139968
5A28002562,3792,1535139973,1535139992
5A28002562,3792,1535140004,1535140022
5A28002562,3802,1535187812,1535187924
5A28002562,3806,1535188420,1535188619
5A28002562,3802,1535190757,1535190870
5A28002562,3806,1535190875,0
5A28002562,3802,1535222900,1535223012
5A28002562,3806,1535223018,1535223216
5A28002562,3806,1535224102,1535224301
5A28002562,3802,1535224308,1535224420
5A29000454,3571,1533897402,1533897440
5A29000454,3571,1533899737,1533899776
5A29000454,3571,1533901189,1533901227
5A29000454,3601,1534077305,1534077359
5A29000454,3631,1534248303,1534248341
5A29000454,3631,1534250278,1534250316
5A29000454,3653,1534323180,1534323234
5A29000454,3653,1534324397,1534324451
5A29000454,3653,1534342845,1534342899
5A29000454,1471,1535107719,1535107836
5A29000454,1471,1535139566,0
5A29000454,1486,1535180995,1535181049
5A29000465,3782,1535180668,1535180709
5A29000465,3782,1535304160,0
5A29000465,3782,1535304835,1535304953
5A29000465,3792,1535306676,1535306694
5A29000465,3792,1535309521,1535309539
5A29000465,3792,1535309552,1535309570
5A29000465,3782,1535309880,1535309998
5A29000465,3797,1535355521,1535355576
5A29000465,3802,1535356422,1535356535
5A29000465,3806,1535357088,1535357287
5A29000465,3802,1535359192,1535359304
5A29000465,3806,1535359321,1535359520
5A29000465,3797,1535359525,1535359579
5A29000465,3806,1535360344,1535360543
5A29000465,3797,1535362380,1535362435
5A29000465,3806,1535367459,1535367658
5A29000465,3802,1535367933,1535368046
5A29000465,3797,1535368075,1535368130
5A29000465,3797,1535368136,1535368191
5A29000465,3797,1535369069,1535369152
5A29000465,3797,1535369621,1535369688
5A29000465,3806,1535370618,1535370817
5A29000465,3802,1535370824,1535370936
5A29000560,3888,1535039155,1535039211
5A29000560,3894,1535126655,1535126715
5A29000560,3894,1535127692,1535127753
5A29000560,3894,1535132308,1535132368
5A29000560,3994,1535186039,1535186055
5A29000560,3994,1535189005,1535189021
5A29000560,3994,1535189059,1535189075
5A29000560,3994,1535189085,1535189101
5A29000560,3994,1535193550,1535193566
5A29000560,3994,1535195091,1535195107
5A29000560,3994,1535196485,1535196501
5A29000560,3994,1535206548,1535206564
5B05001882,3782,1535034557,1535034675
5B05001882,3888,1535121960,1535122405
5B05001882,3894,1535123408,1535123469
5B05001882,3900,1535124547,1535124565
5B05001882,3894,1535125280,1535125341
5B05001882,3927,1535309887,1535309906
5B05001882,3945,1535368561,1535368831
5B05001882,3945,1535369485,1535369755
5B12002653,3888,1535021800,1535021856
5B12002653,3894,1535107163,1535107224
5B12002653,3894,1535107726,1535107787
5B12002653,3894,1535113961,1535114021
5B12002653,3894,1535127058,1535127119
5B12002653,3894,1535139248,1535139308
5B12002784,3782,1535384668,1535384786
5B12004780,3782,1535271257,1535271375
5B13001544,3782,1535027432,1535027550
5B13001544,3782,1535031163,0
5B13001544,3792,1535187806,1535187824
5B13001544,3797,1535188664,1535188718
5B13001544,3792,1535188894,1535188913
5B13001544,3797,1535188918,1535188972
5B13001544,3792,1535188977,1535188995
5B13001544,3792,1535189406,1535189424
5B13001544,3797,1535189960,1535190015
5B13001544,3797,1535190027,1535190082
5B13001544,3792,1535190130,1535190148
5B13001544,3797,1535191441,1535191496
5B13001544,3792,1535191501,1535191520
5B13001544,3797,1535191525,1535191579
5B13001544,3792,1535191584,1535191603
5B13001544,3792,1535191974,1535191992
5B13001544,3792,1535191997,1535192016
5B13001544,3792,1535192466,1535192484
5B13001544,3797,1535192495,1535192549
5B13001544,3792,1535193155,1535193173
5B13001544,3792,1535216050,1535216068
5B13001544,3797,1535216076,1535216130
5B13001544,3797,1535216947,1535217001
5B13001544,3792,1535217010,1535217028
5B20001069,3782,1535099769,1535099887
5B20001196,1,1483252243,1483252361
5B20001196,1,1483263121,1483263239
5B20001196,16,1483324660,1483324778
5B20001196,31,1483436213,1483436331
5B20002255,3782,1535050562,1535050680
5B20002346,3888,1535375680,1535375735
6109000351,1,1483360574,1483360692
6109000351,16,1483401665,1483401783
6111000164,1,1484379094,1484379212
6111000164,1,1484400714,1484400832
6111000164,1,1484410678,1484410796
6111000164,16,1484455180,1484455298
6111000297,3782,1535189443,1535189561
6111000297,3782,1535197782,1535197900
6111000438,3782,1534967030,1534967148
6111000438,3792,1535011126,1535011144
6111000438,3797,1535011936,1535011990
6111000438,3797,1535013293,1535013348
6111000438,3797,1535013354,1535013408
6111000438,3797,1535013432,1535013487
6111000438,3797,1535013499,1535013554
6111000438,3797,1535013560,1535013615
6111000438,3797,1535016071,1535016126
6111000438,3797,1535016143,1535016198
6111000438,3797,1535016259,1535016314
6111000438,3792,1535016329,1535016347
6111000438,3792,1535016353,1535016371
6111000438,3792,1535016376,1535016395
6111000438,3792,1535016405,1535016423
6111000438,3792,1535016429,1535016447
6111000438,3792,1535016472,1535016491
6111000438,3797,1535016500,1535016555
6111000438,3792,1535016578,1535016596
6111000438,3797,1535017925,1535017979
6111000438,3792,1535017986,1535018005
6111000438,3792,1535018251,1535018269
6111000438,3797,1535035940,1535035995
6111000438,3797,1535041400,1535041455
6111000438,3792,1535041460,1535041479
6111000438,3797,1535044086,1535044141
6111000438,3797,1535044147,1535044201
6111000438,3797,1535049545,1535049600
6111000438,3797,1535050858,1535050913
6111000438,3797,1535050918,1535050972
6111000438,3792,1535050978,1535050996
6111000438,3797,1535051001,1535051056
6111000438,3792,1535051482,1535051500
6111000438,3797,1535051511,1535051566
6111000438,3792,1535051577,1535051595
6111000438,3792,1535051624,1535051643
6111000438,3797,1535052568,1535052622
6111001026,3888,1535529270,1535529325
6111001026,3894,1535529978,1535530038
6111001060,3888,1535192048,1535192104
6111001060,3894,1535192771,1535192831
6111001060,3900,1535193778,1535193796
6111001060,3888,1535194447,1535194502
6111001060,3900,1535194909,1535194928
6111001060,3888,1535194935,1535194991
6111001060,3927,1535373507,1535373525
6111001722,3782,1535179299,1535179417
6111001722,3792,1535181248,1535181266
6111001722,3792,1535182117,1535182135
6111001722,3792,1535182141,1535182159
6111001722,3782,1535182170,0
6111001722,3792,1535193455,1535193473
6111001722,3792,1535193478,1535193496
6111001722,3792,1535194305,1535194323
6111001722,3792,1535194328,0
6111001722,3792,1535223385,1535223403
6111001722,3792,1535223409,1535223427
6111001722,3792,1535223434,1535223452
6111001722,3792,1535223460,1535223478
6111001722,3797,1535372833,1535372887
6111001722,3802,1535374367,1535374480
6111001722,3806,1535375001,1535375200
6111001722,3797,1535377580,1535377635
6111001722,3797,1535385704,1535385759
6111001722,3797,1535386348,1535386403
6111001722,3802,1535386558,1535386671
6111001722,3806,1535387247,1535387445
6111001722,3797,1535398558,1535398613
6111001722,3802,1535398618,1535398731
6111001722,3806,1535398947,1535399146
6111001722,3806,1535402884,1535403083
6111001722,3797,1535403328,1535403383
6111001722,3806,1535404116,1535404315
6111001722,3821,1535439582,1535439600
6111001722,3824,1535439901,1535440063
6111001722,3821,1535459540,1535459559
6111001722,3821,1535472154,1535472172
6111001722,3821,1535473929,1535473947
6111001722,3824,1535473975,1535474137
6111001851,3888,1535355443,1535355498
6111001851,3894,1535356102,1535356163
6111001851,3894,1535356656,1535356717
6111001851,3888,1535356845,1535356900
6111001851,3894,1535356910,1535356970
6111001851,3894,1535356986,1535367053
6111001851,3894,1535367069,1535367130
6111001851,3888,1535367277,1535367332
6111001851,3894,1535367344,1535367404
6111001851,3894,1535367712,1535369923
6111001851,3894,1535370238,1535370298
6111001851,3894,1535370419,1535370480
6111001851,3888,1535370713,1535370769
6111001851,3894,1535374115,1535396695
6111001851,3894,1535397551,1535397612
6111001851,3900,1535442043,1535442061
6111001851,3900,1535443252,1535443270
6111001877,3888,1535023243,1535023298
6111001877,3888,1535039431,1535039486
6111001877,3888,1535040225,1535040282
6111001877,3894,1535195616,1535195677
6111001877,3900,1535196618,1535196636
6111001901,3888,1535269582,1535269638
6111001901,3888,1535296593,1535296648
6111002168,3782,1535015367,1535015485
6111002168,3782,1535016825,0
6111002168,3792,1535186034,1535186053
6111002168,3797,1535186824,1535186879
6111002168,3802,1535187644,1535191876
6111002168,3806,1535192604,1535192803
6111002168,3792,1535192848,1535192866
6111002168,3797,1535192871,1535192926
6111002168,3802,1535192931,1535193044
6111002168,3806,1535193050,1535193249
6111002168,3806,1535193307,1535193706
6111002168,3821,1535292526,1535292545
6111002168,3824,1535370490,1535370653
6111002168,3824,1535381587,1535381749
6111002168,3824,1535389276,1535389439
6111002172,3888,1535105516,1535105571
6111002172,3888,1535106229,1535106284
6111002172,3894,1535206747,1535206807
6111002172,3900,1535284821,1535284840
6111002172,3927,1535372138,1535372156
6112000018,3782,1535189874,1535189992
6112000018,3792,1535191738,1535191757
6112000018,3792,1535192770,1535192789
6112000018,3792,1535192794,1535192812
6112000018,3792,1535192818,1535192836
6112000018,3782,1535192853,1535192971
6112000018,3797,1535310380,1535310434
6112000018,3802,1535311257,1535311370
6112000018,3806,1535311949,1535312148
6112001272,3782,1535026875,1535026993
6112001272,3792,1535028805,1535028823
6112001272,3782,1535031356,1535031474
6112001272,3792,1535033521,1535033540
6112001272,3782,1535059268,1535059386
6112001272,3792,1535061193,1535061212
6112001272,3888,1535129486,1535129541
6112001272,3894,1535130186,1535130247
6112001272,3900,1535131119,1535131138
6112001272,3888,1535133206,1535133262
6112001272,3894,1535133975,1535134036
6112001272,3900,1535135050,1535135069
6113000738,3782,1535114117,1535114235
6113000738,3782,1535120777,1535120895
6113000738,3888,1535179932,1535179987
6113000738,3888,1535225245,1535225300
6113000738,3894,1535266932,1535266992
6113000738,3894,1535267489,1535267549
6113000738,3894,1535267776,1535267836
6113000738,3894,1535268006,1535268066
6113000738,3894,1535268084,0
6113000738,3894,1535283232,1535283292
6113000738,3894,1535283854,1535283914
6113000738,3894,1535284078,1535284139
6113000738,3894,1535284476,1535284536
6113001046,3782,1534928593,1534928711
6113001046,3782,1534929559,1534929678
6113001046,3782,1534938085,1534938203
6113001046,3782,1534938609,1534938728
6113001046,3888,1535102798,1535102853
6113001046,3888,1535108147,1535108203
6113001046,3888,1535108620,1535108675
6113001046,3888,1535108687,1535108743
6113001046,3888,1535108748,1535108804
6113001046,3888,1535110786,1535110841
6113001046,3888,1535114624,1535114679
6113001046,3888,1535117723,1535117778
6113001046,3888,1535138336,1535138392
6113001046,3894,1535183860,1535183920
6113001046,3894,1535184433,1535184493
6113001046,3894,1535184660,1535184720
6113001046,3894,1535185224,1535185285
6113001046,3894,1535193099,1535193159
6113001046,3894,1535193671,1535193731
6113001046,3894,1535194834,1535194894
6113001046,3894,1535195878,1535195939
6113001046,3894,1535221412,1535221472
6113001046,3894,1535221538,1535221599
6113001046,3900,1535268315,1535268333
6113001046,3900,1535271234,1535271253
6113001046,3900,1535271489,1535271508
6113001046,3900,1535271615,1535271633
6113001046,3900,1535273011,1535273030
6113001046,3900,1535276984,1535277002
6113001046,3900,1535277007,1535277025
6113001046,3900,1535277349,1535277367
6113001046,3900,1535277376,1535277395
6113001046,3900,1535278385,1535278403
6113001046,3900,1535278410,1535278428
6113001046,3900,1535281627,1535281645
6113001046,3900,1535283096,1535283114
6113001046,3900,1535283650,1535283668
6113001046,3900,1535284750,1535284769
6113001046,3900,1535292262,1535292281
6113001046,3900,1535292286,1535292304
6114000037,3782,1535198172,1535198290
6114000037,3792,1535210971,1535210989
6115000481,3888,1535104239,1535104294
6115000481,3894,1535105418,1535105478
6115000481,3894,1535110058,1535110118
6115000481,3894,1535110752,1535110813
6115000481,3888,1535110820,1535110875
6115000481,3900,1535206630,1535206648
6115000810,3256,1532349881,1532349985
6115000810,3361,1532678697,1532678752
6115000810,3361,1532695294,1532695348
6115000810,3361,1532697388,1532697442
6115000810,3421,1533042310,1533042364
6115000810,3421,1533044328,1533044382
6115000810,3571,1533878188,1533878226
6115000810,3601,1534255191,1534255244
6115000810,3601,1534257380,1534257434
6115000810,3601,1534275935,1534275988
6115000810,3631,1534448982,1534449020
6115000810,3631,1534450535,1534450573
6115000810,3631,1534450737,1534450775
6115000810,1471,1535095474,1535095591
6115000810,1471,1535097855,1535097972
6115000810,1486,1535308849,0
6115001138,3782,1535188996,1535189114
6115001138,3782,1535191376,0
6115001138,3792,1535271004,1535271023
6115001138,3797,1535271737,1535271792
6115001138,3792,1535272473,1535272491
6115001138,3797,1535272496,0
6115001138,3792,1535280117,1535280135
6115001138,3792,1535280140,1535280159
6115001138,3797,1535280164,1535280218
6115001138,3792,1535280318,1535280336
6115001138,3797,1535280612,1535280667
6115001138,3792,1535280672,1535280690
6115001138,3792,1535280695,1535280714
6115001138,3792,1535281208,1535281227
6115001138,3792,1535281232,1535281250
6115001138,3792,1535281256,1535281274
6115001138,3792,1535281279,1535281298
6115001138,3797,1535281654,1535281709
6115001138,3792,1535282073,1535282091
6115001303,3782,1535386587,0
6115001357,3888,1535440067,1535440122
6115001357,3888,1535478228,1535478283
6116000881,1,1483290278,1483290396
6116000881,1,1483293144,1483293262
6116000881,16,1483317996,1483318114
6116000881,16,1483364324,1483364442
6116000881,16,1483367954,1483368072
6116000881,16,1483371759,1483371877
6116000971,3782,1535124430,1535124548
6116000971,3782,1535138661,1535138779
6116001038,3782,1535113433,1535113551
6116001038,3792,1535297212,1535297231
6116001038,3797,1535298037,1535298091
6116001038,3792,1535317860,1535317878
6116001038,3792,1535317884,1535317902
6116001038,3797,1535317907,1535317962
6116001038,3802,1535363314,1535363427
6116001038,3806,1535363991,1535364190
6116001038,3806,1535365531,1535365731
6116001038,3806,1535365741,1535365940
6116001038,3802,1535365945,1535366058
6116001038,3802,1535367993,1535369881
6116001038,3806,1535369895,1535370094
6116001038,3806,1535370684,0
6116001050,3782,1535014512,1535014630
6116001050,3792,1535016984,1535017003
6116001050,3792,1535018060,1535018078
6116001050,3792,1535018090,1535018108
6116001050,3782,1535018262,1535018380
6116001050,3782,1535018923,1535030977
6116001050,3792,1535032228,1535032246
6116001050,3792,1535052229,1535052247
6116001050,3792,1535052252,1535052271
6116001050,3792,1535055229,1535055248
6116001050,3792,1535055253,1535055271
6116001050,3782,1535055697,1535055815
6116001050,3792,1535055999,1535056017
6116001050,3792,1535057699,1535057717
6116001050,3797,1535095841,1535095896
6116001050,3802,1535096673,1535096786
6116001050,3806,1535097432,1535097630
6116001050,3802,1535100323,1535114679
6116001050,3797,1535115200,1535115255
6116001050,3802,1535115260,0
6116001050,3806,1535117196,1535117395
6116001050,3802,1535139287,1535139389
6116001050,3821,1535278335,1535278353
6116001050,3824,1535278602,1535278765
6116001050,3821,1535279306,1535279324
6116001050,3824,1535290984,1535291147
6116001050,3821,1535296570,1535296588
6116001050,3824,1535320194,1535320357
6116001161,3782,1535272255,1535272373
