tablet_serial,video_id,start_time,end_time
5A29000831,1486,1521290597,0
5A29000831,1486,1521302833,1521302888
5A29000831,1486,1521310182,1521310236
5A29001283,1471,1521181952,1521182069
5A29001283,1471,1521218810,1521218927
5A29001283,1486,1521270132,1521270185
5A29001283,1486,1521272028,1521272082
5A29001283,1486,1521272087,1521272141
5A29001283,1486,1521272149,1521272203
5A29001283,1486,1521272211,1521272265
5A29001283,1486,1521272270,1521272324
5A29001283,1486,1521272334,1521272387
5A29001283,1486,1521272499,1521272553
5A29001283,1486,1521272560,1521272613
5A29001283,1486,1521272629,1521272683
5A29001283,1486,1521272838,1521272891
5A29001283,1486,1521272902,1521272955
5A29001283,1486,1521272961,1521273015
5A29001283,1486,1521273280,1521273334
5A29001283,1486,1521273339,1521273392
5A29001283,1486,1521273753,1521273806
5A29001283,1486,1521277346,1521277399
5A29001283,1486,1521277408,1521277466
5A29001283,1486,1521277473,1521277526
5A29001283,1486,1521277534,1521277587
5A29001283,1486,1521277593,1521277658
5A29001283,1486,1521277664,1521277718
5A29001283,1486,1521277878,1521277932
5A29001283,1486,1521277950,1521278004
5A29001283,1486,1521281882,1521281936
5A29001283,1486,1521282814,1521282868
5A29001283,1486,1521284029,1521284083
5A29001283,1486,1521284379,1521284432
5A29001283,1486,1521284602,1521284656
5A29001283,1486,1521284961,1521285015
5A29001283,1486,1521285020,1521285073
5A29001283,1486,1521285173,1521285226
5A29001283,1486,1521285231,1521285285
5A29001283,1486,1521285290,1521285343
5A29001283,1486,1521285349,1521285402
5A29001283,1486,1521285408,1521285462
5A29001283,1486,1521285467,1521285520
5A29001283,1486,1521285525,1521285579
5A29001283,1486,1521285590,1521285644
5A29001283,1486,1521285666,1521285719
5A29001283,1486,1521285724,1521285778
5A29001283,1486,1521285790,1521285844
5A29001283,1486,1521285852,1521285905
5A29001283,1486,1521285910,1521285964
5A29001283,1486,1521285983,1521286037
5A29001283,1486,1521286042,1521286095
5A29001283,1486,1521286764,1521286818
5A29001283,1486,1521287019,1521287073
5A29001283,1486,1521287171,1521287225
5A29001283,1486,1521287371,1521287425
5A29001283,1486,1521287636,1521287689
5A29001283,1486,1521289394,1521289447
5A29001283,1486,1521293518,1521293574
5B04000194,1471,1521186629,0
5B04000194,1471,1521187243,1521187381
5B04000194,1471,1521198082,1521198199
5B04000194,1471,1521211013,1521211130
5B04000194,1471,1521219291,0
5B04000194,1471,1521224977,1521225094
5B04000194,1486,1521274170,1521274254
5B04000194,1486,1521277796,1521277850
5B04000194,1486,1521277855,1521277908
5B04000194,1486,1521277913,1521277967
5B04000194,1486,1521277974,1521278028
5B04000194,1486,1521278033,1521278086
5B04000194,1486,1521278092,1521278145
5B04000194,1486,1521278151,1521278205
5B04000194,1486,1521278210,1521278271
5B04000194,1486,1521278277,1521278331
5B04000194,1486,1521278337,1521278390
5B04000194,1486,1521278398,1521278451
5B04000194,1486,1521278541,1521278594
5B04000194,1486,1521278601,1521278655
5B04000194,1486,1521278660,1521278713
5B04000194,1486,1521278904,1521278958
5B04000194,1486,1521278963,1521279017
5B04000194,1486,1521279084,1521279137
5B04000194,1486,1521279625,0
5B04000194,1486,1521281470,1521281523
5B04000194,1486,1521281529,1521281583
5B04000194,1486,1521281689,0
5B04000194,1486,1521284985,1521285039
5B04000194,1486,1521285047,1521285100
5B04000194,1486,1521285120,1521285174
5B04000194,1486,1521285185,1521285239
5B04000194,1486,1521285244,1521285297
5B04000194,1486,1521285396,1521285449
5B04000194,1486,1521285458,1521285512
5B04000194,1486,1521285591,1521285645
5B04000194,1486,1521285649,1521285703
5B04000194,1486,1521285710,1521285764
5B04000194,1486,1521286844,1521286898
5B04000194,1486,1521287470,1521287524
5B04000194,1486,1521287530,0
5B04000194,1486,1521288359,0
5B04000194,1486,1521292390,1521292412
5B20001191,1471,1521099755,1521102603
5B20001191,1471,1521139073,0
5B20001191,1486,1521186335,1521186389
5B20001191,1486,1521188107,1521188161
5B20001191,1486,1521188230,1521188284
5B20001191,1486,1521188290,1521188343
5B20001191,1486,1521188348,1521188402
5B20001191,1486,1521188412,1521188465
5B20001191,1486,1521188470,1521188524
5B20001191,1486,1521188562,1521188615
5B20001191,1486,1521189558,1521189612
5B20001191,1486,1521189619,1521189673
5B20001191,1486,1521189697,1521189751
5B20001191,1486,1521189759,1521189812
5B20001191,1486,1521189835,1521189890
5B20001191,1486,1521189895,1521189949
5B20001191,1486,1521189973,1521190027
5B20001191,1486,1521190034,1521190088
5B20001191,1486,1521190163,1521190216
5B20001191,1486,1521190487,1521190541
5B20001191,1486,1521190546,1521190600
5B20001191,1486,1521190695,1521190749
5B20001191,1486,1521190773,1521190827
5B20001191,1486,1521190835,1521190888
5B20001191,1486,1521190894,1521190947
5B20001191,1486,1521190993,1521191047
5B20001191,1486,1521191111,1521191142
5B20001191,1486,1521222220,1521222273
5B20001191,1486,1521222540,1521222593
5B20001191,1486,1521224239,1521224292
5B20001191,1486,1521227286,1521227339
5B20001566,1471,1521273892,0
5B20001566,1471,1521397506,1521397623
5B20001566,1486,1521446386,1521446439
5B20001566,1486,1521448980,1521449034
5B20001566,1486,1521449039,1521449092
5B20001566,1486,1521449097,1521449151
5B20001566,1486,1521449157,1521449211
5B20001566,1486,1521449470,1521449524
5B20001566,1486,1521449528,1521449582
5B20001566,1486,1521449664,1521449718
5B20001566,1486,1521449726,1521449780
5B20001566,1486,1521449784,1521449838
5B20001566,1486,1521450093,1521450146
5B20001566,1486,1521450185,1521450239
5B20001566,1486,1521450244,1521450297
5B20001566,1486,1521450309,1521450363
5B20001566,1486,1521451217,1521451270
5B20001566,1486,1521451509,1521451562
5B20001566,1486,1521451913,1521451967
5B20001566,1486,1521451973,1521452027
5B20001566,1486,1521452142,1521452195
5B20001566,1486,1521452200,1521452254
5B20001566,1486,1521452270,1521452324
5B20001566,1486,1521453160,1521453213
5B20001566,1486,1521453219,1521453283
5B20001566,1486,1521453298,1521453352
5B20001566,1486,1521453357,1521453410
5B20001566,1486,1521453416,1521453469
5B20001566,1486,1521453567,1521453625
5B20001566,1486,1521453633,1521453718
5B20001566,1486,1521453734,1521453800
5B20001566,1486,1521453817,1521453870
5B20001566,1486,1521453879,1521453933
5B20001566,1486,1521453977,1521454030
5B20001566,1486,1521454037,1521454093
5B20001566,1486,1521454193,1521454247
5B20001566,1486,1521454409,0
5B20001566,1486,1521454546,1521454599
5B20001566,1486,1521454604,1521454658
5B20001566,1486,1521455129,1521455183
5B20001566,1486,1521455188,1521455241
5B20001566,1486,1521455258,1521455312
5B20001566,1486,1521455317,1521455371
5B20001566,1486,1521455377,1521455431
5B20001566,1486,1521455437,1521455491
5B20001566,1486,1521455781,1521455834
5B20001566,1486,1521455866,1521455920
5B20001566,1486,1521457404,1521457460
5B20001566,1486,1521457869,1521457923
5B20001566,1486,1521459182,1521459236
5B20001566,1486,1521459691,1521459744
5B20001566,1486,1521461928,1521461981
5B20001566,1486,1521462622,1521462676
5B20001566,1486,1521462682,1521462735
5B20001566,1486,1521462749,1521462802
5B20001566,1486,1521462927,1521462981
5B20001566,1486,1521466230,1521466283
5B20001566,1486,1521466969,1521467023
5B20001566,1486,1521467266,1521467320
5B20001566,1486,1521467325,1521467379
5B20001566,1486,1521467390,1521467443
5B20001566,1486,1521467449,1521467502
6109000163,1471,1521211721,0
6109000163,1471,1521215894,1521216011
6109000163,1471,1521224794,1521224911
6109000163,1486,1521269717,1521269771
6109000163,1486,1521271813,1521271867
6109000163,1486,1521272272,1521272325
6109000163,1486,1521272391,1521272444
6109000163,1486,1521278719,1521278772
6109000163,1486,1521280980,1521281034
6109000163,1486,1521282359,1521282412
6109000163,1486,1521282490,1521282544
6109000163,1486,1521282549,1521282603
6109000163,1486,1521282608,1521282661
6109000163,1486,1521282666,1521282720
6109000163,1486,1521282725,1521282778
6109000163,1486,1521282783,1521282837
6109000163,1486,1521282845,1521282898
6109000163,1486,1521282903,1521282956
6109000163,1486,1521284033,1521284086
6109000163,1486,1521297605,1521297658
6109000163,1486,1521297872,1521297925
6109000163,1486,1521297930,1521297983
6109000163,1486,1521297988,1521298042
6109000163,1486,1521298047,1521298100
6109000163,1486,1521298105,1521298159
6109000163,1486,1521303712,1521303766
6109000163,1486,1521304052,1521304106
6109000163,1486,1521304713,1521304766
6111000027,1471,1521176824,1521176941
6111000027,1471,1521179062,1521179179
6111000027,1486,1521389879,1521389933
6111000027,1486,1521391979,1521392032
6111000027,1486,1521393136,1521393190
6111000027,1486,1521393195,1521393258
6111000027,1486,1521393263,1521393316
6111000027,1486,1521393321,1521393375
6111000027,1486,1521394086,1521394140
6111000027,1486,1521394145,1521394199
6111000027,1486,1521398261,1521398314
6111000027,1486,1521398339,1521398393
6111000027,1486,1521398659,1521398713
6111000027,1486,1521398893,1521398947
6111000027,1486,1521398979,1521399033
6111000037,1471,1521120827,1521120944
6111000037,1471,1521146403,1521146520
6111000037,1486,1521213748,1521214300
6111000037,1486,1521216390,1521216443
6111000037,1486,1521227681,1521227734
6111000037,1486,1521227959,1521228013
6111000037,1486,1521228203,1521228257
6111000262,1471,1521186846,1521186963
6111000262,1471,1521188685,1521188802
6111000262,1471,1521191918,1521192035
6111000262,1471,1521192383,1521192500
6111000262,1486,1521290188,1521290242
6111000620,1471,1521271824,1521271941
6111000620,1471,1521274422,1521274539
6111000620,1471,1521278247,1521278364
6111000620,1486,1521361367,1521361420
6111000620,1486,1521363553,1521363607
6111000620,1486,1521363612,1521363665
6111000620,1486,1521363670,1521363724
6111000620,1486,1521363907,1521363960
6111000620,1486,1521364081,1521364135
6111000620,1486,1521364245,1521364299
6111000620,1486,1521364308,1521364362
6111000620,1486,1521364656,1521364710
6111000620,1486,1521365595,1521365649
6111000620,1486,1521365759,1521365812
6111000620,1486,1521367812,1521367866
6111000620,1486,1521368183,1521368237
6111000620,1486,1521368491,1521368560
6111000620,1486,1521368569,1521368625
6111000620,1486,1521369653,1521369706
6111000620,1486,1521370077,1521370130
6111000620,1486,1521370135,1521370189
6111000620,1486,1521370489,1521370542
6111000620,1486,1521370943,0
6111000620,1486,1521371060,1521371114
6111000620,1486,1521371463,1521371517
6111000620,1486,1521371526,1521371579
6111000620,1486,1521371587,1521371641
6111000620,1486,1521371928,1521371982
6111000620,1486,1521371992,1521372046
6111000620,1486,1521372055,1521372108
6111000620,1486,1521372221,1521372275
6111000620,1486,1521376570,1521376623
6111000620,1486,1521376628,1521376682
6111000620,1486,1521377094,1521377148
6111000620,1486,1521379324,1521379378
6111000620,1486,1521387571,1521387625
6111000620,1486,1521387636,1521387689
6111000620,1486,1521389881,1521389935
6111000620,1486,1521392494,1521392548
6111000620,1486,1521392553,1521392606
6111000620,1486,1521392613,0
6111000620,1486,1521394750,1521394803
6111000620,1486,1521394815,1521394868
6111000620,1486,1521396785,1521396839
6111000620,1486,1521396846,1521396900
6111000620,1486,1521397142,1521397196
6111000620,1486,1521397203,1521397257
6111000620,1486,1521397262,1521397316
6111000620,1486,1521397321,1521397374
6111000620,1486,1521397379,1521397433
6111000620,1486,1521398099,1521398698
6111000620,1486,1521398712,1521398765
6111000620,1486,1521400639,1521400693
6111000620,1486,1521400912,1521400965
6111000620,1486,1521401468,1521401521
6111000620,1486,1521403178,1521403231
6111000906,1471,1521202710,1521202828
6111000906,1471,1521222289,1521222406
6111000906,1486,1521313883,1521313937
6111000906,1486,1521316118,1521316171
6111000906,1486,1521317358,1521317412
6111000906,1486,1521317603,1521317656
6111000906,1486,1521317662,1521317715
6111000906,1486,1521317750,1521317804
6111000906,1486,1521317820,1521317873
6111000906,1486,1521318006,1521318060
6111001106,1471,1521197925,1521198042
6111001106,1486,1521303109,0
6111001106,1486,1521303243,1521303297
6111001762,1471,1521273865,1521273982
6111001830,1471,1521273015,1521273132
6111001830,1471,1521301393,1521301510
6111001830,1471,1521303072,1521303189
6111001830,1471,1521304105,1521304222
6111001830,1486,1521361835,1521361889
6111001830,1486,1521363868,1521363922
6111001830,1486,1521363929,1521363983
6111001830,1486,1521363992,1521373744
6111001830,1486,1521373750,1521373804
6111001830,1486,1521374194,1521374247
6111001830,1486,1521386293,1521386347
6111001869,1,1483287175,1483287292
6111001869,16,1483315289,1483315406
6111001869,16,1483325414,1483325532
6111001869,16,1483391209,1483391326
6111001869,31,1483462818,1483462935
6111001911,1,954980412,0
6113001057,1471,1521222816,1521222933
6113001057,1471,1521230451,1521230568
6113001057,1486,1521275062,1521275116
6113001057,1486,1521277185,1521277239
6113001057,1486,1521277244,1521277298
6113001057,1486,1521277304,1521277357
6113001057,1486,1521277428,1521277481
6113001057,1486,1521285761,1521285815
6113001057,1486,1521312627,0
6113001057,1486,1521313800,1521313854
6113001699,1,954726151,954726268
6113001699,1,954805593,954805710
6113001699,16,954807088,954807205
6113001699,31,954901547,954901665
6113001699,31,954914003,954914120
6113001699,31,954926731,954926848
6113001699,31,954936710,954936828
6113001699,31,954977668,954977785
6113001699,31,954978558,0
6113001699,46,954988785,954988902
6115000451,1471,1521179709,1521179826
6115000483,1471,1521133276,1521133393
6115000483,1471,1521137188,1521137305
6115000483,1471,1521137330,0
6115000483,1471,1521140570,1521140687
6115000483,1471,1521143545,1521143662
6115000483,1486,1521182977,1521183031
6115000483,1486,1521188689,1521188743
6115000483,1486,1521194835,1521194888
6115000483,1486,1521194908,1521194961
6115000483,1486,1521194967,1521195038
6115000483,1486,1521195045,0
6115000483,1486,1521195287,1521195341
6115000483,1486,1521202790,1521202939
6115000483,1486,1521206029,1521206082
6115000483,1486,1521206525,1521206579
6115000483,1540,1521567411,1521567465
6115000483,1540,1521572055,1521572108
6115000483,1540,1521572116,1521572169
6115000483,1540,1521573844,1521573898
6115000483,1540,1521577708,1521577761
6115000483,1540,1521577767,1521577821
6115001383,1471,1521209214,1521209331
6115001383,1471,1521211437,1521211554
6115001383,1471,1521211570,1521211687
6115001383,1471,1521217871,1521217988
6115001383,1471,1521218584,0
6115001383,1471,1521218962,0
6115001383,1471,1521219884,1521220001
6115001383,1486,1521310521,1521310574
6115001383,1486,1521312506,1521312560
6115001383,1486,1521312566,1521312620
6115001383,1486,1521312626,1521312680
6115001383,1486,1521312686,1521312739
6115001383,1486,1521313951,1521314004
6115001383,1486,1521314559,1521314612
6115001383,1486,1521316291,1521316345
6116000825,1471,1521179979,1521180097
6116000825,1471,1521181828,1521181945
6116000825,1471,1521185688,1521185805
6116000825,1471,1521186733,1521186850
6116000964,1471,1521459880,1521459997
6116001099,1471,1521539617,1521539735
6116001099,1471,1521541778,1521541895
6116001099,1471,1521544077,1521544194
6116001099,1471,1521545637,1521545754
6116001099,1471,1521545783,1521545900
6116001099,1471,1521546944,1521547088
6116001099,1471,1521559667,1521559784
6116001099,1471,1521570943,1521571060
6116001099,1486,1521624987,1521625040
6116001099,1486,1521627154,1521627207
6116001099,1486,1521627222,1521627275
6116001099,1486,1521627280,1521627334
6116001099,1486,1521627339,1521627392
6116001099,1486,1521627398,1521627451
6116001099,1486,1521627460,1521627514
6116001099,1486,1521627527,1521627581
6116001099,1486,1521627604,1521627657
6116001099,1486,1521627663,1521627716
6116001099,1486,1521627727,1521627780
6116001099,1486,1521627795,1521627849
6116001099,1486,1521627855,1521627909
6116001099,1486,1521628007,1521628061
6116001099,1486,1521628171,1521628225
6116001099,1486,1521628242,1521628296
6116001099,1486,1521628301,1521628354
6116001099,1486,1521628519,1521628576
6116001099,1486,1521628593,1521628650
6116001099,1486,1521628655,1521628708
6116001099,1486,1521628714,1521628767
6116001099,1486,1521628772,1521628826
6116001099,1486,1521628832,1521628885
6116001099,1486,1521628892,1521628946
6116001099,1486,1521628951,1521629005
6116001099,1486,1521629011,1521629064
6116001099,1486,1521629071,1521629124
6116001099,1486,1521629134,1521629187
6116001099,1486,1521629199,1521629253
6116001099,1486,1521629258,1521629312
6116001099,1486,1521629321,1521629375
6116001099,1486,1521629403,1521629456
6116001168,1471,1521113479,1521113596
6116001168,1471,1521116328,0
6116001168,1471,1521122010,1521122127
6116001168,1486,1521185974,1521186028
6116001168,1486,1521188030,1521188084
6116001168,1486,1521188089,1521188143
6116001168,1486,1521188154,1521188208
6116001168,1486,1521193342,1521193395
6116001168,1486,1521193400,1521193454
6116001168,1486,1521202149,1521202203
6116001168,1486,1521202378,1521202431
6116001168,1486,1521202935,1521202988
6116001168,1486,1521206510,1521206564
6116001168,1486,1521206571,1521206624
6116001168,1486,1521206633,1521206687
6116001168,1486,1521206958,1521207011
6116001168,1486,1521214229,1521214282
6116001168,1486,1521214289,1521214342
6116001229,1471,1521097247,1521097364
6116001229,1471,1521099297,0
6116001229,1471,1521142124,1521142241
6116001229,1486,1521182950,1521183004
6116001229,1486,1521184939,1521184993
6116001229,1486,1521184998,1521185051
6116001229,1486,1521189549,1521189603
6116001229,1486,1521189610,1521189664
6116001229,1486,1521189670,1521189679
6116001229,1486,1521224734,1521224788
6116001229,1486,1521224794,1521224847
6116001229,1486,1521226000,1521226053
6116001229,1486,1521226234,1521226287
6116001229,1486,1521226648,1521226995
6116001229,1486,1521227023,1521227077
6116001229,1486,1521227336,1521227390
6116001229,1486,1521227396,1521227449
6116001229,1486,1521227537,1521234674
6116001429,1471,1521284166,0
6116001429,1471,1521287077,1521287194
6116001429,1471,1521289313,1521289430
6116001429,1471,1521295540,1521295657
6116001429,1471,1521297729,1521297846
6116001429,1471,1521298437,1521298554
6116001429,1471,1521300714,1521300831
6116001429,1471,1521301909,1521302026
6116001429,1471,1521303633,1521303750
6116001429,1471,1521304342,1521304459
6116001429,1471,1521306298,1521306415
6116001429,1471,1521309687,1521309804
6116001429,1471,1521312813,1521312930
6116001429,1471,1521315227,1521315344
6116001429,1471,1521319341,1521319458
6116001698,1471,1521191580,0
6116001698,1471,1521195827,1521195944
6116001698,1471,1521197833,1521197950
6116001698,1471,1521202033,1521202150
6116001698,1471,1521203501,1521203618
6116001698,1471,1521207013,1521207130
6116001698,1471,1521217347,1521217464
6116001698,1471,1521225953,1521226079
6116001698,1471,1521232133,1521232250
6116001698,1486,1521269650,1521269704
6116001698,1486,1521271613,1521271667
6116001698,1486,1521271673,1521271727
6116001698,1486,1521271732,1521271796
6116001698,1486,1521271801,1521271855
6116001698,1486,1521271865,1521271918
6116001698,1486,1521271923,1521271951
6116001901,1471,1521201261,1521201378
6116001901,1486,1521269906,1521269960
6116001901,1486,1521272001,1521272054
6116001901,1486,1521272060,1521272113
6116001901,1486,1521272118,1521272172
6116001901,1486,1521272182,1521272236
6116001901,1486,1521272241,1521272294
6116001901,1486,1521272299,1521272352
6116001901,1486,1521272366,1521272420
6116001901,1486,1521272425,1521272478
6116001901,1486,1521272496,1521272550
6116001901,1486,1521272555,1521272620
6116001901,1486,1521286614,1521286667
6116001901,1486,1521286674,1521286728
6116001901,1486,1521286734,1521286788
6116001901,1486,1521286800,1521286853
6116001901,1486,1521286922,1521286975
6116001901,1486,1521286981,1521287034
6116001901,1486,1521287039,1521287093
6116001901,1486,1521287106,1521287161
6116001901,1486,1521296901,1521297147
6116001901,1486,1521321795,1521321848
6116001903,1471,1521227536,1521227653
6116001903,1471,1521235107,1521235224
6116001903,1486,1521273338,1521273392
6116001903,1486,1521275205,1521275258
6116001903,1486,1521275385,1521275439
6116001903,1486,1521277253,1521277307
6116001903,1486,1521277319,1521277372
6116001903,1486,1521277378,1521277517
6116001903,1486,1521278855,1521278909
6116001903,1486,1521285745,1521285799
6116001903,1486,1521285815,1521285868
6116001903,1486,1521287464,1521287518
6116001903,1486,1521287525,1521287579
6116001903,1486,1521287859,1521287918
6116001903,1486,1521287939,1521287994
6116001903,1486,1521289030,1521289084
6116001903,1486,1521291090,1521291146
6116001903,1486,1521295763,1521295816
6116001903,1486,1521296392,1521296446
6116001903,1486,1521296830,1521296883
6116001903,1486,1521297553,1521297607
6116001903,1486,1521297612,1521297666
6116001903,1486,1521303609,1521303663
6116001903,1486,1521306478,1521306532
6116001903,1486,1521306770,1521306823
6116001903,1486,1521306829,1521306882
6116001903,1486,1521311720,1521311773
6116001903,1486,1521313344,1521313398
6116001903,1486,1521313409,1521313463
6116001903,1486,1521313469,1521313524
6116001903,1486,1521313532,1521313585
6116001903,1486,1521313598,1521313651
6116001903,1486,1521313664,1521313718
6116001903,1486,1521313793,1521313847
6116001903,1486,1521313861,1521313914
6116001903,1486,1521313925,1521313979
6116001903,1486,1521315448,1521315501
6116001903,1486,1521323290,1521323344
6116001903,1486,1521323361,1521323415
6116001903,1486,1521323421,1521323474
6116001903,1486,1521323479,1521323533
6116001903,1486,1521323538,1521323592
6116001903,1486,1521323596,1521323651
6116001903,1486,1521323660,1521323714
6116002083,1,954635899,0
6116002083,1,954636130,954636247
6116002083,1,954717701,954717819
6116002083,16,954720030,954720147
6116002083,31,954848811,954848928
6116002083,31,954891335,954891452
6116002083,31,954891971,954892088
6116002083,46,954892850,954892967
6116002240,1471,1521118520,1521118637
6116002240,1471,1521134284,1521134401
6116002240,1471,1521134409,0
6116002240,1486,1521198765,1521198819
6116002240,1486,1521200856,0
6116002240,1486,1521204496,1521204549
6116002240,1486,1521204557,1521204610
6116002240,1486,1521204737,1521204791
6116002339,1471,1521237405,0
6116002339,1471,1521263178,1521263295
6116002339,1471,1521265030,1521265147
6116002339,1471,1521265446,1521265563
6116002339,1471,1521267575,1521267697
6116002339,1471,1521269309,0
6116002339,1471,1521270220,1521270337
6116002339,1471,1521270756,1521270874
6116002339,1471,1521270882,1521271096
6116002339,1471,1521273097,1521273214
6116002339,1471,1521316517,1521316634
6116002339,1471,1521319086,1521319203
6116002339,1471,1521322776,1521322909
6116002339,1471,1521322915,0
6116002339,1471,1521323899,1521324000
6116002339,1486,1521354423,1521354477
6116002339,1486,1521356318,1521356372
6116002339,1486,1521356377,1521356430
6116002339,1486,1521356436,1521356489
6116002339,1486,1521356494,1521356548
6116002339,1486,1521356554,1521356608
6116002339,1486,1521356613,1521356667
6116002339,1486,1521356808,1521356862
6116002339,1486,1521356867,1521356920
6116002339,1486,1521356925,1521356979
6116002339,1486,1521357255,1521357309
6116002339,1486,1521357323,1521357376
6116002339,1486,1521357586,1521357639
6116002339,1486,1521357644,1521357698
6116002339,1486,1521357704,1521357769
6116002339,1486,1521358339,1521358392
6116002339,1486,1521359627,1521359680
6116002563,1471,1521195876,1521195993
6116002563,1471,1521199437,1521199554
6116002563,1471,1521201236,1521201353
6116002563,1471,1521201358,1521201483
6116002563,1486,1521273408,1521273461
6116002563,1486,1521276546,1521276600
6116002563,1486,1521276605,1521276659
6116002563,1486,1521276664,1521276717
6116002563,1486,1521276727,1521276781
6116002563,1486,1521291171,1521291224
6116002740,1471,1521100085,1521100202
6116002740,1471,1521104671,1521104788
6116002740,1471,1521105214,1521105331
6116002740,1471,1521105342,1521105461
6116002740,1471,1521105869,1521105989
6116002740,1471,1521106405,0
6116002740,1471,1521106668,0
6116002740,1486,1521364188,1521364242
6116002740,1486,1521366638,1521366691
6116002740,1486,1521366698,1521366752
6116002740,1486,1521366759,1521366813
6116002740,1486,1521366841,1521366894
6116002740,1486,1521366900,1521366953
6116002740,1486,1521367362,1521367416
6116002740,1486,1521367421,1521367474
6116002740,1486,1521367482,1521367535
6116002740,1486,1521367540,1521367594
6116002740,1486,1521367602,1521367658
6116002740,1486,1521367663,1521367725
6116002740,1486,1521367735,1521367789
6116002740,1486,1521367796,1521367850
6116002740,1486,1521367855,1521367909
6116002740,1486,1521367913,1521367967
6116002740,1486,1521368140,1521368193
6116002740,1486,1521368199,1521368252
6116002740,1486,1521368258,1521368312
6116002740,1486,1521368318,1521368379
6116002740,1486,1521368385,1521368439
6116002740,1486,1521368448,1521368502
6116002740,1486,1521369230,1521369283
6116002740,1486,1521369289,1521369343
6116002740,1486,1521370229,1521370283
6116002740,1486,1521371393,1521371446
6116002740,1486,1521371451,1521371504
6116002740,1486,1521371689,0
6116002740,1486,1521371930,1521371984
6116002740,1486,1521372004,1521372058
6116002740,1486,1521373972,1521374026
6116002740,1486,1521374566,1521374619
6116002740,1486,1521376734,1521376787
6116002740,1486,1521391781,1521391835
6116002740,1486,1521392641,0
6116002740,1486,1521392849,1521392903
6116002740,1486,1521392908,1521392962
6116002740,1486,1521392967,1521393020
6116002740,1486,1521393030,1521393084
6116002740,1486,1521393089,1521393143
6116002740,1486,1521394018,1521394072
