tablet_serial,video_id,start_time,end_time
5A22000753,20,952593805,
5A22000753,107,952593834,
5A22000753,11,952594199,
5A22000753,11,952594200,
5A22000753,12,952594282,
5A22000753,13,952594300,
5A22000753,14,952594313,
5A22000753,15,952594326,
5A22000753,16,952594453,
5A22000753,17,952594525,
5A22000753,18,952594595,
5A22000753,17,952594621,
5A22000753,41,952594630,
5A22000753,41,952594650,
5A22000753,41,952594660,
5A22000753,40,952594733,
5A22000753,99,952594785,
5A22000753,20,952599164,
5A22000753,20,952599297,
5A22000753,20,952599336,
5A22000753,2,952599442,
5A22000753,2,952599457,
5A22000753,2,952599557,
5A22000753,3,952599558,
5A22000753,4,952599559,
5A22000753,5,952599616,
5A22000753,4,952599648,
5A22000753,5,952599659,
5A22000753,101,952601994,
5A22000753,101,952601995,
5A22000753,103,952602113,
5A22000753,104,952602478,
5A22000753,104,952602735,
5A22000753,6,952672987,
5A22000753,6,952673006,
5A22000753,111,952673236,
5A22000753,111,952673621,
5A22000753,111,952673632,
5A22000753,111,952673639,
5A22000753,98,952673651,
5A22000753,98,952674051,
5A22000753,98,952674052,
5A22000753,98,952674063,
5A22000753,100,952674085,
5A22000753,100,952674224,
5A22000753,100,952674227,
5A22000753,101,952674335,
5A22000753,37,952682457,
5A22000753,38,952682526,
5A22000753,99,952682582,
5A22000753,100,952682948,
5A22000753,100,952683066,
5A22000753,101,952683068,
5A22000753,109,952683118,
5A22000753,109,952683119,
5A22000753,109,952683250,
5A22000753,110,952683253,
5A22000753,111,952683615,
5A22000753,100,952685940,
5A22000753,98,952686284,
5A22000753,105,952686679,
5A22000753,106,952686936,
5A22000753,107,952686952,
5A22000753,108,952687257,
5A22000753,109,952687618,
5A22000753,110,952687850,
5A22000753,20,952727705,
5A22000753,20,952728305,
5A22000753,97,952728731,
5A22000753,60,952729122,
5A22000753,61,952729315,
5A22000753,59,952729486,
5A22000753,58,952729494,
5A22000753,59,952729608,
5A22000753,60,952729724,
5A22000753,41,952729928,
5A22000753,36,952766256,
5A22000753,70,952766318,
5A22000753,41,952766332,
5A22000753,41,952766382,
5A22000753,41,952766397,
5A22000753,41,952766399,
5A22000753,41,952766401,
5A22000753,20,952768904,
5A22000753,20,952773330,
5A22000753,20,952773508,
5A22000753,39,952773653,
5A22000753,15,952851052,
5A22000753,15,952851053,
5A22000753,5,952851063,
5A22000753,6,952851179,
5A22000753,7,952851379,
5A22000753,99,952851512,
5A22000753,100,952851877,
5A22000753,106,952851897,
5A22000753,99,952851908,
5A22000753,41,952851916,
5A22000753,41,952851938,
5A22000753,41,952851961,
5A22000753,41,952851977,
5A22000753,41,952852015,
5A22000753,41,952852042,
5A22000753,42,952852044,
5A22000753,42,952852051,
5A22000753,59,952852063,
5A22000753,59,952852064,
5A22000753,101,952852167,
5A22000753,59,952852170,
5A22000753,59,952852171,
5A22000753,59,952852234,
5A22000753,101,952855007,
5A22000753,101,952855008,
5A22000753,102,952855325,
5A22000753,109,952855349,
5A22000753,110,952855659,
5A22000753,111,952856014,
5A22000753,111,952856379,
5A22000753,99,952857741,
5A22000753,111,952857824,
5A22000753,41,952858204,
5A22000753,40,952858227,
5A22000753,41,952858326,
5A22000753,41,952858350,
5A22000753,41,952858355,
5A22000753,42,952858510,
5A22000753,60,952858668,
5A22000753,61,952858858,
5A22000753,62,952859013,
5A22000753,63,952859089,
5A22000753,64,952859228,
5A22000753,65,952859327,
5A22000753,66,952859557,
5A22000753,67,952859770,
5A22000753,20,952860820,
5A22000753,15,952860939,
5A22000753,18,952861079,
5A22000753,19,952861164,
5A22000753,20,952861240,
5A22000753,20,952861307,
5A22000753,20,952861310,
5A22000753,20,952861312,
5A22000753,20,952861313,
5A22000753,20,952861315,
5A22000753,20,952861316,
5A22000753,37,952861331,
5A22000753,38,952861342,
5A22000753,39,952861413,
5A22000753,40,952861534,
5A22000753,98,952861561,
5A22000753,6,952916123,
5A22000753,1,952935499,
5A22000753,99,952935819,
5A22000753,99,952935836,
5A22000753,99,952935876,
5A22000753,109,952938822,
5A22000753,110,952939173,
5A22000753,111,952939239,
5A22000753,111,952939387,
5A22000753,37,952945575,
5A22000753,37,952945576,
5A22000753,38,952945645,
5A22000753,39,952945716,
5A22000753,40,952945835,
5A22000753,41,952945925,
5A22000753,60,952946091,
5A22000753,61,952946284,
5A22000753,1,952946451,
5A22000753,104,952946859,
5A22000753,104,952947102,
5A22000753,105,952947103,
5A22000753,101,952998724,
5A22000753,108,952998733,
5A22000753,62,952998886,
5A22000753,62,952999057,
5A22000753,63,952999058,
5A22000753,63,952999074,
5A22000753,100,952999078,
5A22000753,100,952999081,
5A22000753,20,952999210,
5A22000753,20,952999241,
5A22000753,98,953013096,
5A22000753,98,953016062,
5A22000753,99,953016186,
5A22000753,99,953016190,
5A22000753,100,953016202,
5A22000753,100,953016500,
5A22000753,38,953027713,
5A22000753,38,953027715,
5A22000753,39,953027746,
5A22000753,39,953027755,
5A22000753,20,953027774,
5A22000753,20,953027775,
5A22000753,6,953027909,
5A22000753,7,953028158,
5A22000753,8,953028292,
5A22000753,9,953028381,
5A22000753,41,953028493,
5A22000753,42,953028647,
5A22000753,42,953028814,
5A22000753,16,953028887,
5A22000753,17,953028958,
5A22000753,18,953028967,
5A22000753,19,953029036,
5A22000753,20,953029104,
5A22000753,61,953029180,
5A22000753,62,953029335,
5A22000753,63,953029379,
5A22000753,64,953029521,
5A22000753,65,953029619,
5A22000753,98,953029667,
5A22000753,98,953029668,
5A22000753,98,953029812,
5A22000753,99,953030062,
5A22000753,104,953030424,
5A22000753,105,953030815,
5A22000753,106,953031186,
5A22000753,107,953031362,
5A22000753,20,953031434,
5A22000753,20,953031511,
5A22000753,20,953031517,
5A22000753,11,953033145,
5A22000753,11,953033146,
5A22000753,1,953033183,
5A22000753,2,953033238,
5A22000753,3,953033383,
5A22000753,4,953033523,
5A22000753,5,953033581,
5A22000753,6,953033587,
5A22000753,6,953033606,
5A22000753,7,953033762,
5A22000753,7,953033800,
5A22000753,7,953033801,
5A22000753,7,953033802,
5A22000753,8,953033899,
5A22000753,9,953033988,
5A22000867,98,946746204,
5A22000867,99,946746265,
5A22000867,100,946746266,
5A22000867,101,946746266,
5A22000867,102,946746266,
5A22000867,103,946746266,
5A22000867,104,946746266,
5A22000867,105,946746367,
5A22000867,106,946746367,
5A22000867,107,946746367,
5A22000867,11,946758341,
5A22000867,12,946759601,
5A22000867,12,946759650,
5A22000867,13,946759740,
5A22000867,5,946760178,
5A22000867,6,946760235,
5A22000867,6,946760318,
5A22000867,11,946760323,
5A22000867,98,946761156,
5A22000867,11,946761165,
5A22000867,15,946784291,
5A22000867,16,946784369,
5A22000867,17,946784438,
5A22000867,18,946784506,
5A22000867,19,946784575,
5A22000867,19,946784589,
5A22000867,20,946784662,
5A22000867,36,946784790,
5A22000867,61,946784817,
5A22000867,62,946784971,
5A22000867,11,946826015,
5A22000867,12,946826307,
5A22000867,19,946826324,
5A22000867,19,946826344,
5A22000867,19,946826421,
5A22000867,20,946826423,
5A22000867,11,946826433,
5A22000867,109,946828628,
5A22000867,68,946835340,
5A22000867,68,946835341,
5A22000867,67,946835358,
5A22000867,68,946835363,
5A22000867,69,946835363,
5A22000867,70,946835363,
5A22000867,71,946835364,
5A22000867,71,946835382,
5A22000867,71,946835394,
5A22000867,36,946835401,
5A22000867,37,946835410,
5A22000867,38,946835410,
5A22000867,39,946835410,
5A22000867,40,946835410,
5A22000867,41,946835410,
5A22000867,42,946835426,
5A22000867,40,946835536,
5A22000867,41,946835559,
5A22000867,42,946835560,
5A22000867,41,946835587,
5A22000867,11,946836898,
5A22000867,11,946836901,
5A22000867,11,946836912,
5A22000867,107,946889369,
5A22000867,107,946889375,
5A22000867,59,946889502,
5A22000867,103,946889511,
5A22000867,104,946889520,
5A22000867,103,946889527,
5A22000867,40,946889576,
5A22000867,41,946889663,
5A22000867,42,946889664,
5A22000867,108,946889721,
5A22000867,109,946889849,
5A22000867,110,946889849,
5A22000867,111,946889849,
5A22000867,111,946889865,
5A22000867,111,946889878,
5A22000867,111,946889890,
5A22000867,108,946977978,
5A22000867,108,946977979,
5A22000867,108,946978017,
5A22000867,108,946978019,
5A22000867,108,946978020,
5A22000867,108,946978021,
5A22000867,108,946978022,
5A22000867,108,946978023,
5A22000867,108,946978024,
5A22000867,39,946978033,
5A22000867,40,946978158,
5A22000867,41,946978248,
5A22000867,42,946978284,
5A22000867,42,946978334,
5A22000867,42,946978343,
5A22000867,42,946978351,
5A22000867,97,946978716,
5A22000867,98,946978815,
5A22000867,99,946978815,
5A22000867,100,946978815,
5A22000867,101,946978815,
5A22000867,102,946978839,
5A22000867,103,946978839,
5A22000867,104,946978839,
5A22000867,105,946978839,
5A22000867,106,946978840,
5A22000867,107,946978840,
5A22000867,97,946979069,
5A22000867,99,947213652,
5A22000867,99,947213715,
5A22000867,100,947213716,
5A22000867,100,947213742,
5A22000867,101,947213742,
5A22000867,102,947213742,
5A22000867,103,947213743,
5A22000867,104,947213749,
5A22000867,105,947213793,
5A22000867,106,947213793,
5A22000867,107,947213793,
5A22000867,107,947213833,
5A22000867,99,947213847,
5A22000867,99,947213849,
5A22000867,111,947279361,
5A22000867,100,947281432,
5A22000867,101,947281473,
5A22000867,102,947281473,
5A22000867,103,947281473,
5A22000867,104,947281474,
5A22000867,105,947281474,
5A22000867,105,947281532,
5A22000867,100,947281537,
5A22000867,12,948164257,
5A22000867,110,948164271,
5A22000867,99,948164302,
5A22000867,20,948164313,
5A22000867,19,948164552,
5A22000867,20,948164617,
5A22000867,20,948164618,
5A22000867,101,948164708,
5A22000867,102,948164796,
5A22000867,102,948164815,
5A22000867,101,948164818,
5A22000867,101,948164825,
5A22000867,103,948191884,
5A22000867,4,948192463,
5A22000867,5,948192555,
5A22000867,6,948192607,
5A22000867,6,948192636,
5A22000867,60,948192678,
5A22000867,61,948192760,
5A22000867,61,948192868,
5A22000867,107,948259257,
5A22000867,107,948259281,
5A22000867,107,948259282,
5A22000867,107,948259283,
5A22000867,107,948259286,
5A22000867,107,948259287,
5A22000867,107,948259298,
5A22000867,107,948259335,
5A22000867,108,948259699,
5A22000867,60,948259796,
5A22000867,38,948259827,
5A22000867,66,948259839,
5A22000867,102,948259846,
5A22000867,103,948260008,
5A22000867,103,948260010,
5A22000867,103,948260592,
5A22000867,104,948260594,
5A22000867,105,948260610,
5A22000867,106,948260610,
5A22000867,107,948260610,
5A22000867,108,948260610,
5A22000867,109,948260611,
5A22000867,110,948260616,
5A22000867,111,948260616,
5A22000867,101,948272531,
5A22000867,101,948272535,
5A22000867,101,948272583,
5A22000867,102,948272585,
5A22000867,102,948272589,
5A22000867,97,948272613,
5A22000867,98,949031624,
5A22000867,109,949031675,
5A22000867,110,949031849,
5A22000867,110,949031869,
5A22000867,111,949031980,
5A22000867,111,949031981,
5A22000867,105,949032152,
5A22000867,58,949032268,
5A22000867,58,949040335,
5A22000867,12,949041243,
5A22000867,12,949041247,
5A22000867,11,949041251,
5A22000867,11,949041252,
5A22000867,11,949041274,
5A22000867,11,949050528,
5A22000867,12,949050531,
5A22000867,36,949050541,
5A22000867,36,949050542,
5A22000867,97,949050545,
5A22000867,98,949050650,
5A22000867,99,949050651,
5A22000867,100,949050659,
5A22000867,101,949050660,
5A22000867,102,949050660,
5A22000867,102,949050711,
5A22000867,103,949050713,
5A22000867,104,949050745,
5A22000867,60,949050778,
5A22000867,108,949050962,
5A22000867,109,949051309,
5A22000867,108,949051319,
5A22000867,59,949051333,
5A22000867,101,949051338,
5A22000867,102,949051470,
5A22000867,103,949051470,
5A22000867,104,949051470,
5A22000867,105,949051822,
5A22000867,106,949051822,
5A22000867,10,949052309,
5A22000867,12,949052320,
5A22000867,12,949052321,
5A22000867,11,949052382,
5A22000867,2,949052657,
5A22000867,98,949052963,
5A22000867,98,949053324,
5A22000867,18,949054821,
5A22000867,41,949054955,
5A22000867,16,949054991,
5A22000867,17,949055046,
5A22000867,18,949097268,
5A22000867,18,949097291,
5A22000867,18,949098128,
5A22000867,2,949099204,
5A22000867,3,949099236,
5A22000867,4,949099236,
5A22000867,5,949099236,
5A22000867,6,949099236,
5A22000867,7,949099237,
5A22000867,8,949099244,
5A22000867,9,949099244,
5A22000867,9,949099245,
5A22000867,10,949099271,
5A22000867,11,949099280,
5A22000867,12,949099280,
5A22000867,13,949099280,
5A22000867,14,949099281,
5A22000867,15,949099281,
5A22000867,16,949099291,
5A22000867,17,949099291,
5A22000867,18,949099291,
5A22000867,19,949099292,
5A22000867,20,949099298,
5A22000867,12,949121404,
5A22000867,12,949121445,
5A22000867,13,949121504,
5A22000867,14,949121504,
5A22000867,11,949121552,
5A22000867,11,949121553,
5A22000867,99,949201968,
5A22000867,99,949201985,
5A22000867,98,949202316,
5A22000867,99,949202375,
5A22000867,100,949202375,
5A22000867,101,949202375,
5A22000867,102,949202376,
5A22000867,103,949202383,
5A22000867,104,949202383,
5A22000867,105,949202391,
5A22000867,106,949202391,
5A22000867,107,949202392,
5A22000867,108,949202408,
5A22000867,109,949202408,
5A22000867,110,949202408,
5A22000867,111,949202414,
5A22000867,111,949202436,
5A22000867,111,949202440,
5A22000867,61,949202459,
5A22000867,62,949202535,
5A22000867,11,949202545,
5A22000867,12,949202562,
5A22000867,13,949202563,
5A22000867,14,949202563,
5A22000867,15,949202573,
5A22000867,16,949202573,
5A22000867,17,949202582,
5A22000867,18,949202583,
5A22000867,18,949202589,
5A22000867,18,949202591,
5A22000867,18,949202593,
5A22000867,18,949202594,
5A22000867,18,949202595,
5A22000867,18,949202611,
5A22000867,18,949202613,
5A22000867,18,949202614,
5A22000867,18,949202615,
5A22000867,18,949202616,
5A22000867,18,949202618,
5A22000867,18,949202619,
5A22000867,18,949202620,
5A22000867,18,949202621,
5A22000867,18,949202622,
5A22000867,18,949202625,
5A22000867,18,949202631,
5A22000867,18,949202632,
5A22000867,18,949202633,
5A22000867,18,949202640,
5A22000867,18,949202641,
5A22000867,18,949202642,
5A22000867,18,949202648,
5A22000867,18,949202649,
5A22000867,18,949202650,
5A22000867,18,949202651,
5A22000867,18,949202652,
5A22000867,18,949202653,
5A22000867,18,949202656,
5A22000867,18,949202657,
5A22000867,18,949202658,
5A22000867,18,949202666,
5A22000867,18,949202667,
5A22000867,18,949202670,
5A22000867,18,949202673,
5A22000867,18,949202675,
5A22000867,18,949202678,
5A22000867,18,949202680,
5A22000867,18,949202681,
5A22000867,18,949202682,
5A22000867,18,949202684,
5A22000867,18,949202685,
5A22000867,18,949202688,
5A22000867,18,949202689,
5A22000867,18,949202691,
5A22000867,18,949202692,
5A22000867,18,949202699,
5A22000867,18,949202700,
5A22000867,18,949202701,
5A22000867,18,949202713,
5A22000867,18,949202714,
5A22000867,18,949202715,
5A22000867,18,949202717,
5A22000867,18,949202718,
5A22000867,18,949202719,
5A22000867,18,949202720,
5A22000867,18,949202721,
5A22000867,18,949202722,
5A22000867,18,949202724,
5A22000867,18,949202725,
5A22000867,18,949202727,
5A22000867,18,949202728,
5A22000867,11,949202733,
5A22000867,11,949202748,
5A22000952,3,948445991,
5A22000952,5,948446026,
5A22000952,14,948446053,
5A22000952,15,948446073,
5A22000952,16,948446201,
5A22000952,19,948446217,
5A22000952,19,948446218,
5A22000952,6,948446297,
5A22000952,6,948446508,
5A22000952,18,948502233,
5A22000952,9,948502307,
5A22000952,111,948502446,
5A22000952,97,948502477,
5A22000952,98,948502871,
5A22000952,99,948503252,
5A22000952,8,948503305,
5A22000952,3,948604208,
5A22000952,4,948604343,
5A22000952,98,948604355,
5A22000952,104,948604374,
5A22000952,103,948604512,
5A22000952,104,948604876,
5A22000952,100,948605125,
5A22000952,97,948605144,
5A22000952,6,948759624,
5A22000952,10,948961926,
5A22000952,2,948962020,
5A22000952,6,948962121,
5A22000952,6,948962140,
5A22000952,7,948962339,
5A22000952,59,948964118,
5A22000952,59,948964119,
5A22000952,108,948964160,
5A22000952,102,948964180,
5A22000952,103,948964537,
5A22000952,97,949048656,
5A22000952,97,949048657,
5A22000952,97,949049013,
5A22000952,97,949049047,
5A22000952,98,949049051,
5A22000952,97,949049061,
5A22000952,101,949122245,
5A22000952,108,949122615,
5A22000952,109,949122974,
5A22000952,39,949123004,
5A22000952,41,949123014,
5A22000952,40,949123041,
5A22000952,39,949123063,
5A22000952,13,949123078,
5A22000952,14,949123084,
5A22000952,15,949123163,
5A22000952,60,949123176,
5A22000952,60,949123192,
5A22000952,37,949132398,
5A22000952,67,949132492,
5A22000952,68,949132665,
5A22000952,69,949132839,
5A22000952,70,949132983,
5A22000952,71,949133188,
5A22000952,108,949133501,
5A22000952,3,949133847,
5A22000952,4,949133982,
5A22000952,5,949134039,
5A22000952,6,949134154,
5A22000952,7,949134354,
5A22000952,8,949134486,
5A22000952,60,949134516,
5A22000952,60,949134517,
5A22000952,60,949134574,
5A22000952,60,949134618,
5A22000952,60,949134758,
5A22000952,98,949134762,
5A22000952,97,949134861,
5A22000952,98,949135244,
5A22000952,99,949135631,
5A22000952,99,949135920,
5A22000952,36,949135990,
5A22000952,37,949136039,
5A22000952,37,949136051,
5A22000952,39,949136073,
5A22000952,40,949136191,
5A22000952,41,949136280,
5A22000952,42,949136434,
5A22000952,41,949136575,
5A22000952,12,949136601,
5A22000952,13,949136664,
5A22000952,14,949136736,
5A22000952,15,949136815,
5A22000952,16,949136942,
5A22000952,17,949137014,
5A22000952,18,949137083,
5A22000952,19,949137154,
5A22000952,20,949137221,
5A22000952,3,949137377,
5A22000952,2,949137387,
5A22000952,3,949137532,
5A22000952,2,949137535,
5A22000952,2,949137550,
5A22000952,2,949137660,
5A22000952,2,949137688,
5A22000952,2,949137763,
5A22000952,3,949137907,
5A22000952,12,949138020,
5A22000952,12,949138029,
5A22000952,13,949138090,
5A22000952,4,949138104,
5A22000952,11,949138112,
5A22000952,14,949138174,
5A22000952,12,949138254,
5A22000952,2,949376055,
5A22000952,38,949376120,
5A22000952,3,949376157,
5A22000952,3,949376311,
5A22000952,4,949376314,
5A22000952,5,949376372,
5A22000952,1,949376376,
5A22000952,36,949376386,
5A22000952,39,949376398,
5A22000952,40,949376422,
5A22000952,41,949376515,
5A22000952,12,949377161,
5A22000952,3,949394550,
5A22000952,1,949394600,
5A22000952,2,949394674,
5A22000952,58,949394859,
5A22000952,59,949394972,
5A22000952,60,949395087,
5A22000952,61,949395277,
5A22000952,62,949395431,
5A22000952,97,949395468,
5A22000952,97,949395513,
