tablet_serial,video_id,start_time,end_time
5A21000609,8,954472595,
5A21000609,9,954472811,
5A21000609,10,954473162,
5A21000609,11,954473240,
5A21000609,12,954473514,
5A21000609,13,954473577,
5A21000609,14,954473649,
5A21000609,15,954473754,
5A21000609,16,954473882,
5A21000609,17,954473964,
5A21000609,18,954474049,
5A21000609,19,954474122,
5A21000609,20,954474190,
5A21000609,20,954474325,
5A21000609,20,954474454,
5A21000609,20,954474578,
5A21000609,20,954474587,
5A21000609,20,954474739,
5A21000609,18,954474946,
5A21000609,5,954474951,
5A21000609,59,954474959,
5A21000609,59,954475014,
5A21000609,59,954475015,
5A21000609,109,955229076,
5A21000609,97,955229464,
5A21000609,98,955229848,
5A21000609,99,955230230,
5A21000609,99,955230247,
5A21000609,99,955230253,
5A21000609,99,955230278,
5A21000609,99,955230287,
5A21000609,99,955230341,
5A21000609,100,955230576,
5A21000609,101,955230935,
5A21000609,36,955231098,
5A21000609,1,955232019,
5A21000609,61,955232030,
5A21000609,38,955232086,
5A21000609,104,955233362,
5A21000609,103,955233393,
5A21000609,1,955233426,
5A21000609,9,955233439,
5A21000609,9,955233450,
5A21000609,9,955233459,
5A21000609,98,955236994,
5A21000609,61,955237012,
5A21000609,20,955249582,
5A21000609,1,955249618,
5A21000609,2,955249689,
5A21000609,3,955249759,
5A21000609,3,955249760,
5A21000609,4,955249895,
5A21000609,5,955249951,
5A21000609,71,955250020,
5A21000609,70,955250077,
5A21000609,69,955250262,
5A21000609,70,955250393,
5A21000609,68,955250404,
5A21000609,67,955250585,
5A21000609,65,955250694,
5A21000609,64,955250933,
5A21000609,63,955251032,
5A21000609,62,955251172,
5A21000609,61,955251204,
5A21000609,61,955251334,
5A21000609,60,955251367,
5A21000609,59,955251431,
5A21000609,58,955251557,
5A21000609,11,955305819,
5A21000609,1,955305876,
5A21000609,5,955305886,
5A21000609,105,955305928,
5A21000609,107,955306133,
5A21000609,109,955306170,
5A21000609,110,955306233,
5A21000609,110,955306234,
5A21000609,110,955306368,
5A21000609,111,955306373,
5A21000609,108,955306760,
5A21000609,100,955307263,
5A21000609,100,955307270,
5A21000609,102,955307737,
5A21000609,103,955308099,
5A21000609,103,955308145,
5A21000609,103,955308157,
5A21000609,104,955308159,
5A21000609,4,955309530,
5A21000609,5,955309586,
5A21000609,3,955309648,
5A21000609,3,955309710,
5A21000609,2,955309749,
5A21000609,2,955309750,
5A21000609,3,955309836,
5A21000609,3,955309920,
5A21000609,4,955309921,
5A21000609,3,955309932,
5A21000609,3,955309983,
5A21000609,3,955309988,
5A21000609,12,955309997,
5A21000609,65,955310012,
5A21000609,6,955311498,
5A21000609,6,955311528,
5A21000609,7,955311727,
5A22000753,20,946729776,
5A22000753,6,946729904,
5A22000753,7,946730104,
5A22000753,8,946730269,
5A22000753,9,946730360,
5A22000753,41,946730502,
5A22000753,42,946730658,
5A22000753,42,946730818,
5A22000753,97,946730892,
5A22000753,98,946731280,
5A22000753,98,946731620,
5A22000753,98,946731656,
5A22000753,99,946731669,
5A22000753,99,946731700,
5A22000753,111,946731734,
5A22000753,111,946731786,
5A22000753,111,946731787,
5A22000753,110,946732205,
5A22000753,111,946732570,
5A22000753,58,946732626,
5A22000753,18,946732933,
5A22000753,15,946732943,
5A22000753,16,946733071,
5A22000753,18,946733149,
5A22000753,19,946733219,
5A22000753,5,946735589,
5A22000753,6,946735819,
5A22000753,60,946735937,
5A22000753,61,946736341,
5A22000753,63,946736507,
5A22000753,64,946736653,
5A22000753,65,946736758,
5A22000753,65,946736792,
5A22000753,66,946736794,
5A22000753,6,946737044,
5A22000753,5,946737153,
5A22000753,108,946771381,
5A22000753,109,946771460,
5A22000753,41,946771520,
5A22000753,42,946771685,
5A22000753,41,946771836,
5A22000753,40,946771843,
5A22000753,42,946771851,
5A22000753,63,946771937,
5A22000753,63,946772035,
5A22000753,42,946772184,
5A22000753,42,946772318,
5A22000753,42,946772321,
5A22000753,42,946772322,
5A22000753,42,946772383,
5A22000753,38,946772452,
5A22000753,39,946772526,
5A22000753,40,946772652,
5A22000753,40,946772703,
5A22000753,41,946772703,
5A22000753,41,946772737,
5A22000753,42,946772739,
5A22000753,42,946772749,
5A22000753,20,946772997,
5A22000753,20,946772998,
5A22000753,20,946773133,
5A22000753,20,946773264,
5A22000753,20,946785224,
5A22000753,20,946785226,
5A22000753,20,946785227,
5A22000753,4,946785247,
5A22000753,5,946785306,
5A22000753,5,946785421,
5A22000753,5,946785454,
5A22000753,5,946785486,
5A22000753,6,946785511,
5A22000753,7,946785646,
5A22000753,10,946785698,
5A22000753,38,946797004,
5A22000753,37,946797008,
5A22000753,39,946797065,
5A22000753,37,946797086,
5A22000753,14,946797095,
5A22000753,15,946797122,
5A22000753,20,946797218,
5A22000753,20,946797296,
5A22000753,39,946806837,
5A22000753,20,946806847,
5A22000753,20,946806848,
5A22000753,18,946806975,
5A22000753,19,946807054,
5A22000753,20,946807123,
5A22000753,20,946807185,
5A22000753,20,946807186,
5A22000753,20,946807238,
5A22000753,106,946807259,
5A22000753,107,946807619,
5A22000753,108,946807982,
5A22000753,109,946808342,
5A22000753,99,946808407,
5A22000753,97,946808683,
5A22000753,97,946808684,
5A22000753,6,946808694,
5A22000753,13,946812947,
5A22000753,98,946812973,
5A22000753,108,946813014,
5A22000753,58,946813098,
5A22000753,20,946813105,
5A22000753,7,946813254,
5A22000753,7,946813270,
5A22000753,6,946813273,
5A22000753,1,946813294,
5A22000753,6,946813301,
5A22000753,7,946813472,
5A22000753,13,946813477,
5A22000753,99,946813486,
5A22000753,106,946813498,
5A22000753,107,946813501,
5A22000753,108,946813627,
5A22000753,108,946813650,
5A22000753,109,946813920,
5A22000753,11,946814051,
5A22000753,107,946814094,
5A22000753,108,946814105,
5A22000753,98,946814718,
5A22000753,98,946814719,
5A22000753,103,946814763,
5A22000753,104,946815214,
5A22000753,111,946819976,
5A22000753,110,946820356,
5A22000753,111,946820753,
5A22000753,38,946821425,
5A22000753,11,946821516,
5A22000753,2,946821891,
5A22000753,1,946822114,
5A22000753,9,946822236,
5A22000753,20,946822341,
5A22000753,71,946978533,
5A22000753,111,947335496,
5A22000753,111,947335700,
5A22000753,111,947335708,
5A22000753,111,947335716,
5A22000753,41,947335921,
5A22000753,41,947335964,
5A22000753,41,947335983,
5A22000753,41,947336049,
5A22000753,20,947336065,
5A22000753,20,947336201,
5A22000753,20,947336245,
5A22000753,15,947336425,
5A22000753,15,947336445,
5A22000753,38,947336570,
5A22000753,37,947336646,
5A22000753,38,947336727,
5A22000753,99,947336733,
5A22000753,110,947336753,
5A22000753,111,947337146,
5A22000753,16,947337447,
5A22000753,16,947337472,
5A22000753,17,947337523,
5A22000753,18,947337609,
5A22000753,19,947337679,
5A22000753,20,947337748,
5A22000753,38,947337891,
5A22000753,39,947337933,
5A22000753,40,947338121,
5A22000753,38,947338182,
5A22000753,40,947338209,
5A22000753,41,947338284,
5A22000753,42,947338327,
5A22000753,42,947338342,
5A22000753,41,947338456,
5A22000753,42,947338626,
5A22000753,108,947338770,
5A22000753,20,947338848,
5A22000753,107,947338971,
5A22000753,102,947339371,
5A22000753,106,947339745,
5A22000753,106,947382897,
5A22000753,107,947382898,
5A22000753,108,947383259,
5A22000753,108,947383333,
5A22000753,13,947384383,
5A22000753,11,947384488,
5A22000753,98,947384494,
5A22000753,99,947384687,
5A22000753,100,947384728,
5A22000753,101,947384929,
5A22000753,101,947385090,
5A22000753,102,947385091,
5A22000753,103,947385182,
5A22000753,103,947385303,
5A22000753,104,947385309,
5A22000753,103,947385329,
5A22000753,40,947389259,
5A22000753,42,947389269,
5A22000753,101,947389337,
5A22000753,98,947405028,
5A22000753,15,947405037,
5A22000753,15,947405038,
5A22000753,16,947405164,
5A22000753,17,947405235,
5A22000753,20,947405289,
5A22000753,20,947409540,
5A22000753,38,947409677,
5A22000753,39,947409753,
5A22000753,19,947409910,
5A22000753,18,947410106,
5A22000753,15,947410139,
5A22000753,15,947410291,
5A22000753,15,947410292,
5A22000753,15,947410370,
5A22000753,15,947410677,
5A22000753,16,947410679,
5A22000753,109,947414434,
5A22000753,6,947414617,
5A22000753,6,947414642,
5A22000753,6,947414659,
5A22000753,6,947414699,
5A22000753,63,947414750,
5A22000753,64,947414766,
5A22000753,20,947414837,
5A22000753,15,947414969,
5A22000753,16,947415105,
5A22000753,11,947415136,
5A22000753,20,947415156,
5A22000753,20,947415157,
5A22000753,20,947415211,
5A22000753,111,947418842,
5A22000753,110,947419283,
5A22000753,109,947419579,
5A22000753,108,947419942,
5A22000753,99,947420314,
5A22000753,99,947420315,
5A22000753,99,947420317,
5A22000753,100,947420319,
5A22000753,6,947498853,
5A22000753,6,947498911,
5A22000753,6,947498918,
5A22000753,6,947498930,
5A22000753,6,947498940,
5A22000753,6,947498949,
5A22000753,6,947498960,
5A22000753,6,947498967,
5A22000753,12,947508655,
5A22000753,13,947508718,
5A22000753,8,947508726,
5A22000753,9,947508815,
5A22000753,20,947646598,
5A22000753,20,947646599,
5A22000753,98,947646653,
5A22000753,100,947646671,
5A22000753,101,947647015,
5A22000753,101,947648287,
5A22000753,98,947657716,
5A22000753,98,947657824,
5A22000753,99,947658083,
5A22000753,99,947658127,
5A22000753,100,947658130,
5A22000753,111,947658141,
5A22000753,20,947658266,
5A22000753,18,947658382,
5A22000753,19,947658452,
5A22000753,20,947658522,
5A22000753,18,947658707,
5A22000753,99,947662130,
5A22000753,11,947663478,
5A22000753,97,947663612,
5A22000753,37,947664091,
5A22000753,38,947664177,
5A22000753,6,947664194,
5A22000753,6,947664213,
5A22000753,6,947664222,
5A22000753,9,947664249,
5A22000753,9,947664250,
5A22000753,38,947671712,
5A22000753,39,947671785,
5A22000753,99,947671810,
5A22000753,2,947671962,
5A22000753,8,947672069,
5A22000753,15,947672080,
5A22000753,16,947672206,
5A22000753,17,947672279,
5A22000753,18,947672350,
5A22000753,19,947672423,
5A22000753,19,947672479,
5A22000753,20,947672481,
5A22000753,41,947673144,
5A22000753,10,947673176,
5A22000753,10,947673190,
5A22000753,10,947673191,
5A22000753,10,947673196,
5A22000753,103,947673236,
5A22000753,104,947673532,
5A22000753,60,947673552,
5A22000753,97,947673577,
5A22000753,97,947673578,
5A22000753,97,947673605,
5A22000753,97,947673624,
5A22000753,97,947673848,
5A22000753,98,947673850,
5A22000753,98,947673854,
5A22000753,101,947673866,
5A22000753,101,947673904,
5A22000753,12,947676203,
5A22000753,1,947678249,
5A22000753,38,947678550,
5A22000753,39,947678626,
5A22000753,60,947678650,
5A22000753,58,947678705,
5A22000753,59,947678822,
5A22000753,97,947678845,
5A22000753,97,947678846,
5A22000753,59,948103953,
5A22000753,99,948103963,
5A22000753,60,948104322,
5A22000753,110,948104339,
5A22000753,110,948104496,
5A22000753,111,948104742,
5A22000753,111,948106815,
5A22000753,110,948106824,
5A22000753,60,948106840,
5A22000753,104,948106846,
5A22000753,101,948107243,
5A22000753,101,948107244,
5A22000753,60,948107447,
5A22000753,103,948107476,
5A22000753,105,948107846,
5A22000753,97,948109299,
5A22000753,41,948109326,
5A22000753,12,948109330,
5A22000753,20,948109340,
5A22000753,20,948109377,
5A22000753,18,948109513,
5A22000753,40,948109587,
5A22000753,15,948109610,
5A22000753,16,948109693,
5A22000753,38,948109754,
5A22000753,39,948109826,
5A22000753,10,948111109,
5A22000753,10,948111148,
5A22000753,97,948111228,
5A22000753,97,948111375,
5A22000753,16,948111498,
5A22000753,17,948111568,
5A22000753,18,948111636,
5A22000753,60,948112047,
5A22000753,2,948113339,
5A22000753,4,948113351,
5A22000753,5,948113373,
5A22000753,6,948113489,
5A22000753,7,948113688,
5A22000753,8,948113824,
5A22000753,9,948113917,
5A22000753,9,948114042,
5A22000753,17,948114057,
5A22000753,18,948114135,
5A22000753,19,948114252,
5A22000753,20,948114334,
5A22000753,1,948180473,
5A22000753,2,948180501,
5A22000753,37,948180552,
5A22000753,60,948180563,
5A22000753,97,948180585,
5A22000753,60,948180865,
5A22000753,99,948180879,
5A22000753,100,948181246,
5A22000753,101,948181266,
5A22000753,3,948198823,
5A22000753,3,948198966,
5A22000753,4,948198972,
5A22000753,4,948198996,
5A22000753,5,948199002,
5A22000753,5,948199128,
5A22000753,6,948199143,
5A22000753,103,948200153,
5A22000753,103,948200154,
5A22000753,104,948200551,
5A22000753,105,948200906,
5A22000753,105,948200934,
5A22000753,105,948201361,
5A22000753,105,948201391,
5A22000753,105,948201400,
5A22000753,106,948201415,
5A22000753,60,948201444,
5A22000753,60,948201637,
5A22000753,61,948201642,
5A22000753,62,948201779,
5A22000753,14,948201804,
5A22000753,15,948201989,
5A22000753,16,948202132,
5A22000753,17,948202260,
5A22000753,18,948202331,
5A22000753,19,948202406,
5A22000753,20,948202481,
5A22000753,4,948255454,
5A22000753,5,948255509,
5A22000753,6,948255615,
5A22000753,12,948255679,
5A22000753,13,948255713,
5A22000753,13,948255741,
5A22000753,14,948255759,
5A22000753,98,948255773,
5A22000753,97,948255778,
5A22000753,97,948255786,
5A22000753,98,948255832,
5A22000753,98,948255908,
5A22000753,98,948256019,
5A22000753,98,948256020,
5A22000753,109,948256149,
5A22000753,109,948268996,
5A22000753,110,948269004,
5A22000753,111,948269016,
5A22000753,110,948269390,
5A22000753,109,948269763,
5A22000753,110,948270175,
5A22000753,111,948270531,
5A22000753,60,948270542,
5A22000753,100,948270824,
5A22000753,101,948271185,
5A22000753,102,948271219,
5A22000753,103,948271577,
5A22000753,97,948288144,
5A22000753,98,948288534,
5A22000753,99,948288923,
5A22000753,41,948289229,
5A22000753,41,948289918,
5A22000753,41,948289922,
5A22000753,41,948289923,
5A22000753,42,948289924,
5A22000753,42,948289927,
5A22000753,42,948289964,
5A22000753,42,948289972,
5A22000753,99,948352614,
5A22000753,99,948353566,
5A22000753,100,948353589,
5A22000753,100,948353600,
5A22000753,101,948353625,
5A22000753,97,948353631,
5A22000753,97,948353639,
5A22000753,97,948353656,
5A22000753,97,948353659,
5A22000753,109,948353678,
5A22000753,110,948353691,
5A22000753,111,948353694,
5A22000753,104,948353714,
5A22000753,104,948353715,
5A22000753,105,948353726,
5A22000753,105,948353739,
5A22000753,106,948353758,
5A22000753,101,948354145,
5A22000753,102,948354158,
5A22000753,111,948370960,
5A22000753,110,948371328,
5A22000753,109,948371653,
5A22000753,110,948371977,
5A22000753,58,948371982,
5A22000753,108,948371995,
5A22000753,106,948372418,
5A22000753,97,948372785,
5A22000753,100,948373188,
5A22000753,101,948373549,
5A22000753,102,948373928,
5A22000753,102,948373940,
5A22000753,103,948373944,
5A22000753,104,948373956,
5A22000753,105,948373961,
5A22000753,105,948374424,
5A22000753,105,948374427,
5A22000753,105,948374432,
5A22000753,106,948374434,
5A22000753,106,948374490,
5A22000753,107,948374492,
5A22000753,107,948374634,
5A22000753,108,948374638,
5A22000753,108,948374887,
5A22000753,1,948705436,
5A22000753,100,948716454,
5A22000753,101,948716811,
5A22000753,102,948717128,
5A22000753,37,948717136,
5A22000753,37,948717137,
5A22000753,38,948717205,
5A22000753,39,948717276,
5A22000753,6,948717360,
5A22000753,6,948717361,
5A22000753,20,948717445,
5A22000753,4,948719926,
5A22000753,5,948719982,
5A22000753,5,948720037,
5A22000753,5,948720043,
5A22000753,6,948720163,
5A22000753,6,948720168,
5A22000753,97,948720184,
5A22000753,97,948720185,
5A22000753,61,948720502,
5A22000753,62,948720656,
5A22000753,16,948721331,
5A22000753,17,948721403,
5A22000753,18,948721475,
5A22000753,19,948721545,
5A22000753,20,948721680,
5A22000753,38,948721827,
5A22000753,38,948721878,
5A22000753,38,948721879,
5A22000753,38,948721905,
5A22000753,38,948721906,
5A22000753,38,948721908,
5A22000753,39,948721910,
5A22000753,38,948721954,
5A22000753,37,948722779,
5A22000753,37,948722780,
5A22000753,38,948722849,
5A22000753,38,948722867,
5A22000753,39,948722870,
5A22000753,40,948723004,
5A22000753,41,948723105,
5A22000753,42,948723297,
5A22000753,98,948727393,
5A22000753,99,948727815,
5A22000753,100,948728222,
5A22000753,101,948728579,
5A22000753,102,948728833,
5A22000753,103,948728921,
5A22000753,20,948763303,
5A22000753,97,948763499,
5A22000753,65,948783171,
5A22000753,65,948783172,
5A22000753,103,948783196,
5A22000753,103,948783294,
5A22000753,103,948783348,
5A22000753,104,948783358,
5A22000753,104,948783364,
5A22000753,104,948783446,
5A22000753,104,948783465,
5A22000753,104,948783467,
5A22000753,104,948783469,
5A22000753,104,948783494,
5A22000753,105,948783502,
5A22000753,105,948783511,
5A22000753,105,948783548,
5A22000753,105,948783551,
5A22000753,105,948783557,
5A22000753,105,948783740,
5A22000753,106,948783798,
5A22000753,107,948783818,
5A22000753,108,948784048,
5A22000753,108,948784059,
5A22000753,109,948784448,
5A22000753,106,948784450,
5A22000753,108,948784679,
5A22000753,107,948784690,
5A22000753,109,948785052,
5A22000753,109,948785209,
5A22000753,110,948785236,
5A22000753,109,948785503,
5A22000753,67,948785515,
5A22000753,109,948785521,
5A22000753,37,948785557,
5A22000753,38,948785629,
5A22000753,39,948785701,
5A22000753,37,948785706,
5A22000753,1,948785723,
5A22000753,2,948785784,
5A22000753,15,948785922,
5A22000753,16,948786054,
5A22000753,17,948786125,
5A22000753,18,948786194,
5A22000753,19,948786264,
5A22000753,20,948786333,
5A22000753,2,948786458,
5A22000753,3,948786604,
5A22000753,5,948786826,
5A22000753,6,948786929,
5A22000753,6,948786999,
5A22000753,7,948787002,
5A22000753,7,948787101,
5A22000753,99,948796434,
5A22000753,11,948796477,
5A22000753,98,948796483,
5A22000753,15,948796906,
5A22000753,19,948796963,
5A22000753,20,948796967,
5A22000753,20,948796968,
5A22000753,20,948797051,
5A22000753,20,948797053,
5A22000753,20,948801079,
5A22000753,18,948801293,
5A22000753,15,948801319,
5A22000753,15,948801351,
5A22000753,15,948801469,
5A22000753,16,948801470,
5A22000753,20,952999241,
5A22000753,98,953013096,
5A22000753,98,953016062,
5A22000753,99,953016186,
5A22000753,99,953016190,
5A22000753,100,953016202,
5A22000753,100,953016500,
5A22000753,38,953027713,
5A22000753,38,953027715,
5A22000753,39,953027746,
5A22000753,39,953027755,
5A22000753,20,953027774,
5A22000753,20,953027775,
5A22000753,6,953027909,
5A22000753,7,953028158,
5A22000753,8,953028292,
5A22000753,9,953028381,
5A22000753,41,953028493,
5A22000753,42,953028647,
5A22000753,42,953028814,
5A22000753,16,953028887,
5A22000753,17,953028958,
5A22000753,18,953028967,
5A22000753,19,953029036,
5A22000753,20,953029104,
5A22000753,61,953029180,
5A22000753,62,953029335,
5A22000753,63,953029379,
5A22000753,64,953029521,
5A22000753,65,953029619,
5A22000753,98,953029667,
5A22000753,98,953029668,
5A22000753,98,953029812,
5A22000753,99,953030062,
5A22000753,104,953030424,
5A22000753,105,953030815,
5A22000753,106,953031186,
5A22000753,107,953031362,
5A22000753,20,953031434,
5A22000753,20,953031511,
5A22000753,20,953031517,
5A22000753,11,953033145,
5A22000753,11,953033146,
5A22000753,1,953033183,
5A22000753,2,953033238,
5A22000753,3,953033383,
5A22000753,4,953033523,
5A22000753,5,953033581,
5A22000753,6,953033587,
5A22000753,6,953033606,
5A22000753,7,953033762,
5A22000753,7,953033800,
5A22000753,7,953033801,
5A22000753,7,953033802,
5A22000753,8,953033899,
5A22000753,9,953033988,
5A22000867,98,946746204,
5A22000867,99,946746265,
5A22000867,100,946746266,
5A22000867,101,946746266,
5A22000867,102,946746266,
5A22000867,103,946746266,
5A22000867,104,946746266,
5A22000867,105,946746367,
5A22000867,106,946746367,
5A22000867,107,946746367,
5A22000867,11,946758341,
5A22000867,12,946759601,
5A22000867,12,946759650,
5A22000867,13,946759740,
5A22000867,5,946760178,
5A22000867,6,946760235,
5A22000867,6,946760318,
5A22000867,11,946760323,
5A22000867,98,946761156,
5A22000867,11,946761165,
5A22000867,15,946784291,
5A22000867,16,946784369,
5A22000867,17,946784438,
5A22000867,18,946784506,
5A22000867,19,946784575,
5A22000867,19,946784589,
5A22000867,20,946784662,
5A22000867,36,946784790,
5A22000867,61,946784817,
5A22000867,62,946784971,
5A22000867,11,946826015,
5A22000867,12,946826307,
5A22000867,19,946826324,
5A22000867,19,946826344,
5A22000867,19,946826421,
5A22000867,20,946826423,
5A22000867,11,946826433,
5A22000867,109,946828628,
5A22000867,68,946835340,
5A22000867,68,946835341,
5A22000867,67,946835358,
5A22000867,68,946835363,
5A22000867,69,946835363,
5A22000867,70,946835363,
5A22000867,71,946835364,
5A22000867,71,946835382,
5A22000867,71,946835394,
5A22000867,36,946835401,
5A22000867,37,946835410,
5A22000867,38,946835410,
5A22000867,39,946835410,
5A22000867,40,946835410,
5A22000867,41,946835410,
5A22000867,42,946835426,
5A22000867,40,946835536,
5A22000867,41,946835559,
5A22000867,42,946835560,
5A22000867,41,946835587,
5A22000867,11,946836898,
5A22000867,11,946836901,
5A22000867,11,946836912,
5A22000867,107,946889369,
5A22000867,107,946889375,
5A22000867,59,946889502,
5A22000867,103,946889511,
5A22000867,104,946889520,
5A22000867,103,946889527,
5A22000867,40,946889576,
5A22000867,41,946889663,
5A22000867,42,946889664,
5A22000867,108,946889721,
5A22000867,109,946889849,
5A22000867,110,946889849,
5A22000867,111,946889849,
5A22000867,111,946889865,
5A22000867,111,946889878,
5A22000867,111,946889890,
5A22000867,60,946899628,
5A22000867,97,946899650,
5A22000867,41,946899664,
5A22000867,41,946900912,
5A22000867,108,946977978,
5A22000867,108,946977979,
5A22000867,108,946978017,
5A22000867,108,946978019,
5A22000867,108,946978020,
5A22000867,108,946978021,
5A22000867,108,946978022,
5A22000867,108,946978023,
5A22000867,108,946978024,
5A22000867,39,946978033,
5A22000867,40,946978158,
5A22000867,41,946978248,
5A22000867,42,946978284,
5A22000867,42,946978334,
5A22000867,42,946978343,
5A22000867,42,946978351,
