"4","-1","3","Tue Jan 22 09:48:46 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 09:48:46 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 09:50:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 09:54:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 09:55:42 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 09:59:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 10:03:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:14:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:15:41 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:16:51 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:20:02 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:21:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:28:18 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:29:18 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:38:11 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:38:11 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:39:19 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:49:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:49:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:49:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 16:57:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:04:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:04:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:18:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:18:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:18:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:18:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:38:06 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:39:41 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:46:02 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:47:22 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:49:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:51:50 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:53:16 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:54:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:55:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 17:57:10 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 18:42:33 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 18:45:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:01:34 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:12:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:13:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:14:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:15:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:16:44 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:18:06 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:20:11 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:21:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:22:54 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:24:18 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:25:20 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:26:58 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:29:22 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:30:42 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:32:46 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:34:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:38:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:40:05 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:42:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:44:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:45:22 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:47:09 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:48:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:50:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:51:52 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:52:55 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:54:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:55:36 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:57:12 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 19:58:36 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:00:16 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:01:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:02:41 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:04:19 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:06:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:08:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:09:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:10:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:15:18 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:16:41 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:18:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:19:52 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:26:09 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:27:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:28:33 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:29:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:34:43 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:42:13 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 20:46:59 GMT+03:00 2019","Bali"
