"4","-1","3","Tue Jan 22 22:13:47 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:14:47 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:16:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:20:20 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:21:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:27:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:27:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:28:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 22:29:44 GMT+03:00 2019","Bali"
"4","0","1","Tue Jan 22 22:30:12 GMT+03:00 2019","story-catalogue"
"4","0","1","Tue Jan 22 22:30:24 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:30:39 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:37:09 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:41:52 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:46:20 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:46:29 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:52:09 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:58:22 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 22:58:30 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:03:36 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:07:46 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:16:24 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:21:08 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:25:42 GMT+03:00 2019","story"
"4","0","1","Tue Jan 22 23:58:41 GMT+03:00 2019","story"
"4","0","1","Wed Jan 23 00:06:45 GMT+03:00 2019","story"
"4","0","1","Wed Jan 23 00:12:21 GMT+03:00 2019","story"
"4","0","1","Wed Jan 23 00:22:50 GMT+03:00 2019","story"
