"4","-1","3","Fri Jan 04 11:32:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:32:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:34:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:36:17 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:37:18 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:38:18 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:39:44 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:41:18 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:42:58 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:50:08 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:52:22 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:55:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:59:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 11:59:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:01:16 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:03:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:04:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:05:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:33:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:34:53 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:37:32 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:41:36 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:43:37 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:45:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:47:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:48:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:52:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:53:09 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:55:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:56:28 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 12:57:38 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:01:04 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:02:28 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:11:48 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:12:54 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:14:10 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:15:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 04 13:16:14 GMT+03:00 2019","Bali"
