"4","-1","3","Sat Jan 12 13:33:28 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:36:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:37:59 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:40:45 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:41:46 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:46:00 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:48:34 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:50:39 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:51:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:54:29 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:57:35 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:59:05 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:00:43 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:03:58 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:04:59 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:06:02 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:07:04 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:08:07 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:11:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 15:17:06 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 23:59:56 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:00:59 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:02:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:03:28 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:04:31 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:05:35 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:06:38 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:07:46 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:09:18 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:10:21 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:11:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:12:26 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:13:43 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 00:14:47 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:22:04 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:23:07 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:25:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:26:29 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:27:31 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:29:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:30:27 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:31:28 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:32:30 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:33:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:34:33 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:35:35 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:36:37 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:37:38 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:38:40 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:40:20 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:41:22 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:42:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:43:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:44:27 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:45:28 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:47:00 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:48:05 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:50:50 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:52:32 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 12:54:20 GMT+03:00 2019","Bali"
