"4","-1","3","Fri Jan 11 01:31:08 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:32:30 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:33:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:34:50 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:35:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:37:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:39:01 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:40:02 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:41:16 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:42:58 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:45:19 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:49:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:52:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 01:56:02 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:01:01 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:02:02 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:03:46 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:05:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:08:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:09:30 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 02:10:57 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:41:54 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:42:57 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:47:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:48:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:53:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 12:58:22 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:01:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:05:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:06:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:10:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:18:55 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:23:06 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:25:03 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:26:28 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:57:02 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 13:59:01 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:00:59 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:03:03 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:05:19 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:06:47 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:09:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:14:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:14:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:14:07 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:16:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:26:44 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:26:44 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:26:44 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:31:55 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:31:55 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:42:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:42:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 14:42:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:01:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:01:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:01:33 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:10:14 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:17:15 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:17:15 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:17:15 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 15:18:15 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 16:10:14 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 18:02:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 21:51:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:04:25 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:05:34 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:06:54 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:07:57 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:09:34 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 00:10:37 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:03:33 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:09:11 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:11:12 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:12:40 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:16:51 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:21:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 01:25:10 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:09:48 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:10:53 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:12:27 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:13:33 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:19:14 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:24:23 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:26:18 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:29:21 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:30:21 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:31:46 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 02:33:47 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 03:15:05 GMT+03:00 2019","Bali"
