"4","-1","3","Fri Jan 18 06:09:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:09:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:09:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:09:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:14:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:14:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:14:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:14:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:19:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:22:21 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:22:21 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:24:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:24:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:29:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:29:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:29:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:29:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:34:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:34:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:34:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:34:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:39:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:39:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:39:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:39:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:44:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:44:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:44:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:44:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:49:40 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:53:42 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:53:42 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:53:42 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:53:42 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:59:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:59:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:59:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 18 06:59:41 GMT+03:00 2019","Bali"
