"4","-1","3","Mon Feb 04 22:11:26 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:12:46 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:13:45 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:14:31 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:15:15 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:17:41 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:17:42 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:18:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:20:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:20:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:21:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:24:43 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:24:43 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:24:43 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:25:53 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:30:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:30:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:30:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:30:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:30:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:33:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:33:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:33:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:34:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:35:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:40:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:40:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:40:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:40:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:40:14 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:45:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:45:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:45:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:45:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:45:54 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:47:38 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 22:47:38 GMT+03:00 2019","Bali"
