tablet_serial,storybook_id,start_time,end_time
5A22000149,6501,946942439,946942448
5A22000149,6501,946942449,946942457
5A22000149,6501,946942459,946942472
5A22000149,6501,946942476,946942550
5A22000149,6488,946942566,946942627
5A22000149,6488,946942636,946942639
5A22000149,6465,946942646,946942648
5A22000149,6568,946942650,946942824
5A22000149,6495,946942829,946942832
5A22000149,6495,946942834,946942941
5A22000149,6463,946942955,946942957
5A22000149,6463,946942958,946942960
5A22000149,6515,946942961,946942963
5A22000149,6464,946942964,946942966
5A22000149,6515,946942969,946942977
5A22000149,6533,946944012,946944014
5A22000149,6534,946944016,946944020
5A22000149,6463,946944020,946944022
5A22000149,6465,946944024,946944026
5A22000149,6560,946944037,946944041
5A22000149,6560,946944043,946944045
5A22000149,6557,946944046,946944055
5A22000149,1422,946991566,946991725
5A22000149,1423,946991731,946991957
5A22000149,4263,947025458,947025473
5A22000149,4263,947025550,947025560
5A22000149,4263,947025905,947025908
5A22000149,4263,947025956,947025966
5A22000149,6519,947025977,947026083
5A22000149,6557,947026106,947026405
5A22000149,4263,947026412,947026418
5A22000149,4263,947027004,947027048
5A22000149,4263,947028215,947028225
5A22000149,4263,947028231,947028239
5A22000149,4263,947028244,947028249
5A22000149,4263,947028261,947028670
5A22000149,4263,947028677,947028749
5A22000149,6546,947028811,947029147
5A22000149,6544,947029156,947029480
5A22000149,6545,947029488,947029848
5A22000149,6543,947029858,947030023
5A22000149,6490,947030029,1524857223
5A22000149,4263,947030101,947030171
5A22000149,1436,947031809,947031828
5A22000149,1436,947032509,947032564
5A22000149,1377,1521397796,1521397902
5A22000149,1378,1521397908,1521398141
5A22000149,6462,1521399836,1521399918
5A22000149,6519,1521400504,1521400509
5A22000149,6518,1521400510,1524674191
5A22000149,6529,1521400608,1524674166
5A22000149,6536,1521400793,1524857438
5A22000149,6538,1521401039,1524857445
5A22000149,6535,1521401071,1521401075
5A22000149,6461,1521401089,1521401091
5A22000149,6530,1521401102,1524857333
5A22000149,6558,1521401308,1524857383
5A22000149,6552,1521401322,1521401433
5A22000149,6492,1521401438,1524857214
5A22000149,6470,1521401560,1521401679
5A22000149,6498,1521401728,1521401760
5A22000149,6497,1521401762,1521401770
5A22000149,6501,1521401774,1521401856
5A22000149,6462,1521401856,1521401891
5A22000149,6525,1521401891,1521401893
5A22000149,6522,1521401894,1521401896
5A22000149,6464,1521401897,1521401899
5A22000149,1392,1521469847,1521469948
5A22000149,1393,1521469954,1521470147
5A22000149,6474,1521470840,1524768426
5A22000149,6518,1521470858,1524674290
5A22000149,6528,1521470956,1521470958
5A22000149,6533,1521470962,1524857429
5A22000149,6538,1521470970,1521470972
5A22000149,6535,1521470986,1521470988
5A22000149,6542,1521470995,1524857459
5A22000149,6543,1521471050,1524857450
5A22000149,6550,1521471128,1521471179
5A22000149,6551,1521471182,1521471186
5A22000149,6463,1521472779,1521472875
5A22000149,6464,1521472884,1521472945
5A22000149,6462,1521472957,1521473050
5A22000149,6461,1521473056,1521473119
5A22000149,6498,1521473127,1521473199
5A22000149,6497,1521473208,1521473356
5A22000149,6463,1521473362,1521473367
5A22000149,6523,1521473372,1521473444
5A22000149,6523,1521473445,1521473559
5A22000149,6523,1521473562,0
5A22000149,6525,1521481379,1521481383
5A22000149,6524,1521481386,1524857142
5A22000149,6519,1521481398,1521481496
5A22000149,6523,1521481496,1521481513
5A22000149,6518,1521481514,1521481534
5A22000149,6518,1521481536,1521481626
5A22000149,6520,1521481632,1524857324
5A22000149,6520,1521481660,1521481754
5A22000149,6492,1521481765,1521481826
5A22000149,6518,1521481832,1521481847
5A22000149,6518,1521481850,1521481856
5A22000149,6522,1521481858,1521481861
5A22000149,6518,1521481862,1521481961
5A22000149,6518,1521481965,1521482060
5A22000149,6523,1521483316,1521483606
5A22000149,6521,1521484073,1521484725
5A22000149,6498,1521484730,1521484809
5A22000149,6499,1521484810,1521484822
5A22000149,6464,1521484823,1521484828
5A22000149,6465,1521484830,1521484835
5A22000149,6463,1521484836,1521484841
5A22000149,6462,1521484842,1521484934
5A22000149,6497,1521484939,1521484944
5A22000149,6527,1521484948,1521485539
5A22000149,6522,1521486984,1521486988
5A22000149,6522,1521486995,1521487169
5A22000149,6496,1521487176,1521487180
5A22000149,6467,1521487194,1521487266
5A22000149,6469,1521487273,1521487333
5A22000149,6470,1521487339,1521487343
5A22000149,6468,1521487344,1521487349
5A22000149,6516,1521487350,1521487357
5A22000149,6467,1521487359,1521487364
5A22000149,6514,1521489476,1521489511
5A22000149,6525,1521489515,1521489805
5A22000149,6521,1521489816,1521489892
5A22000149,1392,1521491211,1521491251
5A22000149,1891,1524584561,1524584722
5A22000149,1902,1524586920,1524587211
5A22000149,1905,1524587424,1524587471
5A22000149,6533,1524587778,1524857429
5A22000149,6546,1524587787,1524587789
5A22000149,6555,1524587798,1524857412
5A22000149,6536,1524587885,1524857438
5A22000149,1906,1524670098,1524670276
5A22000149,1917,1524671573,1524671873
5A22000149,1920,1524672453,1524672511
5A22000149,6553,1524674135,1524674139
5A22000149,6541,1524674147,1524674150
5A22000149,6529,1524674162,1524674166
5A22000149,6518,1524674190,1524674191
5A22000149,6518,1524674193,1524674290
5A22000149,4470,1524674297,1524674335
5A22000149,4470,1524674575,1524674581
5A22000149,4470,1524683309,1524683440
5A22000149,4470,1524683442,1524683488
5A22000149,1921,1524730017,1524730151
5A22000149,1932,1524731548,1524731796
5A22000149,1935,1524732080,1524732149
5A22000149,4475,1524761676,1524761686
5A22000149,4475,1524761686,1524761693
5A22000149,4475,1524767484,1524767576
5A22000149,6542,1524768370,1524857459
5A22000149,6543,1524768376,1524857450
5A22000149,6473,1524768413,1524768417
5A22000149,6474,1524768420,1524768426
5A22000149,6483,1524768429,1524768431
5A22000149,6491,1524768435,1524768476
5A22000149,6491,1524768477,1524768479
5A22000149,1921,1524772417,1524772564
5A22000149,4475,1524772588,1524772664
5A22000149,1921,1524773345,0
5A22000149,1997,1524838997,1524839169
5A22000149,2007,1524840308,1524840600
5A22000149,2010,1524840921,1524840967
5A22000149,6460,1524857133,1524857136
5A22000149,6524,1524857140,1524857142
5A22000149,6492,1524857155,1524857214
5A22000149,6490,1524857221,1524857223
5A22000149,6520,1524857224,1524857324
5A22000149,6530,1524857331,1524857333
5A22000149,6558,1524857362,1524857383
5A22000149,6557,1524857385,1524857403
5A22000149,6556,1524857404,1524857407
5A22000149,6555,1524857408,1524857412
5A22000149,6533,1524857422,1524857429
5A22000149,6534,1524857430,1524857433
5A22000149,6536,1524857435,1524857438
5A22000149,6537,1524857439,1524857442
5A22000149,6538,1524857443,1524857445
5A22000149,6543,1524857448,1524857450
5A22000149,6544,1524857451,1524857454
5A22000149,6542,1524857456,1524857459
5A22000149,6540,1524857460,1524857463
5A22000149,2011,1524900150,1524900316
5A22000149,2022,1524902283,1524902555
5A22000149,2025,1524902828,1524902894
5A22000149,2022,1524902940,1524903287
5A22000149,2011,1524903749,0
5A22000149,2025,1524911120,1524911197
5A22000149,2022,1524911205,1524911457
5A23001238,1472,1521226610,1521226680
5A23001238,1482,1521227788,1521227965
5A23001238,1485,1521228129,1521228221
5A23001238,4271,1521228356,1521228953
5A23001238,6504,1521229052,1524603635
5A23001238,6529,1521229288,1524602915
5A23001238,6529,1521229288,1524919373
5A23001238,6568,1521229319,1521904336
5A23001238,6526,1521229345,1523128716
5A23001238,6530,1521229352,1524685958
5A23001238,6529,1521229601,1524685700
5A23001238,6532,1521229820,1524687447
5A23001238,6532,1521229820,1524919401
5A23001238,6518,1521229839,1523996883
5A23001238,6519,1521229932,1523128575
5A23001238,6520,1521230042,1523128970
5A23001238,6531,1521230155,1523795718
5A23001238,6492,1521230346,1523997750
5A23001238,6492,1521230346,1524919952
5A23001238,6543,1521230361,1523548663
5A23001238,6530,1521230379,1524686430
5A23001238,6536,1521230524,1524425469
5A23001238,6536,1521230524,1524921381
5A23001238,6550,1521230706,1524426058
5A23001238,4271,1521230830,1521230835
5A23001238,4271,1521231240,1521231244
5A23001238,1472,1521231572,1521231640
5A23001238,6556,1521231923,1522679354
5A23001238,6556,1521231923,1524917949
5A23001238,6558,1521232275,1523570043
5A23001238,6506,1521232575,1523812318
5A23001238,6506,1521232575,1524920295
5A23001238,6560,1521232580,1524425121
5A23001238,6560,1521232580,1524920750
5A23001238,6548,1521232926,1521836441
5A23001238,6546,1521232930,1524425960
5A23001238,6546,1521232930,1524920283
5A23001238,6464,1521233209,1524339690
5A23001238,6548,1521233232,1521233237
5A23001238,1487,1521276290,1521276360
5A23001238,1496,1521277563,1521277735
5A23001238,1500,1521278075,1521278160
5A23001238,1496,1521279003,1521279195
5A23001238,6520,1521304244,1523391543
5A23001238,6463,1521306178,1524602586
5A23001238,6503,1521306272,1524426017
5A23001238,6503,1521306272,1524920070
5A23001238,6504,1521306377,1524603643
5A23001238,6521,1521306482,1522759298
5A23001238,6523,1521306762,1524424876
5A23001238,6523,1521306762,1524920319
5A23001238,6525,1521307077,1523798512
5A23001238,6522,1521307088,1523798501
5A23001238,6531,1521307267,1521307296
5A23001238,6532,1521312924,1521832785
5A23001238,6533,1521313178,1524603557
5A23001238,6534,1521313392,1523389939
5A23001238,6534,1521313398,1523389951
5A23001238,6501,1521314140,1524415121
5A23001238,6501,1521314155,1524416067
5A23001238,6534,1521314319,1523570016
5A23001238,6461,1521314429,1524602497
5A23001238,6461,1521314429,1524919905
5A23001238,6497,1521314436,1524773291
5A23001238,6464,1521314460,1524602260
5A23001238,6465,1521314465,1524494637
5A23001238,6467,1521314528,1523807428
5A23001238,6469,1521314610,1524602716
5A23001238,6491,1521314639,1524602764
5A23001238,6491,1521314639,1524919946
5A23001238,6526,1521314705,1522502240
5A23001238,6476,1521314717,1523210628
5A23001238,6474,1521314792,1524063003
5A23001238,6471,1521314805,1524602907
5A23001238,6518,1521314914,1523391440
5A23001238,6519,1521315014,1521315031
5A23001238,6464,1521315033,1524685710
5A23001238,6460,1521315041,1524602435
5A23001238,6473,1521315119,1524494709
5A23001238,6515,1521315193,1524494317
5A23001238,6470,1521315198,1523210227
5A23001238,6487,1521315207,1524603618
5A23001238,6515,1521315277,1524603819
5A23001238,6517,1521315355,1523808323
5A23001238,6492,1521315471,1523211689
5A23001238,6510,1521315574,1524418772
5A23001238,6512,1521315650,1523907486
5A23001238,6521,1521315666,1521905763
5A23001238,6499,1521315672,1524685430
5A23001238,6524,1521315684,1524426028
5A23001238,6524,1521315689,1522961762
5A23001238,6498,1521315695,1523995853
5A23001238,6461,1521315769,1523795489
5A23001238,6496,1521315784,1524603737
5A23001238,6496,1521315784,1524918133
5A23001238,6502,1521315799,1524415637
5A23001238,1501,1521362183,1521362286
5A23001238,1512,1521363470,1521363667
5A23001238,1515,1521363941,1521364003
5A23001238,6550,1521378836,1521378841
5A23001238,6551,1521378843,1523570051
5A23001238,6551,1521378843,1524921132
5A23001238,6533,1521382058,1521382068
5A23001238,6498,1521382077,1522531024
5A23001238,6498,1521382151,1522758778
5A23001238,6527,1521382160,1523809091
5A23001238,1516,1521447361,1521447477
5A23001238,1526,1521448703,1521448915
5A23001238,1530,1521449229,1521449310
5A23001238,1516,1521449367,1521449493
5A23001238,1530,1521450026,1521450099
5A23001238,1526,1521451045,1521451246
5A23001238,1516,1521491064,1521491178
5A23001238,1526,1521492480,1521492718
5A23001238,1530,1521493118,1521493201
5A23001238,1539,1521532736,1521532830
5A23001238,1539,1521534755,1521534857
5A23001238,6519,1521552407,1521552410
5A23001238,6520,1521552410,1521552413
5A23001238,6519,1521552418,1521552420
5A23001238,6532,1521552436,1521906047
5A23001238,6535,1521552655,1524425730
5A23001238,6543,1521552944,1523548874
5A23001238,6542,1521552976,1524416329
5A23001238,6546,1521552983,1524603216
5A23001238,6546,1521552983,1524920773
5A23001238,6537,1521552992,1523128663
5A23001238,6518,1521572680,1522961743
5A23001238,6520,1521572776,1521572879
5A23001238,6517,1521572898,1523808329
5A23001238,6501,1521573015,1524424655
5A23001238,6531,1521573133,1521573307
5A23001238,6532,1521573313,1521573559
5A23001238,6535,1521573563,1521833980
5A23001238,6546,1521573843,1521904311
5A23001238,1551,1521620090,1521620162
5A23001238,1551,1521632427,1521632503
5A23001238,4302,1521637237,1521637242
5A23001238,4302,1521637254,1521637336
5A23001238,4302,1521637394,1521638045
5A23001238,4302,1521638930,1521638932
5A23001238,6538,1521639020,1524416852
5A23001238,1563,1521740073,1521740137
5A23001238,1575,1521741339,1521741420
5A23001238,4307,1521741478,1521741492
5A23001238,4307,1521741843,1521741865
5A23001238,4307,1521741868,1521742021
5A23001238,4307,1521742041,1521742066
5A23001238,4307,1521742068,1521742627
5A23001238,6525,1521742668,1521923399
5A23001238,6525,1521742762,1521994824
5A23001238,6462,1521743005,1524424411
5A23001238,6461,1521743012,1523812529
5A23001238,6503,1521743082,1523996232
5A23001238,6526,1521743191,1522758694
5A23001238,6463,1521743199,1524685338
5A23001238,6534,1521743207,1521743214
5A23001238,6537,1521743221,1521904300
5A23001238,6539,1521743233,1524415944
5A23001238,6532,1521743559,1521743564
5A23001238,6533,1521743565,1521743576
5A23001238,6503,1521743578,1522955700
5A23001238,6551,1521743607,1521743990
5A23001238,6554,1521743994,1523739380
5A23001238,6555,1521744009,1523548859
5A23001238,6559,1521744017,1522532294
5A23001238,6564,1521744027,1522679402
5A23001238,6515,1521744074,1522955965
5A23001238,6568,1521744168,1521904339
5A23001238,6467,1521744187,1523807502
5A23001238,6520,1521744272,1521744368
5A23001238,6518,1521744378,1521744471
5A23001238,6567,1521744478,1523808438
5A23001238,6567,1521744485,1521744711
5A23001238,6567,1521744714,1521744743
5A23001238,6497,1521744755,1521744848
5A23001238,6524,1521744854,1521744896
5A23001238,4307,1521744901,1521744906
5A23001238,4307,1521745235,1521745240
5A23001238,1576,1521790930,1521791031
5A23001238,1586,1521792272,1521792466
5A23001238,1590,1521793246,1521793309
5A23001238,4312,1521819445,1521819456
5A23001238,4312,1521823902,1521823905
5A23001238,1590,1521832077,1521832159
5A23001238,6532,1521832264,1524687447
5A23001238,6532,1521832264,1524919401
5A23001238,6483,1521832459,1523128332
5A23001238,6514,1521832488,1523131713
5A23001238,6511,1521832495,1523812869
5A23001238,6511,1521832495,1524920136
5A23001238,6509,1521832503,1524418952
5A23001238,6507,1521832515,1524418697
5A23001238,6507,1521832521,1523907325
5A23001238,6507,1521832536,1523996504
5A23001238,6507,1521832568,1522943643
5A23001238,6539,1521832662,1524415944
5A23001238,6541,1521832708,1524416659
5A23001238,6540,1521832769,1524415449
5A23001238,6542,1521832774,1524416329
5A23001238,6532,1521832782,1521832785
5A23001238,6535,1521832788,1524425730
5A23001238,4312,1521833035,1521833626
5A23001238,6525,1521833694,1523798512
5A23001238,6535,1521833700,1521833980
5A23001238,6536,1521833986,1524425469
5A23001238,6536,1521833986,1524921381
5A23001238,6537,1521834205,1523128663
5A23001238,6540,1521834214,1521834497
5A23001238,6542,1521834503,1524426038
5A23001238,6541,1521834748,1524603342
5A23001238,6543,1521835055,1523548663
5A23001238,6544,1521835274,1524426009
5A23001238,6545,1521835520,1521835723
5A23001238,6546,1521835724,1524425960
5A23001238,6546,1521835724,1524920283
5A23001238,6547,1521835938,1522962333
5A23001238,6548,1521836210,1521836441
5A23001238,6551,1521836450,1523570051
5A23001238,6551,1521836450,1524921132
5A23001238,6552,1521836716,1523548724
5A23001238,6554,1521837024,1523739380
5A23001238,6555,1521837300,1523548859
5A23001238,6556,1521837596,1522679354
5A23001238,6556,1521837596,1524917949
5A23001238,6557,1521837601,1524686402
5A23001238,6557,1521837601,1524917970
5A23001238,6521,1521838200,1522759298
5A23001238,4312,1521838206,1521838797
5A23001238,6462,1521839012,1524424411
5A23001238,6504,1521839017,1524603635
5A23001238,6510,1521839028,1524418772
5A23001238,6514,1521839114,1523212265
5A23001238,6518,1521839130,1523996883
5A23001238,6480,1521839250,1523211035
5A23001238,6479,1521839253,1524063065
5A23001238,6491,1521839332,1524602764
5A23001238,6491,1521839332,1524919946
5A23001238,6501,1521839387,1524415121
5A23001238,6460,1521839519,1524602435
5A23001238,6503,1521839595,1524426017
5A23001238,6503,1521839595,1524920070
5A23001238,1591,1521883512,1521883667
5A23001238,1602,1521899944,1521900201
5A23001238,1605,1521902697,1521902748
5A23001238,6543,1521903185,1523548874
5A23001238,6546,1521903193,1524603216
5A23001238,6546,1521903193,1524920773
5A23001238,6553,1521903201,1523739017
5A23001238,6553,1521903201,1524921141
5A23001238,6524,1521903554,1524426028
5A23001238,6569,1521903573,1521904148
5A23001238,6527,1521904157,1523809091
5A23001238,6529,1521904211,1524602915
5A23001238,6529,1521904211,1524919373
5A23001238,6534,1521904257,1523389939
5A23001238,6537,1521904297,1521904300
5A23001238,6546,1521904309,1521904311
5A23001238,6568,1521904330,1521904336
5A23001238,6568,1521904337,1521904339
5A23001238,6567,1521904359,1523808438
5A23001238,6566,1521904622,1521904770
5A23001238,6566,1521904773,1521904782
5A23001238,6521,1521905756,1521905763
5A23001238,6532,1521905781,1521906047
5A23001238,6534,1521906050,1523389951
5A23001238,6535,1521906063,1521906340
5A23001238,6541,1521906346,1521906351
5A23001238,6517,1521906356,1523808323
5A23001238,6492,1521906374,1523997750
5A23001238,6492,1521906374,1524919952
5A23001238,6547,1521906399,1521906748
5A23001238,6543,1521906759,1521907011
5A23001238,6463,1521907059,1524602586
5A23001238,6560,1521907154,1524425121
5A23001238,6560,1521907154,1524920750
5A23001238,6560,1521907458,1524494299
5A23001238,6560,1521907458,1524921153
5A23001238,6468,1521907717,1524494580
5A23001238,6475,1521907794,1523210502
5A23001238,6479,1521907859,1523210922
5A23001238,6480,1521907924,1523211203
5A23001238,6482,1521907929,1523128642
5A23001238,6483,1521908001,1523131809
5A23001238,6484,1521908099,1523211015
5A23001238,6485,1521908170,1523128401
5A23001238,6487,1521908240,1524603618
5A23001238,6492,1521908307,1523211689
5A23001238,6559,1521908381,1522532294
5A23001238,6563,1521908529,1523391570
5A23001238,1605,1521909545,1521909594
5A23001238,1591,1521909601,1521909742
5A23001238,6536,1521923091,1523998754
5A23001238,6558,1521923342,1523570043
5A23001238,6525,1521923396,1521923399
5A23001238,6521,1521923401,1521923403
5A23001238,6528,1521923408,1523812884
5A23001238,1602,1521923422,1521923688
5A23001238,1606,1521992032,1521992187
5A23001238,1617,1521993367,1521993679
5A23001238,1620,1521993878,1521993949
5A23001238,6509,1521994201,1523996636
5A23001238,6519,1521994228,1523128575
5A23001238,6515,1521994354,1524494317
5A23001238,6517,1521994439,1523808329
5A23001238,6517,1521994445,1523808335
5A23001238,6520,1521994454,1523128970
5A23001238,6518,1521994567,1523391440
5A23001238,6518,1521994575,1522961743
5A23001238,6489,1521994677,1523997303
5A23001238,6554,1521994748,1521994753
5A23001238,6552,1521994755,1523570400
5A23001238,6547,1521994761,1521994764
5A23001238,6543,1521994768,1521994773
5A23001238,6538,1521994777,1524416852
5A23001238,6536,1521994785,1521994787
5A23001238,6537,1521994788,1521994791
5A23001238,6538,1521994792,1522679086
5A23001238,6527,1521994815,1522531169
5A23001238,6525,1521994821,1521994824
5A23001238,6509,1521994829,1521994958
5A23001238,6521,1521994962,1521994965
5A23001238,6481,1521994989,1524494787
5A23001238,6471,1521995085,1524602907
5A23001238,6472,1521995102,1524494648
5A23001238,6471,1521995107,1524687130
5A23001238,6501,1521995188,1524416067
5A23001238,6500,1521995308,1524415539
5A23001238,6513,1521995401,1524338800
5A23001238,6514,1521995513,1523217157
5A23001238,6483,1521995637,1523211275
5A23001238,6490,1521995723,1523998328
5A23001238,6490,1521995723,1524919937
5A23001238,6480,1521995849,1521995852
5A23001238,6480,1521995852,1521995881
5A23001238,6503,1521996120,1523996232
5A23001238,6510,1521996233,1523216672
5A23001238,6520,1521996310,1523391543
5A23001238,6560,1521996453,1521996833
5A23001238,6487,1521996855,1523548693
5A23001238,6489,1521996859,1523997360
5A23001238,6523,1521996906,1524424876
5A23001238,6523,1521996906,1524920319
5A23001238,6523,1521997094,1524494570
5A23001238,6529,1521997301,1524685700
5A23001238,6526,1521997317,1523128716
5A23001238,1606,1522006655,1522006809
5A23001238,1617,1522007178,0
5A23001238,1606,1522007283,0
5A23001238,6462,1522007481,1524602368
5A23001238,6521,1522007592,1522007595
5A23001238,6542,1522007611,1522007819
5A23001238,1617,1522009833,1522010160
5A23001238,1620,1522010380,1522010448
5A23001238,6464,1522010548,1524339690
5A23001238,6463,1522010620,1524685338
5A23001238,6525,1522010697,1522010917
5A23001238,6463,1522010924,1523216246
5A23001238,6467,1522010931,1523807428
5A23001238,6498,1522011016,1523995853
5A23001238,6512,1522011030,1523907486
5A23001238,6513,1522011114,1523216946
5A23001238,6468,1522011238,1524602727
5A23001238,6537,1522011249,1522011490
5A23001238,6537,1522011496,1522011501
5A23001238,6493,1522011573,1524686567
5A23001238,6523,1522011617,1524602747
5A23001238,6530,1522011969,1524685958
5A23001238,6568,1522012271,1522012461
5A23001238,1621,1522045937,1522046088
5A23001238,1632,1522067404,1522067711
5A23001238,1635,1522068226,1522068288
5A23001238,1635,1522092735,1522092794
5A23001238,1621,1522093339,1522094430
5A23001238,1621,1522095003,1522095141
5A23001238,1632,1522095150,0
5A23001238,6464,1522096224,1524602260
5A23001238,6467,1522096302,1523807502
5A23001238,6560,1522096314,1522096321
5A23001238,6460,1522096328,1524686422
5A23001238,6491,1522096407,1524602767
5A23001238,6492,1522096476,1523211836
5A23001238,6500,1522096554,1524424451
5A23001238,6502,1522096642,1524415637
5A23001238,6507,1522096757,1522096765
5A23001238,6510,1522096771,1523391233
5A23001238,6514,1522096850,1522096855
5A23001238,6562,1522096858,1523391562
5A23001238,6563,1522097076,1522097420
5A23001238,6561,1522097424,1522532464
5A23001238,6561,1522097424,1524921150
5A23001238,6508,1522097453,1523997137
5A23001238,6505,1522097569,1524603639
5A23001238,6505,1522097569,1524919963
5A23001238,6560,1522097585,1522097942
5A23001238,1647,1522178357,1522178423
5A23001238,6546,1522179051,1522179422
5A23001238,6544,1522179424,1522179743
5A23001238,6545,1522179743,1522179747
5A23001238,6547,1522179748,1522179973
5A23001238,6507,1522179979,1522179981
5A23001238,1658,1522230008,1522230064
5A23001238,1668,1522332067,1522332147
5A23001238,1680,1522333561,1522333616
5A23001238,4349,1522333675,1522333752
5A23001238,6492,1522333884,1523216758
5A23001238,6560,1522333950,1522334221
5A23001238,6558,1522334232,1522334236
5A23001238,6555,1522334239,1522334241
5A23001238,4349,1522334253,1522334255
5A23001238,6528,1522334264,1524070698
5A23001238,6535,1522334355,1522334465
5A23001238,4349,1522340144,1522340154
5A23001238,6464,1522340800,1524685710
5A23001238,6569,1522340927,1522341110
5A23001238,6562,1522341116,1522341277
5A23001238,6559,1522341281,1522341554
5A23001238,1681,1522398186,1522398342
5A23001238,1692,1522399764,1522400052
5A23001238,1695,1522400278,1522400354
5A23001238,6567,1522419054,1523808438
5A23001238,6563,1522419062,1523391570
5A23001238,4354,1522419466,1522419479
5A23001238,4354,1522419480,1522419787
5A23001238,4354,1522426502,1522426515
5A23001238,6527,1522426530,1523809091
5A23001238,6460,1522426768,1524602435
5A23001238,6496,1522426840,1524603737
5A23001238,6496,1522426840,1524918133
5A23001238,6526,1522426929,1523128716
5A23001238,6499,1522427233,1524685430
5A23001238,6502,1522427359,1524415637
5A23001238,6503,1522427470,1524426017
5A23001238,6503,1522427470,1524920070
5A23001238,6528,1522427637,1523812884
5A23001238,6507,1522427657,1524418697
5A23001238,6507,1522427672,1523907325
5A23001238,6523,1522427775,1524424876
5A23001238,6523,1522427775,1524920319
5A23001238,6470,1522428095,1523210227
5A23001238,6505,1522428183,1524603639
5A23001238,6505,1522428183,1524919963
5A23001238,6461,1522428192,1524602497
5A23001238,6461,1522428192,1524919905
5A23001238,1695,1522429673,1522429752
5A23001238,1695,1522430473,1522430571
5A23001238,1695,1522430708,1522430793
5A23001238,1692,1522430884,1522431174
5A23001238,1692,1522431190,1522431485
5A23001238,1681,1522431599,1522431757
5A23001238,4354,1522441441,1522441512
5A23001238,4354,1522442173,1522442703
5A23001238,6498,1522442756,1523995853
5A23001238,6487,1522442829,1524603618
5A23001238,6495,1522442881,1524773510
5A23001238,6491,1522442886,1524602764
5A23001238,6491,1522442886,1524919946
5A23001238,6495,1522442954,1523997547
5A23001238,6490,1522442963,1523998328
5A23001238,6490,1522442963,1524919937
5A23001238,6490,1522443054,1523569795
5A23001238,6500,1522443063,1524415539
5A23001238,6502,1522443171,1524424548
5A23001238,6501,1522443270,1524415121
5A23001238,6507,1522443394,1523996504
5A23001238,6510,1522443489,1524418772
5A23001238,6487,1522443578,1523548693
5A23001238,6465,1522443663,1524494637
5A23001238,6464,1522443670,1524339690
5A23001238,6463,1522443675,1524602586
5A23001238,6462,1522443680,1524424411
5A23001238,6461,1522443686,1523795489
5A23001238,6510,1522443692,1523216672
5A23001238,6520,1522443706,1523128970
5A23001238,6519,1522443713,1523128575
5A23001238,6518,1522443725,1523996883
5A23001238,6517,1522443730,1523808323
