tablet_serial,storybook_id,start_time,end_time
5A21000288,6512,1525623275,1525623350
5A21000288,6533,1525623369,1525623697
5A21000288,6473,1525623711,1525623764
5A21000288,2251,1525694080,1525694258
5A21000288,2262,1525695291,1525695563
5A21000288,2265,1525696110,1525696214
5A21000288,6513,1525696460,1525696565
5A21000288,6514,1525696573,1525696681
5A21000288,6534,1525696702,1525697167
5A21000288,2277,1525858033,1525858103
5A21000288,2289,1525958062,1525958129
5A21000288,4601,1525959036,1525959076
5A21000288,6514,1525959093,1525959102
5A21000288,6515,1525959104,1525959174
5A21000288,6516,1525959179,1525959268
5A21000288,6535,1525959293,1525959783
5A21000288,6484,1525959804,1525959811
5A21000288,2311,1526039941,1526040136
5A21000288,2322,1526049308,1526049623
5A21000288,2325,1526049978,1526050081
5A21000288,6517,1526050372,1530894943
5A21000288,6518,1526050474,1526050563
5A21000288,6536,1526050573,1526050926
5A21000288,2326,1526117246,1526117369
5A21000288,2337,1526118438,1526118678
5A21000288,2340,1526119110,1526119202
5A21000288,2341,1526475825,1526476036
5A21000288,2352,1526476918,1526477267
5A21000288,2355,1526477487,1526477600
5A21000288,2357,1526546989,1526547173
5A21000288,2367,1526548196,1526548509
5A21000288,2370,1526549111,1526549198
5A21000288,2417,1526638135,1526638337
5A21000288,2427,1526639580,1526639889
5A21000288,2430,1526640144,1526640226
5A21000288,4648,1526662767,1526662797
5A21000288,6519,1526662814,1526662914
5A21000288,6520,1526662919,1526663013
5A21000288,6537,1526663030,1526663397
5A21000288,6499,1526663410,1526663414
5A21000288,2431,1526726266,1526726467
5A21000288,2442,1526727861,1526728218
5A21000288,2445,1526728550,1526728629
5A21000288,2446,1526806050,1526806236
5A21000288,2457,1526807629,1526807939
5A21000288,2460,1526808474,1526808557
5A21000288,2461,1526893250,1526893437
5A21000288,2472,1526894762,1526895097
5A21000288,2475,1526895295,1526895362
5A21000288,2487,1526985118,1526985197
5A21000288,2498,1527063012,1527063094
5A21000288,2508,1527159249,1527159330
5A21000288,2520,1527160616,1527160686
5A21000288,2522,1527667795,1527667980
5A21000288,2532,1527668812,1527669155
5A21000288,2535,1527669747,1527669828
5A21000288,2536,1527753839,1527754033
5A21000288,2547,1527754931,1527755286
5A21000288,2550,1527755566,1527755657
5A21000288,2626,1527843712,1527843798
5A21000288,2637,1527844942,1527845168
5A21000288,2640,1527845451,1527845560
5A21000288,4732,1527865964,1527865991
5A21000288,6540,1527866041,1527866443
5A21000288,6510,1527866454,1527866521
5A21000288,6462,1527866532,1531832349
5A21000288,6463,1527866625,1531832450
5A21000288,2641,1527959860,1527959925
5A21000288,2652,1527960979,1527961150
5A21000288,2655,1527961407,1527961527
5A21000288,6538,1527961823,1527962254
5A21000288,6465,1527962261,1532188869
5A21000288,2656,1528014056,1528014110
5A21000288,2667,1528014984,1528015139
5A21000288,2670,1528015292,1528015377
5A21000288,6539,1528030259,1528030670
5A21000288,6475,1528030709,1530895019
5A21000288,2671,1528134928,1528134992
5A21000288,2681,1528136024,1528136191
5A21000288,2685,1528136552,1528136662
5A21000288,2696,1528191779,1528191888
5A21000288,2708,1528297362,1528297486
5A21000288,6541,1528298296,1528298694
5A21000288,6517,1528298711,1530894943
5A21000288,2719,1528372204,1528372297
5A21000288,2730,1528373398,1528373506
5A21000288,4769,1528373573,1528373716
5A21000288,6542,1528373855,1528374199
5A21000288,6510,1528374226,1528374299
5A21000288,2732,1528451264,1528451337
5A21000288,2742,1528816939,1528817178
5A21000288,2745,1528898655,1528898739
5A21000288,2746,1528898751,1528898802
5A21000288,2756,1528899625,1528899717
5A21000288,4806,1528900102,1528900146
5A21000288,6543,1528900167,1528900637
5A21000288,2760,1528978353,1528978418
5A21000288,2761,1528978430,1528978496
5A21000288,2772,1528979356,1528979528
5A21000288,6544,1528979778,1528980309
5A21000288,6504,1528980332,1528980432
5A21000288,4811,1528980446,1528980642
5A21000288,2837,1529062931,1529063008
5A21000288,2846,1529063835,1529064046
5A21000288,2850,1529064918,1529065011
5A21000288,4816,1529065113,1529065136
5A21000288,6545,1529065272,1529065730
5A21000288,2851,1529141930,1529141987
5A21000288,2861,1529142986,1529143097
5A21000288,2865,1529143444,1529143545
5A21000288,6546,1529162102,1529162540
5A21000288,6479,1529162552,1529162608
5A21000288,6511,1529162623,1529162727
5A21000288,6501,1529162740,1530978233
5A21000288,2866,1529229776,1529229836
5A21000288,2875,1529230605,1529230745
5A21000288,2880,1529231539,1529231594
5A21000288,6547,1529243480,1529243913
5A21000288,2881,1529306647,1529306714
5A21000288,2891,1529307637,1529307779
5A21000288,2895,1529308518,1529308577
5A21000288,6548,1529337714,1531746635
5A21000288,2907,1529402782,1529402871
5A21000288,6501,1529420434,1529420541
5A21000288,2918,1529512057,1529512163
5A21000288,6549,1529512954,1529853436
5A21000288,2929,1529577149,1529577211
5A21000288,2941,1529833774,1529833829
5A21000288,2952,1529834906,1529835023
5A21000288,2955,1529835841,1529835931
5A21000288,6549,1529852931,1529853436
5A21000288,2956,1529917770,1529917833
5A21000288,2967,1529918933,1529919090
5A21000288,2970,1529919801,1529919900
5A21000288,6550,1529932933,1529933447
5A21000288,6500,1529933457,1529933538
5A21000288,2971,1530024645,1530024708
5A21000288,2982,1530025835,1530025936
5A21000288,2985,1530026382,1530026480
5A21000288,6551,1530026757,1530027205
5A21000288,2986,1530084979,1530085037
5A21000288,2997,1530086249,1530086399
5A21000288,3000,1530086996,1530087123
5A21000288,6552,1530107142,1530107706
5A21000288,4890,1530107714,1530107828
5A21000288,4890,1530108256,1530108259
5A21000288,3011,1530177615,1530177709
5A21000288,4895,1530194568,1530194611
5A21000288,6553,1530194624,1530195153
5A21000288,6460,1530195165,1531669116
5A21000288,3047,1530644880,1530659767
5A21000288,3047,1530703033,1530703090
5A21000288,3057,1530704121,1530704202
5A21000288,3060,1530704746,1530704876
5A21000288,3061,1530704891,1530704955
5A21000288,4932,1530719859,1530719900
5A21000288,6532,1530719910,1530719922
5A21000288,6554,1530719937,1530720380
5A21000288,3073,1530789746,1530789937
5A21000288,3075,1530790577,1530790686
5A21000288,3076,1530790693,1530790755
5A21000288,6555,1530803074,1530803489
5A21000288,4937,1530803501,1530803569
5A21000288,3152,1530871951,1530871998
5A21000288,3162,1530873287,1530873359
5A21000288,3165,1530873869,1530874026
5A21000288,4942,1530894296,1530894352
5A21000288,6556,1530894370,1530894794
5A21000288,6524,1530894816,1530894833
5A21000288,6517,1530894846,1530894943
5A21000288,6475,1530894963,1530895019
5A21000288,3166,1530959291,1530959352
5A21000288,3177,1530960645,1530960783
5A21000288,3180,1530961232,1530961352
5A21000288,6557,1530977679,1530978104
5A21000288,6501,1530978127,1530978233
5A21000288,6503,1530978244,1530978343
5A21000288,3181,1531038732,1531038794
5A21000288,3191,1531040015,1531040103
5A21000288,3195,1531040491,1531040650
5A21000288,6558,1531057570,1531058101
5A21000288,6460,1531058131,1531669116
5A21000288,6461,1531058190,1531746695
5A21000288,3196,1531149493,1531149548
5A21000288,3207,1531150783,1531150919
5A21000288,3210,1531151153,1531151292
5A21000288,3222,1531224592,1531224746
5A21000288,6495,1531225407,1531225417
5A21000288,3234,1531295072,1531295177
5A21000288,3246,1531382494,1531382653
5A21000288,3257,1531593044,0
5A21000288,3257,1531649433,1531649491
5A21000288,3266,1531650351,1531650480
5A21000288,3270,1531651096,1531651218
5A21000288,3271,1531651230,1531651320
5A21000288,6559,1531668580,1531669034
5A21000288,6460,1531669059,1531669116
5A21000288,6492,1531669125,1531669186
5A21000288,3282,1531732606,1531732903
5A21000288,3285,1531733417,1531733579
5A21000288,3286,1531733591,1531733651
5A21000288,6560,1531745882,1531745901
5A21000288,6560,1531745910,1531746606
5A21000288,6548,1531746613,1531746635
5A21000288,6461,1531746643,1531746695
5A21000288,6491,1531746704,1531746761
5A21000288,3297,1531820955,1531821040
5A21000288,3300,1531821514,1531821659
5A21000288,3301,1531821671,1531821731
5A21000288,6561,1531832109,1531832162
5A21000288,6490,1531832171,1531832251
5A21000288,6462,1531832264,1531832349
5A21000288,6463,1531832368,1531832450
5A21000288,3312,1531904759,1531904888
5A21000288,3315,1531905331,1531905495
5A21000288,6561,1531925400,1531925763
5A21000288,6489,1531925778,1531925821
5A21000288,6463,1531925836,1531925918
5A21000288,5016,1531925938,1531925964
5A21000288,3327,1531991602,1531991725
5A21000288,3362,1532078003,1532078080
5A21000288,3372,1532079043,1532079190
5A21000288,3375,1532079476,1532079597
5A21000288,5026,1532089951,1532089989
5A21000288,6562,1532090009,1532090387
5A21000288,6464,1532090394,1532090452
5A21000288,6488,1532090471,1532090531
5A21000288,3376,1532185967,1532186051
5A21000288,3387,1532187092,1532187296
5A21000288,3390,1532187718,1532187855
5A21000288,6563,1532188122,1532188786
5A21000288,6465,1532188816,1532188869
5A21000288,6487,1532188881,1532188928
5A21000288,3391,1532350377,1532350481
5A21000288,3402,1532351553,1532351736
5A21000288,3405,1532352205,1532352371
5A21000288,3406,1532426249,1532426362
5A21000288,3415,1532427297,1532427614
5A22000824,7,949154252,949154507
5A22000824,8,949154523,949154828
5A22000824,3781,949156098,949156185
5A22000824,3781,949170548,949170598
5A22000824,3781,949170673,949170756
5A22000824,3781,949170771,949171295
5A22000824,6525,949171305,949171499
5A22000824,6501,949171515,949171615
5A22000824,6524,949171619,949171710
5A22000824,6500,949171714,949171749
5A22000824,6500,949171750,949171871
5A22000824,6504,949171880,949171898
5A22000824,6526,949171900,949171902
5A22000824,6462,949171904,949172003
5A22000824,6526,949172014,949172230
5A22000824,3781,949172609,949172619
5A22000824,8,949173390,949173590
5A22000824,3781,949174377,949174380
5A22000824,3781,949175596,949176119
5A22000824,27,949194288,949194370
5A22000824,28,949194376,949194566
5A22000824,6508,949198865,949198868
5A22000824,6509,949198871,949198873
5A22000824,6525,949199830,949199832
5A22000824,6526,949239928,949239931
5A22000824,6533,949239937,949240023
5A22000824,6464,949240046,949240056
5A22000824,6464,949240058,949240069
5A22000824,6464,949240114,949240365
5A22000824,6528,949240376,949240563
5A22000824,6528,949240570,949240574
5A22000824,6529,949240576,949240608
5A22000824,6536,949240622,949240752
5A22000824,6538,949240763,949240952
5A22000824,6540,949240958,949240962
5A22000824,6541,949240967,949241104
5A22000824,6500,949241110,949241115
5A22000824,28,949243624,949244119
5A22000824,6498,949266721,949266802
5A22000824,6462,949266820,949266879
5A22000824,28,949267272,949267585
5A22000824,6523,949268313,949268505
5A22000824,42,949282663,949282714
5A22000824,43,949282720,949282872
5A22000824,57,949413039,949413103
5A22000824,58,949413109,949413269
5A22000824,64,949494417,949494502
5A22000824,65,949494509,949494683
5A22000824,79,949537661,949537768
5A22000824,80,949537774,949537987
5A22000824,3808,949540180,949540286
5A22000824,3808,949540288,949540307
5A22000824,3808,949540370,949540686
5A22000824,6524,949582277,949582280
5A22000824,6496,949582282,949582285
5A22000824,6461,949582286,949582288
5A22000824,3808,949589092,949589094
5A22000824,6485,949612096,949612155
5A22000824,6496,949612167,949612267
5A22000824,6488,949612274,949612281
5A22000824,6500,949612285,949612319
5A22000824,6525,949612326,949612331
5A22000824,3808,949612501,949612512
5A22000824,80,949613906,949614227
5A22000824,6524,949614406,949614465
5A22000824,6526,949614474,949614932
5A22000824,3808,949616966,949616971
5A22000824,80,949616972,949617142
5A22000824,3808,949617157,949617161
5A22000854,7,954987178,954987312
5A22000854,8,954987319,954987573
5A22000854,3781,954988857,954988861
5A22000854,3781,954988866,954989389
5A22000854,6529,954989404,956952478
5A22000854,6536,954989430,956886275
5A22000854,3781,954989938,954989994
5A22000854,6492,954990325,956952254
5A22000854,6548,954990432,956974234
5A22000854,3781,954990459,954990599
5A22000854,3781,954990659,954990664
5A22000854,6540,954990697,957645275
5A22000854,3781,954990877,954990915
5A22000854,6499,954993086,956892102
5A22000854,6460,954993180,956888747
5A22000854,6521,954993254,956886242
5A22000854,6532,954993361,956952800
5A22000854,6546,954993382,956887810
5A22000854,6538,954993500,957463003
5A22000854,6533,955038432,956886703
5A22000854,3781,955038885,955038886
5A22000854,3781,955038963,955039128
5A22000854,6492,955042808,956952261
5A22000854,6491,955042882,957585943
5A22000854,6506,955042968,955042989
5A22000854,3781,955043093,955043105
5A22000854,3781,955043109,955043119
5A22000854,6494,955043305,956892644
5A22000854,6491,955043332,955043397
5A22000854,6499,955043403,957466960
5A22000854,6490,955043497,956952345
5A22000854,6489,955043630,955043633
5A22000854,6479,955043652,957585984
5A22000854,6477,955043658,957470209
5A22000854,6531,955043738,955043834
5A22000854,6542,955043843,957463925
5A22000854,27,955077872,955077947
5A22000854,28,955077960,955078138
5A22000854,6552,955136802,956888718
5A22000854,6552,955137111,957465560
5A22000854,6557,955138005,957645543
5A22000854,6539,955138033,957463350
5A22000854,6548,955138389,956974350
5A22000854,6540,955139123,955139125
5A22000854,6540,955139133,955139422
5A22000854,6533,955139476,956951521
5A22000854,6523,955139489,957469676
5A22000854,6503,955139491,957469693
5A22000854,6468,955143335,955143337
5A22000854,6520,955143339,955143343
5A22000854,6535,955143359,955143368
5A22000854,6536,955143370,956886723
5A22000854,6518,955143586,957470147
5A22000854,6538,955143590,955143595
5A22000854,6539,955143597,955143601
5A22000854,6540,955143603,955143608
5A22000854,6541,955143609,956888182
5A22000854,6542,955143633,955143652
5A22000854,6543,955143654,956888156
5A22000854,6544,955143660,955143890
5A22000854,6546,955143895,957464625
5A22000854,6549,955143901,957465265
5A22000854,6550,955143909,956888197
5A22000854,6551,955144211,956889916
5A22000854,6552,955144538,957465755
5A22000854,6491,955144721,955144726
5A22000854,6491,955144728,955144730
5A22000854,6491,955144730,955144732
5A22000854,6491,955144733,955144735
5A22000854,6490,955144736,955144738
5A22000854,6491,955144739,955144740
5A22000854,6491,955144741,955144744
5A22000854,6492,955144744,956952291
5A22000854,6491,955144747,955144749
5A22000854,6489,955144750,955144752
5A22000854,6491,955144753,955144756
5A22000854,6491,955144757,955144759
5A22000854,6492,955144759,955144762
5A22000854,6464,955145013,956892707
5A22000854,6491,955145145,955145162
5A22000854,6491,955145164,955145204
5A22000854,6491,955145206,955145281
5A22000854,6491,955145285,955145354
5A22000854,6491,955145360,955145366
5A22000854,6490,955145367,955145466
5A22000854,6491,955145479,955145602
5A22000854,6468,955145630,955145633
5A22000854,6468,955145634,955145635
5A22000854,6467,955145636,957474377
5A22000854,42,955163481,955163578
5A22000854,43,955163585,0
5A22000854,43,955563379,0
5A22000854,43,955573487,955573729
5A22000854,57,955576275,955576345
5A22000854,43,955576404,955576580
5A22000854,43,955577605,955577780
5A22000854,6460,955580516,956973632
5A22000854,6461,955580660,956892108
5A22000854,6523,955580734,955581635
5A22000854,6556,955581668,956888872
5A22000854,6556,955581808,956889907
5A22000854,58,955588376,955588579
5A22000854,64,955589345,955589448
5A22000854,65,955589462,955589685
5A22000854,6474,955592861,955592864
5A22000854,6472,955592867,957585711
5A22000854,6538,955592943,955592948
5A22000854,6472,955593023,955593113
5A22000854,6523,955593129,955593132
5A22000854,6460,955593142,956973747
5A22000854,6495,955593248,956889868
5A22000854,6491,955593264,955593335
5A22000854,6489,955593341,955593344
5A22000854,6491,955593354,955593425
5A22000854,6506,955593444,955593446
5A22000854,6496,955593462,957466875
5A22000854,58,955595341,955595529
5A22000854,58,955595536,955595722
5A22000854,6478,955653996,955654065
5A22000854,6475,955654076,955654132
5A22000854,58,955654447,955654612
5A22000854,64,955655639,955655731
5A22000854,65,955655739,955655943
5A22000854,58,955657873,955658084
5A22000854,79,956194059,956194125
5A22000854,80,956194131,956194374
5A22000854,3808,956196289,956196296
5A22000854,3808,956198456,956198462
5A22000854,6551,956198472,956198475
5A22000854,6556,956198478,956198586
5A22000854,6557,956198591,956198605
5A22000854,80,956198931,0
5A22000854,6491,956201143,956201226
5A22000854,6491,956201226,956201308
5A22000854,6524,956201319,956951530
5A22000854,6491,956201639,956201642
5A22000854,6524,956201650,956201656
5A22000854,6526,956201658,956952231
5A22000854,6475,956201688,956201746
5A22000854,6475,956201747,956202105
5A22000854,6527,956202115,956202123
5A22000854,6529,956202191,956202651
5A22000854,3808,956205982,956205987
5A22000854,3808,956205988,956206011
5A22000854,6503,956207943,0
5A22000854,6523,956208100,956208103
5A22000854,6503,956208110,956208228
5A22000854,6503,956208237,956208280
5A22000854,6514,956208295,956208421
5A22000854,6515,956208428,956208517
5A22000854,6523,956208526,956208709
5A22000854,6516,956208713,956208837
5A22000854,6517,956208844,956208847
5A22000854,6518,956208854,956209013
5A22000854,93,956279658,956279877
5A22000854,3812,956281823,956281828
5A22000854,3812,956282019,956282318
5A22000854,6536,956282349,957462710
5A22000854,6536,956282380,957585385
5A22000854,6536,956282384,956282557
5A22000854,6536,956282559,956282707
5A22000854,6551,956282727,956282741
5A22000854,3812,956283810,956284703
5A22000854,3812,956284717,956284922
5A22000854,3812,956325178,956325186
5A22000854,3812,956325187,956325192
5A22000854,6536,956325240,956325242
5A22000854,3812,956325844,956325851
5A22000854,3812,956325858,956325871
5A22000854,3812,956326062,956326070
5A22000854,3812,956330135,956330184
5A22000854,6543,956330226,956330600
5A22000854,6543,956330679,956330685
5A22000854,6539,956330741,956330743
5A22000854,6538,956330744,956330951
5A22000854,6540,956330959,956331091
5A22000854,6542,956331101,956331122
5A22000854,6542,956331124,956331266
5A22000854,6542,956331278,956331281
5A22000854,6499,956331285,956331316
5A22000854,6499,956331317,956331429
5A22000854,6540,956331435,956331440
5A22000854,6499,956331446,956331451
5A22000854,6473,956331467,956331524
5A22000854,6541,956331530,957463671
5A22000854,6475,956331537,956331547
5A22000854,6475,956331549,956331559
5A22000854,6475,956331561,956331650
5A22000854,6562,956331682,956889556
5A22000854,6561,956331703,956889539
5A22000854,6561,956332046,956332050
5A22000854,6561,956332059,956332061
5A22000854,6562,956332062,956332065
5A22000854,6561,956332066,956332093
5A22000854,6536,956332122,956332152
5A22000854,6532,956332160,956332177
5A22000854,6492,956332184,956332200
5A22000854,6500,956332203,956892206
5A22000854,6513,956332206,956332208
5A22000854,6518,956332214,956332229
5A22000854,6518,956332234,956332238
5A22000854,6519,956332239,956889507
5A22000854,6518,956332254,956332259
5A22000854,6518,956332262,956332264
5A22000854,6518,956332266,956332268
5A22000854,6519,956332270,956974006
5A22000854,6492,956332276,956332369
5A22000854,6568,956332387,956332593
5A22000854,6514,956332598,956332610
5A22000854,6488,956332613,956332682
5A22000854,6491,956332687,956332748
5A22000854,6525,956332767,957462207
5A22000854,6517,956332801,956335536
5A22000854,3812,956335561,956335565
5A22000854,3812,956335657,956335743
5A22000854,6484,956335756,957467271
5A22000854,6484,956335760,957586112
5A22000854,6499,956335775,956335777
5A22000854,6486,956335778,957467106
5A22000854,6489,956335842,956335845
5A22000854,6463,956336163,956892122
5A22000854,6525,956336179,957585099
5A22000854,3812,956336190,0
5A22000854,93,956341696,956341713
5A22000854,114,956876206,956876278
5A22000854,115,956876285,956876463
5A22000854,3816,956877039,956877682
5A22000854,132,956885375,956885429
5A22000854,133,956885437,956885714
5A22000854,6521,956886226,956886242
5A22000854,6536,956886251,956886275
5A22000854,6521,956886282,956886686
5A22000854,6533,956886701,956886703
5A22000854,6536,956886709,956886723
5A22000854,6537,956886725,956886727
5A22000854,6545,956886745,956887354
5A22000854,6546,956887363,956887810
5A22000854,6543,956887817,956888156
5A22000854,6541,956888168,956888182
5A22000854,6550,956888195,956888197
5A22000854,6554,956888199,956888334
5A22000854,6552,956888345,956888718
5A22000854,6550,956888724,956888731
5A22000854,6460,956888741,956888747
5A22000854,6462,956888754,956888848
5A22000854,6556,956888865,956888872
5A22000854,6505,956888904,956889009
5A22000854,6560,956889020,956889381
5A22000854,6519,956889403,956889507
5A22000854,6559,956889531,956889534
5A22000854,6561,956889536,956889539
5A22000854,6562,956889540,956889556
5A22000854,6504,956889577,956889680
5A22000854,6565,956889690,956889726
5A22000854,6564,956889735,956889742
5A22000854,6495,956889760,956889868
5A22000854,6556,956889904,956889907
5A22000854,6551,956889909,956889916
5A22000854,6553,956889919,956890316
5A22000854,6537,956892081,956892090
5A22000854,6499,956892092,956892102
5A22000854,6461,956892104,956892108
5A22000854,6463,956892111,956892122
5A22000854,6500,956892124,956892206
5A22000854,6522,956892433,956892440
5A22000854,6497,956892442,956892535
5A22000854,6494,956892543,956892644
5A22000854,6464,956892647,956892707
5A22000854,133,956900206,956900374
5A22000854,6533,956951502,956951521
5A22000854,6524,956951525,956951530
5A22000854,132,956952141,956952207
5A22000854,6526,956952228,956952231
5A22000854,6492,956952235,956952254
5A22000854,6492,956952256,956952261
5A22000854,6526,956952264,956952273
5A22000854,6492,956952275,956952291
5A22000854,6490,956952297,956952345
5A22000854,6530,956952376,956952379
5A22000854,6526,956952380,956952469
5A22000854,6526,956952471,956952473
5A22000854,6529,956952475,956952478
5A22000854,6522,956952482,956952534
5A22000854,6532,956952791,956952800
5A22000854,146,956972086,956972171
5A22000854,147,956972178,956972384
5A22000854,6460,956973603,956973632
5A22000854,6461,956973636,956973638
5A22000854,6460,956973638,956973747
5A22000854,6461,956973753,956973807
5A22000854,6461,956973812,956973877
5A22000854,6519,956973889,956974006
5A22000854,6548,956974021,956974234
5A22000854,6548,956974237,956974350
5A22000854,161,957127443,957127510
5A22000854,162,957127517,957127715
5A22000854,172,957149080,957149272
5A22000854,6525,957462203,957462207
5A22000854,6502,957462338,957462438
5A22000854,6536,957462471,957462710
5A22000854,6538,957462726,957463003
5A22000854,6539,957463013,957463350
5A22000854,6541,957463361,957463671
5A22000854,6542,957463681,957463925
5A22000854,6545,957463947,957464305
5A22000854,6546,957464316,957464625
5A22000854,6548,957464648,957464932
5A22000854,6549,957464946,957465265
5A22000854,6552,957465288,957465560
5A22000854,6552,957465566,957465755
5A22000854,6554,957465765,957465804
5A22000854,6558,957465817,957466231
5A22000854,6566,957466245,957466824
5A22000854,6567,957466840,957466850
5A22000854,6569,957466852,957466856
5A22000854,6496,957466872,957466875
5A22000854,6499,957466879,957466960
5A22000854,6486,957466987,957467106
5A22000854,6485,957467116,957467178
5A22000854,6484,957467187,957467271
5A22000854,6569,957467281,957467284
5A22000854,6486,957467287,957467362
5A22000854,6509,957467413,957467436
5A22000854,6509,957467442,957467538
5A22000854,172,957468082,957468302
5A22000854,6523,957469671,957469676
5A22000854,6503,957469687,957469693
5A22000854,6464,957469698,957469774
5A22000854,6464,957469779,957469842
5A22000854,6464,957470029,957470035
5A22000854,6518,957470049,957470147
5A22000854,6477,957470196,957470209
5A22000854,6483,957470220,957470288
5A22000854,6486,957470304,957470357
5A22000854,6464,957470389,957474226
5A22000854,6466,957474241,957474293
5A22000854,6467,957474307,957474377
5A22000854,187,957554711,957554864
5A22000854,3843,957558345,957558350
5A22000854,3843,957558362,957558386
5A22000854,3843,957558413,957558945
5A22000854,198,957579298,957579491
5A22000854,207,957583430,957583653
5A22000854,3847,957584284,957584930
5A22000854,6462,957584948,957585079
5A22000854,6525,957585096,957585099
5A22000854,6536,957585122,957585385
