tablet_serial,storybook_id,start_time,end_time
5A22000792,6532,1521232277,1521232576
5A22000792,6540,1521232601,1521232892
5A22000792,6542,1521232903,1521232909
5A22000792,1472,1521233956,1521234023
5A22000792,1482,1521235541,1521235722
5A22000792,1485,1521236026,1521236118
5A22000792,4271,1521236186,1521236204
5A22000792,1487,1521301756,1521301835
5A22000792,1496,1521303296,1521303460
5A22000792,1500,1521303909,1521303993
5A22000792,1487,1521313064,1521313126
5A22000792,1501,1521369103,1521369196
5A22000869,1472,1521272928,1521272997
5A22000869,1482,1521274301,1521274495
5A22000869,1485,1521274670,1521274763
5A22000869,1472,1521275430,1521275511
5A22000869,1485,1521275842,1521276001
5A22000869,1472,1521285506,0
5A22000869,1472,1521287920,1521287997
5A22000869,4271,1521288172,1521288186
5A22000869,4271,1521288330,1521288673
5A22000869,6555,1521288965,1521288969
5A22000869,6556,1521288972,1521288990
5A22000869,6553,1521288993,1521289000
5A22000869,6463,1521289000,1521289062
5A22000869,6552,1521289064,1521289093
5A22000869,4271,1521289302,1521289305
5A22000869,4271,1521289334,1521289358
5A22000869,6529,1521289365,1521289375
5A22000869,6530,1521289377,1521289378
5A22000869,4271,1521289591,1521289637
5A22000869,4271,1521290047,1521290049
5A22000869,4271,1521291005,1521291007
5A22000869,6495,1521291062,1521291064
5A22000869,6495,1521291066,1521291151
5A22000869,6493,1521291153,1521291209
5A22000869,6566,1521291210,1521291212
5A22000869,6563,1521291214,1521291219
5A22000869,6492,1521291221,1521291225
5A22000869,4271,1521291255,1521291260
5A22000869,6530,1521291372,1521291400
5A22000869,6529,1521291401,1521291404
5A22000869,6531,1521291410,1521291412
5A22000869,6532,1521291414,1521291419
5A22000869,6535,1521291426,1521291590
5A22000869,6520,1521291605,1521291648
5A22000869,6518,1521291651,1521291763
5A22000869,6518,1521291767,1521292063
5A22000869,4271,1521292066,1521292071
5A22000869,6534,1521300160,1521300164
5A22000869,4271,1521300167,1521300173
5A22000869,4271,1521300748,1521300765
5A22000869,6529,1521300783,1521300894
5A22000869,6539,1521300904,1521301008
5A22000869,6541,1521301014,1521301044
5A22000869,6547,1521301050,1521301056
5A22000869,6550,1521301063,1521301068
5A22000869,6518,1521301095,1521301221
5A22000869,6525,1521301234,1521301330
5A22000869,6526,1521301343,1521301449
5A22000869,6530,1521301456,1521301583
5A22000869,6499,1521301587,1521301592
5A22000869,6499,1521301595,1521301605
5A22000869,6499,1521301606,1521301695
5A22000869,6502,1521301702,1521301705
5A22000869,6503,1521301708,1521301815
5A22000869,6507,1521301820,1521301845
5A22000869,6466,1521301856,1521301920
5A22000869,6465,1521301925,1521301979
5A22000869,6506,1521301980,1521301989
5A22000869,6532,1521301990,1521302009
5A22000869,6532,1521302049,1521302053
5A22000869,6501,1521302058,1521302117
5A22000869,4271,1521302119,1521302124
5A22000869,4271,1521302172,1521302178
5A22000869,4271,1521302316,1521302322
5A22000869,6550,1521302513,1521302539
5A22000869,4271,1521302830,1521302833
5A22000869,4271,1521303065,1521303095
5A22000869,4271,1521303174,1521303204
5A22000869,4271,1521303496,1521303502
5A22000869,4271,1521303503,1521303508
5A22000869,4271,1521303508,1521303513
5A22000869,4271,1521303513,1521303515
5A22000869,4271,1521303526,1521303528
5A22000869,6518,1521303544,1521303558
5A22000869,1482,1521303731,0
5A22000869,4271,1521304659,1521304684
5A22000869,4271,1521304991,1521304996
5A22000869,1482,1521307931,1521308164
5A22000869,6492,1521308194,1521308274
5A22000869,6487,1521308278,1521308309
5A22000869,6487,1521308310,1521308329
5A22000869,6491,1521308336,1521308414
5A22000869,6490,1521308419,1521308505
5A22000869,6489,1521308509,1521308566
5A22000869,6488,1521308573,1521308637
5A22000869,6487,1521308642,1521308699
5A22000869,6486,1521308706,1521308708
5A22000869,6486,1521308708,1521308758
5A22000869,6485,1521308763,1521308824
5A22000869,6484,1521308829,1521308893
5A22000869,6492,1521308907,1521308910
5A22000869,6483,1521308915,1521308985
5A22000869,6479,1521308989,1521308991
5A22000869,6482,1521308993,1521309038
5A22000869,6481,1521309041,1521309098
5A22000869,6480,1521309103,1521309154
5A22000869,6479,1521309159,1521309224
5A22000869,6478,1521309231,1521309288
5A22000869,6477,1521309295,1521309358
5A22000869,6476,1521309366,1521309430
5A22000869,6475,1521309434,1521309436
5A22000869,6475,1521309443,1521309493
5A22000869,6474,1521309500,1521309505
5A22000869,6475,1521309510,1521309512
5A22000869,6474,1521309512,1521309582
5A22000869,4271,1521309733,1521310080
5A22000869,4271,1521310151,1521310155
5A22000869,4271,1521311473,1521311495
5A22000869,6530,1521312144,1521312149
5A22000869,6529,1521312149,1521312163
5A22000869,4271,1521312193,1521312194
5A22000869,6532,1521312201,1521312235
5A22000869,1472,1521312692,1521312777
5A22000869,6530,1521313310,1521313314
5A22000869,6533,1521313325,1521313347
5A22000869,1485,1521313350,1521313447
5A22000869,6462,1521313466,1521313468
5A22000869,6531,1521313475,1521313497
5A22000869,6531,1521313498,1521313501
5A22000869,6534,1521313513,1521313516
5A22000869,6536,1521313519,1521313810
5A22000869,6537,1521313812,1521314056
5A22000869,6538,1521314058,1521314316
5A22000869,6544,1521314325,1521314329
5A22000869,6548,1521314334,1521314381
5A22000869,6548,1521314382,1521314800
5A22000869,6464,1521314801,1521314804
5A22000869,6550,1521314812,1521314823
5A22000869,6554,1521314827,1521314830
5A22000869,6550,1521314835,1521315247
5A22000869,6463,1521315247,1521315251
5A22000869,6557,1521315256,1521315260
5A22000869,6539,1521315276,1521315282
5A22000869,6540,1521315288,1521315292
5A22000869,6518,1521315299,1521315397
5A22000869,6519,1521315399,1521315454
5A22000869,4271,1521316937,1521316939
5A22000869,6544,1521316965,1521316985
5A22000869,6541,1521316987,1521317658
5A22000869,6499,1521317662,1521317668
5A22000869,4271,1521317671,1521317684
5A22000869,4271,1521317763,1521317771
5A22000869,6557,1521318046,1521318057
5A22000869,6518,1521318069,1521318073
5A22000869,6471,1521318077,1521318082
5A22000869,6518,1521318082,1521318222
5A22000869,6474,1521318227,1521318299
5A22000869,6472,1521318303,1521318351
5A22000869,6470,1521318356,1521318360
5A22000869,6555,1521318361,1521318364
5A22000869,6555,1521318364,1521318368
5A22000869,6460,1521318371,1521318393
5A22000869,6460,1521318394,1521318399
5A22000869,6460,1521318400,1521318549
5A22000869,6556,1521318554,1521318654
5A22001051,1377,1521036111,1521036212
5A22001051,1378,1521036219,1521036430
5A22001051,1377,1521038649,1521038757
5A22001051,1378,1521038764,1521038984
5A22001051,4263,1521039775,1521040299
5A22001051,4263,1521040815,1521041339
5A22001051,1377,1521055822,1521055927
5A22001051,1378,1521055935,1521056141
5A22001051,4263,1521056833,1521057035
5A22001051,6473,1521058801,1521058807
5A22001051,6484,1521058827,1521058906
5A22001051,6501,1521059632,1521059696
5A22001051,4263,1521059791,1521060315
5A22001051,4263,1521060648,1521060668
5A22001051,1392,1521116388,1521116494
5A22001051,1393,1521116501,1521116712
5A22001051,1392,1521118951,1521119058
5A22001051,1393,1521119064,1521119274
5A22001051,1393,1521119932,1521120133
5A22001051,4267,1521120164,1521120867
5A22001051,4267,1521121512,1521121531
5A22001051,4267,1521121534,1521121667
5A22001051,1472,1521210454,1521210522
5A22001051,1482,1521211741,1521211923
5A22001051,1485,1521212120,1521212219
5A22001051,1472,1521212387,1521212468
5A22001051,1482,1521213621,1521213805
5A22001051,1485,1521214006,1521214104
5A22001051,4271,1521214237,1521214465
5A22001051,6529,1521214491,1521214752
5A22001051,6530,1521214774,1521215039
5A22001051,6531,1521215045,1521215256
5A22001051,6532,1521215263,1521215543
5A22001051,6533,1521215557,1521215783
5A22001051,6534,1521215810,1521216130
5A22001051,6535,1521216136,1521216459
5A22001051,6536,1521216465,1521216492
5A22001051,6536,1521216634,1521216814
5A22001051,6537,1521216820,1521216947
5A22001051,6548,1521216982,1521217103
5A22001051,6538,1521217115,1521217271
5A22001051,6539,1521217277,1521217298
5A22001051,6539,1521217309,1521217564
5A22001051,6540,1521217572,1521217933
5A22001051,6541,1521217944,1521217956
5A22001051,6542,1521217959,1521217987
5A22001051,6543,1521217988,1521218209
5A22001051,6463,1521218272,1521218324
5A22001051,1472,1521218568,1521218639
5A23001941,1272,1520968648,1520968747
5A23001941,1273,1520968753,1520968961
5A23001941,4232,1520969423,1520970585
5A23001941,6529,1520970598,1521048821
5A23001941,6518,1520970798,1521048931
5A23001941,6519,1520970892,1521048938
5A23001941,6546,1520971027,1520971058
5A23001941,6546,1520971027,1521300872
5A23001941,6492,1520971075,1521049124
5A23001941,6522,1520971095,1520971098
5A23001941,6532,1520971193,1521049247
5A23001941,6543,1520971424,1521059963
5A23001941,4232,1520971470,1520972688
5A23001941,6526,1520972779,1520972781
5A23001941,6526,1520972779,1521233414
5A23001941,6514,1520972788,1521051839
5A23001941,6530,1520972795,1521051664
5A23001941,4232,1520973046,1520973103
5A23001941,6536,1520973238,1521049550
5A23001941,6537,1520973477,1520973703
5A23001941,6539,1520973710,1520973980
5A23001941,6539,1520973710,1521207118
5A23001941,6503,1520973993,1520974096
5A23001941,6503,1520973993,1521139293
5A23001941,6547,1520974098,1520974409
5A23001941,6547,1520974098,1521300514
5A23001941,6550,1520974416,1520974719
5A23001941,6553,1520974727,1521052753
5A23001941,6553,1520974847,1520975166
5A23001941,6555,1520975173,1521059990
5A23001941,6568,1520975467,1520975470
5A23001941,6568,1520975467,1521388352
5A23001941,6518,1520975474,1521053068
5A23001941,6519,1520975566,1520975575
5A23001941,6519,1520975566,1521231649
5A23001941,6520,1520975943,1521049041
5A23001941,6546,1520976095,1520976107
5A23001941,6546,1520976095,1521386345
5A23001941,6557,1520976115,1521050653
5A23001941,6535,1520976434,1521049532
5A23001941,6540,1520976790,1521059723
5A23001941,6541,1520977049,1520977323
5A23001941,6541,1520977049,1521300486
5A23001941,6542,1520977329,1521059729
5A23001941,6544,1520977496,1520977763
5A23001941,6548,1520977769,1520978005
5A23001941,6548,1520977769,1521139304
5A23001941,6549,1520978008,1521059976
5A23001941,6552,1520978203,1520978400
5A23001941,1377,1521044534,1521046514
5A23001941,1377,1521046519,1521046644
5A23001941,1378,1521046653,1521046891
5A23001941,4236,1521047741,1521048797
5A23001941,6528,1521048811,1521048815
5A23001941,6529,1521048818,1521048821
5A23001941,6500,1521048826,1521048830
5A23001941,6518,1521048836,1521048931
5A23001941,6519,1521048934,1521048938
5A23001941,6520,1521048939,1521049041
5A23001941,6492,1521049059,1521049124
5A23001941,6490,1521049131,1521049223
5A23001941,6532,1521049235,1521049247
5A23001941,6535,1521049248,1521049532
5A23001941,6536,1521049535,1521049550
5A23001941,6536,1521049551,1521049726
5A23001941,6536,1521049738,1521049794
5A23001941,6536,1521049801,1521049966
5A23001941,6556,1521049999,1521050325
5A23001941,6557,1521050341,1521050653
5A23001941,6521,1521050667,1521050670
5A23001941,6532,1521050685,1521050687
5A23001941,6531,1521050688,1521050879
5A23001941,6501,1521050901,1521051007
5A23001941,4236,1521051069,1521051072
5A23001941,4236,1521051251,1521051258
5A23001941,4236,1521051441,1521051458
5A23001941,6530,1521051661,1521051664
5A23001941,6531,1521051665,1521051818
5A23001941,6461,1521051820,1521051823
5A23001941,6514,1521051837,1521051839
5A23001941,6545,1521051841,1521051845
5A23001941,6514,1521051845,1521051971
5A23001941,6545,1521051974,1521051996
5A23001941,6545,1521051999,1521052234
5A23001941,6551,1521052242,1521052530
5A23001941,6554,1521052533,1521052744
5A23001941,6553,1521052750,1521052753
5A23001941,6556,1521052754,1521052949
5A23001941,6518,1521052977,1521053068
5A23001941,4236,1521053118,1521053122
5A23001941,4236,1521053417,1521053425
5A23001941,1378,1521053475,0
5A23001941,4236,1521055145,1521055148
5A23001941,4236,1521055196,1521055199
5A23001941,4236,1521058331,1521058353
5A23001941,6533,1521058820,1521059013
5A23001941,6534,1521059016,1521059478
5A23001941,6538,1521059484,1521059715
5A23001941,6540,1521059718,1521059723
5A23001941,6542,1521059725,1521059729
5A23001941,6545,1521059732,1521059734
5A23001941,6543,1521059735,1521059963
5A23001941,6549,1521059971,1521059976
5A23001941,6555,1521059985,1521059990
5A23001941,6558,1521059996,1521060415
5A23001941,4236,1521060587,1521061644
5A23001941,1392,1521096223,1521096328
5A23001941,1393,1521096334,1521096528
5A23001941,1393,1521110799,1521111028
5A23001941,6460,1521138960,1521138962
5A23001941,6518,1521138967,1521139038
5A23001941,6542,1521139222,1521139287
5A23001941,6503,1521139290,1521139293
5A23001941,6548,1521139296,1521139304
5A23001941,6518,1521139307,1521139312
5A23001941,6520,1521139313,1521139325
5A23001941,6492,1521139330,1521139386
5A23001941,6499,1521139415,1521139417
5A23001941,6567,1521139430,1521139435
5A23001941,6569,1521139439,1521139443
5A23001941,6567,1521139446,1521139449
5A23001941,1407,1521206103,1521206215
5A23001941,1408,1521206222,1521206463
5A23001941,6531,1521207091,1521207094
5A23001941,6539,1521207112,1521207118
5A23001941,6539,1521207131,1521207197
5A23001941,6492,1521231554,1521231627
5A23001941,6520,1521231638,1521231643
5A23001941,6519,1521231645,1521231649
5A23001941,6518,1521231654,1521231752
5A23001941,1408,1521232153,1521232411
5A23001941,6529,1521233060,1521233263
5A23001941,6504,1521233277,1521233283
5A23001941,6503,1521233286,1521233388
5A23001941,6526,1521233402,1521233414
5A23001941,6500,1521233417,1521233422
5A23001941,6500,1521233426,1521233531
5A23001941,6460,1521233536,1521233590
5A23001941,1422,1521266187,1521266358
5A23001941,1423,1521266365,1521266609
5A23001941,1423,1521266866,0
5A23001941,1422,1521280701,1521280862
5A23001941,6532,1521288166,1521288392
5A23001941,6535,1521288401,1521288611
5A23001941,6520,1521288617,1521288626
5A23001941,6462,1521300460,1521300463
5A23001941,6541,1521300476,1521300486
5A23001941,6547,1521300491,1521300514
5A23001941,6546,1521300519,1521300872
5A23001941,6548,1521300878,1521300881
5A23001941,6548,1521300883,1521300889
5A23001941,6549,1521300890,1521300896
5A23001941,6559,1521300906,1521300909
5A23001941,6532,1521321453,1521321701
5A23001941,6531,1521321706,1521321727
5A23001941,6531,1521321729,1521321941
5A23001941,6533,1521321945,1521322152
5A23001941,1436,1521356699,1521356945
5A23001941,1436,1521361481,1521361686
5A23001941,6530,1521385362,1521385368
5A23001941,6527,1521385381,1521385383
5A23001941,6529,1521385385,1521385642
5A23001941,6536,1521385660,1521385888
5A23001941,6539,1521385898,1521385905
5A23001941,6496,1521385909,1521385913
5A23001941,6509,1521385916,1521385923
5A23001941,6542,1521385927,1521385934
5A23001941,6545,1521385936,1521386283
5A23001941,6546,1521386289,1521386345
5A23001941,6503,1521387695,1521387803
5A23001941,6498,1521387809,1521387814
5A23001941,6515,1521387841,1521387925
5A23001941,6526,1521387938,1521388224
5A23001941,6564,1521388261,1521388266
5A23001941,6568,1521388330,1521388352
5A23001941,6569,1521388356,1521388894
5A23001941,6494,1521388899,1521389030
5A23001941,6498,1521389079,1521389082
5A23001941,1436,1521390244,0
5A23001941,1436,1521393034,1521393237
5A23001941,6463,1521399810,1521399812
5A23001941,6546,1521399820,1521399906
5A23001941,6546,1521399908,1521399919
5A23001941,6545,1521399930,1521399982
5A23002107,1272,1520943079,1520943174
5A23002107,1273,1520943180,1520943387
5A23002107,4228,1520943800,1520943821
5A23002107,4228,1520943892,1520943897
5A23002107,4228,1520943899,1520943953
5A23002107,6518,1520944165,1521129578
5A23002107,6520,1520944202,1521297474
5A23002107,6519,1520944213,1521318938
5A23002107,6539,1520944226,1521117092
5A23002107,6541,1520944246,1521130219
5A23002107,6492,1520944262,1521319007
5A23002107,6546,1520944285,1520944300
5A23002107,6547,1520944302,1521485327
5A23002107,6545,1520944310,1521117377
5A23002107,6529,1520944323,1520944327
5A23002107,6462,1520944379,1521116869
5A23002107,6556,1520944392,1520944444
5A23002107,6557,1520944445,1520944451
5A23002107,6555,1520944452,1520944457
5A23002107,6550,1520944466,1521297524
5A23002107,6549,1520944475,1520944506
5A23002107,6543,1520944513,1521130502
5A23002107,6516,1520944545,1520944547
5A23002107,6544,1520944558,1521117356
5A23002107,6530,1520944575,1521116414
5A23002107,6531,1520944636,1520944643
5A23002107,6532,1520944645,1521375623
5A23002107,6535,1520944651,1521129838
5A23002107,6520,1520944711,1521297986
5A23002107,6519,1520944715,1521484248
5A23002107,6518,1520944840,1521318675
5A23002107,6520,1520944942,1521485445
5A23002107,4228,1520945135,1520945138
5A23002107,6537,1520945213,1520945217
5A23002107,6536,1520945218,1520945277
5A23002107,6538,1520945279,1520945321
5A23002107,6532,1520945327,1520945442
5A23002107,6534,1520945452,1521318745
5A23002107,4228,1520945697,1520945701
5A23002107,4228,1520945861,1520945895
5A23002107,4228,1520945907,1520946367
5A23002107,6533,1520946471,1521130015
5A23002107,6537,1520946582,1520946635
5A23002107,6535,1520948159,1521375632
5A23002107,6498,1520948211,1520948220
5A23002107,6537,1520948223,1520948299
5A23002107,6534,1520948301,1521318753
5A23002107,6533,1520948313,1520948317
5A23002107,6490,1520948366,1521298342
5A23002107,6492,1520948375,1521319072
5A23002107,6492,1520948388,1520948428
5A23002107,4228,1520948530,1520948571
5A23002107,4228,1520960213,1520960219
5A23002107,6530,1520960230,1520960235
5A23002107,6529,1520960238,1520960451
5A23002107,6531,1520960458,1520960619
5A23002107,6560,1520960632,1520960635
5A23002107,6560,1520960642,1520960670
5A23002107,6546,1520960679,1520960981
5A23002107,6548,1520960989,1520961041
5A23002107,4228,1520961060,1520961065
5A23002107,1272,1520965865,1520965975
5A23002107,4228,1520965989,1520965993
5A23002107,4228,1520966358,1520966363
5A23002107,6530,1520966371,1520966373
5A23002107,4228,1520966407,1520966415
5A23002107,4228,1520966526,1520966530
5A23002107,6524,1520966544,1520966546
5A23002107,6518,1520966558,1521318730
5A23002107,6530,1520966668,1520966910
5A23002107,6520,1520966915,1520966917
5A23002107,6482,1520966922,1520966924
5A23002107,6492,1520966928,1520966991
5A23002107,6560,1520967006,1520967320
5A23002107,6485,1520967343,1520967346
5A23002107,6555,1520967354,1520967358
5A23002107,6554,1520967361,1520967382
5A23002107,6555,1520967399,1520967666
5A23002107,6553,1520967672,1521298016
5A23002107,6545,1520967722,1520968086
5A23002107,6544,1520968094,1521484991
5A23002107,6546,1520968375,1520968377
5A23002107,6518,1520968425,1521375672
5A23002107,6462,1520968526,1521318917
5A23002107,4228,1520969699,1520969707
5A23002107,4228,1520969716,1520969718
5A23002107,4228,1520969719,1520969724
5A23002107,6484,1520969741,1520969744
5A23002107,6492,1520969754,1520969757
5A23002107,6520,1520969764,1520969766
5A23002107,6536,1520969768,1520969772
5A23002107,6543,1520969818,1521484978
5A23002107,6547,1520969840,1521485463
5A23002107,6549,1520969928,1520969931
5A23002107,6547,1520969934,1520969949
5A23002107,6550,1520969953,1521298320
5A23002107,1273,1520970551,1520978863
5A23002107,1287,1521012852,1521012943
5A23002107,1288,1521012950,1521013120
5A23002107,6541,1521043839,1521043892
5A23002107,6542,1521043894,1521374852
5A23002107,6540,1521043968,1521043974
5A23002107,6538,1521043978,1521044137
5A23002107,4232,1521044155,1521044168
5A23002107,4232,1521044169,1521044194
5A23002107,1287,1521044519,1521044616
5A23002107,4232,1521044632,1521044653
5A23002107,6518,1521044816,1521484231
5A23002107,6501,1521044924,1521044942
5A23002107,6471,1521044945,1521117394
5A23002107,6535,1521044973,1521044976
5A23002107,6548,1521044989,1521045177
5A23002107,6549,1521045180,1521045482
5A23002107,6550,1521045489,1521045582
5A23002107,6552,1521045592,1521297505
5A23002107,6551,1521045736,1521297464
5A23002107,6494,1521045854,1521045856
5A23002107,6555,1521045858,1521045859
5A23002107,6555,1521045860,1521045862
5A23002107,6554,1521045863,1521045902
5A23002107,4232,1521045910,1521045912
5A23002107,4232,1521045950,1521045953
5A23002107,4232,1521046019,1521046022
5A23002107,4232,1521053929,1521053937
5A23002107,4232,1521053937,1521053960
5A23002107,6518,1521053969,1521561178
5A23002107,6518,1521054083,1521054085
5A23002107,6529,1521054087,1521054090
5A23002107,6461,1521054111,1521054113
5A23002107,6558,1521054116,1521298010
5A23002107,6559,1521054171,1521054173
5A23002107,6558,1521054174,1521054180
5A23002107,6558,1521054181,1521054261
5A23002107,6556,1521054267,1521054269
5A23002107,4232,1521054452,1521054454
5A23002107,6518,1521054622,1521054742
5A23002107,6539,1521054754,1521054805
5A23002107,6560,1521054817,1521055121
5A23002107,6557,1521055132,1521055425
5A23002107,6558,1521055463,1521055465
5A23002107,6554,1521055472,1521055562
5A23002107,6556,1521055567,1521055577
5A23002107,6556,1521055579,1521055669
5A23002107,6556,1521055669,1521055733
5A23002107,6551,1521055743,1521484576
5A23002107,6488,1521056846,1521056848
5A23002107,6518,1521056850,1521056877
5A23002107,6553,1521056881,1521057040
5A23002107,6519,1521057046,1521484694
5A23002107,4232,1521057159,1521057206
5A23002107,6462,1521057260,1521318928
5A23002107,6499,1521057354,1521057401
5A23002107,6500,1521057403,1521057497
5A23002107,6463,1521057503,1521057506
5A23002107,6497,1521057506,1521057508
5A23002107,6502,1521057510,1521057515
5A23002107,6501,1521057516,1521057646
5A23002107,6502,1521057653,1521057709
5A23002107,6526,1521057716,1521057718
5A23002107,6537,1521057725,1521057797
5A23002107,6538,1521057801,1521057804
5A23002107,6540,1521057806,1521057858
5A23002107,6536,1521057860,1521057967
5A23002107,6551,1521057973,1521057991
5A23002107,6466,1521058037,1521058041
5A23002107,1288,1521059148,1521059345
5A23002107,4232,1521059482,1521059487
5A23002107,4232,1521059488,1521059511
5A23002107,4232,1521059512,1521059804
5A23002107,4232,1521059814,1521060226
5A23002107,6492,1521060255,1521060396
5A23002107,1377,1521099617,1521099727
5A23002107,1378,1521099734,1521099942
5A23002107,6530,1521116322,1521116414
5A23002107,6517,1521116420,1521116516
5A23002107,4236,1521116797,1521116801
5A23002107,4236,1521116807,1521116812
5A23002107,6462,1521116867,1521116869
5A23002107,6522,1521116872,1521116876
5A23002107,6522,1521116877,1521117071
5A23002107,6539,1521117087,1521117092
5A23002107,6544,1521117095,1521117356
5A23002107,6545,1521117364,1521117377
5A23002107,6471,1521117382,1521117394
5A23002107,4236,1521128294,1521128298
5A23002107,4236,1521128412,1521128426
5A23002107,4236,1521129321,1521129325
5A23002107,6518,1521129459,1521129578
5A23002107,6535,1521129604,1521129838
5A23002107,6533,1521129841,1521130015
5A23002107,6541,1521130024,1521130219
5A23002107,6464,1521130221,1521130230
5A23002107,6543,1521130232,1521130502
5A23002107,1392,1521296130,1521296235
5A23002107,1393,1521296242,1521296436
5A23002107,6551,1521297139,1521297464
5A23002107,6520,1521297469,1521297474
5A23002107,6552,1521297503,1521297505
5A23002107,6550,1521297520,1521297524
5A23002107,6568,1521297729,1521297888
5A23002107,6520,1521297891,1521297986
5A23002107,6569,1521297996,1521297998
5A23002107,6558,1521298005,1521298010
5A23002107,6553,1521298013,1521298016
5A23002107,6550,1521298019,1521298320
5A23002107,6490,1521298327,1521298342
5A23002107,6490,1521298345,1521298347
5A23002107,6565,1521298358,1521298596
5A23002107,6489,1521298598,1521298663
5A23002107,6564,1521298671,1521298846
5A23002107,6518,1521318566,1521318675
5A23002107,6518,1521318678,1521318730
5A23002107,6527,1521318733,1521318736
5A23002107,6534,1521318737,1521318745
5A23002107,6534,1521318747,1521318753
5A23002107,6464,1521318836,1521318839
5A23002107,6464,1521318840,1521318910
5A23002107,6462,1521318915,1521318917
5A23002107,6493,1521318918,1521318924
5A23002107,6462,1521318926,1521318928
5A23002107,6460,1521318929,1521318931
5A23002107,6519,1521318934,1521318938
5A23002107,6492,1521318939,1521319007
5A23002107,6492,1521319011,1521319072
5A23002107,1407,1521363297,1521363412
5A23002107,1408,1521363421,1521363659
5A23002107,1407,1521364236,0
5A23002107,6542,1521374693,1521374852
5A23002107,6542,1521374858,1521374861
5A23002107,6532,1521375395,1521375623
5A23002107,6535,1521375629,1521375632
5A23002107,6518,1521375636,1521375672
5A23002107,1408,1521398107,1521398363
5A23002107,1422,1521444919,1521445085
5A23002107,1423,1521445093,1521445352
5A23002107,6518,1521484113,1521484231
5A23002107,6519,1521484237,1521484248
5A23002107,6551,1521484264,1521484576
5A23002107,6519,1521484588,1521484694
5A23002107,6543,1521484710,1521484978
5A23002107,6544,1521484982,1521484991
