"4","-1","3","Tue Jan 22 13:11:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 22 13:13:00 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 00:40:47 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 00:41:52 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 00:42:58 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 00:44:01 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:14:27 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:15:30 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:17:07 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:18:21 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:19:23 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:20:24 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:21:26 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:23:57 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:24:58 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:27:50 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:30:32 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:31:34 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:32:37 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:34:00 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:35:08 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 23 21:36:40 GMT+03:00 2019","Bali"
"4","1","1","Wed Jan 23 23:13:20 GMT+03:00 2019","book"
"4","1","2","Wed Jan 23 23:15:01 GMT+03:00 2019","book"
"4","2","1","Wed Jan 23 23:15:14 GMT+03:00 2019","book"
"4","2","2","Wed Jan 23 23:17:15 GMT+03:00 2019","book"
