"4","-1","3","Fri Feb 01 11:43:24 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 11:47:58 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 11:47:58 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 11:56:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 11:56:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 11:56:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 12:04:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 12:04:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 12:04:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 12:11:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:13:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:14:46 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:15:47 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:16:51 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:17:53 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:18:54 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:19:56 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:21:00 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:22:04 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:23:06 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:24:10 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:25:48 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:26:48 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:28:14 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:29:16 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:30:20 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:31:29 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 14:32:30 GMT+03:00 2019","Bali"
