"1","8","1","Sun Jan 13 02:17:41 GMT+03:00 2019","null"
"1","8","4","Sun Jan 13 02:17:41 GMT+03:00 2019","null"
"4","8","2","Sun Jan 13 02:17:41 GMT+03:00 2019","Bali"
"2","61","1","Sun Jan 13 02:17:42 GMT+03:00 2019","null"
"3","5","1","Sun Jan 13 02:17:42 GMT+03:00 2019","null"
"2","61","1","Sun Jan 13 02:17:42 GMT+03:00 2019","null"
"3","571","1","Sun Jan 13 02:17:43 GMT+03:00 2019","null"
"2","62","1","Sun Jan 13 02:17:47 GMT+03:00 2019","null"
"3","6","1","Sun Jan 13 02:17:47 GMT+03:00 2019","null"
"2","62","1","Sun Jan 13 02:17:47 GMT+03:00 2019","null"
"3","592","1","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"2","61","2","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"2","63","1","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"3","7","1","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"2","63","1","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"3","605","1","Sun Jan 13 02:17:48 GMT+03:00 2019","null"
"2","62","2","Sun Jan 13 02:17:49 GMT+03:00 2019","null"
"2","64","1","Sun Jan 13 02:17:49 GMT+03:00 2019","null"
"3","8","1","Sun Jan 13 02:17:49 GMT+03:00 2019","null"
"2","64","1","Sun Jan 13 02:17:49 GMT+03:00 2019","null"
"2","63","2","Sun Jan 13 02:17:49 GMT+03:00 2019","null"
"2","64","2","Sun Jan 13 02:17:55 GMT+03:00 2019","null"
"1","8","3","Sun Jan 13 02:18:00 GMT+03:00 2019","null"
"1","8","2","Sun Jan 13 02:18:00 GMT+03:00 2019","null"
"1","8","1","Sun Jan 13 02:18:01 GMT+03:00 2019","null"
"2","61","1","Sun Jan 13 02:18:01 GMT+03:00 2019","null"
"3","5","1","Sun Jan 13 02:18:01 GMT+03:00 2019","null"
"2","62","1","Sun Jan 13 02:18:01 GMT+03:00 2019","null"
"3","6","1","Sun Jan 13 02:18:01 GMT+03:00 2019","null"
