"4","-1","3","Mon Jan 07 16:13:21 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:14:41 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:16:27 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:17:28 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:18:30 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:19:31 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:20:34 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:21:58 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:23:00 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:24:02 GMT+03:00 2019","Bali"
"4","-1","3","Mon Jan 07 16:25:04 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 09:09:20 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 09:10:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 09:12:08 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:43:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:44:44 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:45:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:47:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:48:26 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:50:04 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:51:05 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:52:44 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:53:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:55:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:56:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:58:04 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 15:59:09 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:00:44 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:01:46 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:03:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:04:26 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:05:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:06:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:07:55 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:08:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:09:57 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:11:33 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:12:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:14:13 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:15:16 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:16:53 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:17:55 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:19:33 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:20:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:22:13 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:23:15 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:24:53 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:25:55 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 08 16:27:23 GMT+03:00 2019","Bali"
