"4","-1","3","Fri Feb 01 18:10:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:10:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:14:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:14:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:14:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:19:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:19:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:19:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:19:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:24:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:24:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:24:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:24:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:29:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:29:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:29:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:29:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:34:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:34:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:34:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:34:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:39:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:39:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:39:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:39:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:39:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:40:43 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:44:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:44:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:44:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:49:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:54:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:54:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:54:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:54:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:59:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:59:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:59:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 18:59:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:04:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:09:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:09:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:09:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:09:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:11:03 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:12:04 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:14:12 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:19:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:19:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:19:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:19:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:24:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:24:05 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 19:24:05 GMT+03:00 2019","Bali"
