"4","-1","3","Thu Jan 31 07:00:00 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:03:00 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:03:00 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:03:00 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:08:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:08:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:08:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:08:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:08:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:11:02 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:11:02 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:12:02 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:13:20 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:18:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:18:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:18:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:18:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:23:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:28:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:28:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:28:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:28:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:33:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:33:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:33:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:33:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:38:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:38:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:38:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:38:21 GMT+03:00 2019","Bali"
"4","-1","3","Thu Jan 31 07:40:43 GMT+03:00 2019","Bali"
