"4","-1","3","Wed Dec 26 10:00:32 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:01:33 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:02:44 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:03:18 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:04:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:05:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:06:29 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:07:35 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:08:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:09:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:13:33 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:13:33 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:13:33 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:13:33 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:14:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:19:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:19:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:19:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:19:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:19:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:22:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:22:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:22:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:23:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:24:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:28:49 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:28:50 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:28:50 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:28:50 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:34:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:34:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:34:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:34:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:34:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:39:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:39:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:39:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:39:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:44:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:44:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:44:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:44:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:49:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:49:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:49:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:49:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:50:55 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:54:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:54:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:54:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:59:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:59:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:59:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 10:59:04 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 11:04:25 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 11:04:26 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 11:04:26 GMT+03:00 2018","Bali"
"4","-1","3","Wed Dec 26 11:04:26 GMT+03:00 2018","Bali"
