team,village_id,week_end_date,tablet_serials_count,tablet_serials
CCI,2,2018-05-11,8,"['5A27000451', '5A28000099', '6111000452', '6116001058', '6116001610', '6116001740', '6118002340', '6118003106']"
CCI,5,2018-05-11,5,"['5A27001898', '5A29000537', '6111001721', '6116001133', '6116002084']"
CCI,9,2018-05-11,2,"['6111000686', '6114000019']"
CCI,11,2018-05-11,10,"['5A22001043', '5A27001321', '5A27001469', '5B20001223', '6112000215', '6115000632', '6116000929', '6116001890', '6118002664', '6118002769']"
CCI,21,2018-05-11,13,"['5A27001899', '5A29000563', '5A29000819', '6111001345', '6111001756', '6111002153', '6115001213', '6115002313', '6116001684', '6118001640', '6118002219', '6118002611', '6130000069']"
CCI,23,2018-05-11,1,['6115002385']
CCI,25,2018-05-11,10,"['6111001604', '6111001831', '6113000458', '6116001595', '6116002023', '6118001950', '6118002053', '6118002382', '6118002725', '6118003000']"
CCI,27,2018-05-11,13,"['5A27000732', '5A27001949', '5A28002402', '5A29000303', '5B13001214', '5B20001568', '6111001623', '6115000612', '6115002141', '6118002004', '6118002787', '6127001508', '6129002323']"
