"4","-1","3","Tue Jan 29 20:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:19:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:19:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:19:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:19:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:24:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:24:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:24:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:24:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:29:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:34:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:34:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:34:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:34:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:36:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:39:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:39:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:39:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:44:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:44:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:44:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:44:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:45:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:49:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:49:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:49:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:54:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:54:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:54:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:54:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:55:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:59:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:59:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 20:59:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:04:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:04:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:04:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:07:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:07:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:09:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:09:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:19:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:19:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:19:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:19:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:24:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:24:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:24:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:24:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:24:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:29:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:29:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:29:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:29:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:34:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:34:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:34:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:34:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:35:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:39:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:39:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:39:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:44:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:44:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:44:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:44:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:49:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:49:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:49:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:49:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:49:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:54:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:54:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:54:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:54:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:57:08 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:57:08 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:59:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 21:59:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:04:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:09:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:09:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:09:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:09:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:14:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:14:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:19:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:19:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:19:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:19:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:21:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:24:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:24:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:24:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:29:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:29:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:29:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:29:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:33:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:33:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:33:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:34:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:39:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:39:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:39:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:39:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:43:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:43:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:43:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:43:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:43:32 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:47:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:47:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:47:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:49:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:49:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:54:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:54:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:54:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:54:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:59:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:59:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:59:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 22:59:31 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 23:04:31 GMT+03:00 2019","Bali"
