"4","-1","3","Tue Jan 29 10:33:05 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:35:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:35:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:37:10 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:38:54 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:42:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:42:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:42:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:47:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:47:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:47:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:47:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:52:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:52:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:52:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:52:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:57:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:57:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:57:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:57:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 10:59:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:02:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:02:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:02:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:07:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:07:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:07:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:07:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:08:34 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:12:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:12:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:12:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:17:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:17:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:17:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:17:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:22:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:22:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:22:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:22:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:27:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:27:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:27:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:27:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:32:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:32:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:32:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:32:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:37:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:37:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:37:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:37:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:41:06 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:41:06 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:41:06 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:42:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:47:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:47:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:47:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:47:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:52:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:52:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:52:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:52:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:52:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:57:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:57:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:57:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 11:57:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:02:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:02:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:02:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:02:24 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:07:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:07:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:07:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:07:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:11:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:11:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:11:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:17:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:27:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:27:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:27:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:27:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:32:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:32:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:32:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:32:45 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:37:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:37:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:37:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:37:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:41:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:41:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:41:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:43:13 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:45:19 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:45:19 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:47:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:47:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:52:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:52:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:52:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:52:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:52:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:55:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:55:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:57:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 12:57:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:02:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:02:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:02:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:02:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:07:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:07:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:07:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:07:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:12:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:12:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:12:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:12:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:17:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:22:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 29 13:22:28 GMT+03:00 2019","Bali"
