"4","-1","3","Fri Jan 11 16:35:41 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 16:37:11 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 16:38:57 GMT+03:00 2019","Bali"
"4","-1","3","Fri Jan 11 16:40:00 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:29:41 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 13:31:06 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:22:40 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:24:00 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:25:02 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:26:40 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:27:41 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:29:20 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:30:22 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:31:23 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:32:25 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:33:38 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:34:42 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:35:43 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:36:59 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:38:01 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:39:39 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:40:40 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:42:19 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:43:21 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:44:59 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:46:01 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:47:39 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:48:41 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:50:19 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:51:21 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:52:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:53:33 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:54:35 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:55:37 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:57:15 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:58:19 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 14:59:55 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 15:00:58 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 12 15:02:06 GMT+03:00 2019","Bali"
