"4","-1","3","Tue Jan 15 13:17:48 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:18:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:20:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:21:44 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:23:14 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:24:55 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:28:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:28:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:34:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:34:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:34:56 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:39:57 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:40:58 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:44:58 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:49:58 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:49:58 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:54:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:59:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 13:59:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:03:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:03:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:05:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:07:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:08:37 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:10:01 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:11:21 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:12:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:13:26 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:14:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:15:47 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:16:50 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:18:27 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:19:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:21:07 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:22:10 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:23:12 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:24:14 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:25:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:26:20 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:27:57 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:29:00 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:30:37 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:31:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:33:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:34:19 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:35:57 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:36:59 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:38:37 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:39:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:41:21 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:42:23 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:43:25 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:44:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:45:47 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:46:49 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:48:27 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:49:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Jan 15 14:51:07 GMT+03:00 2019","Bali"
