"4","-1","3","Mon Feb 04 07:44:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:44:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:44:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:44:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:49:12 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:54:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:54:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:54:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:54:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:54:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:59:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:59:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:59:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 07:59:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:00:33 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:04:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:04:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:04:13 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:05:39 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:07:44 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:07:44 GMT+03:00 2019","Bali"
"4","-1","3","Mon Feb 04 08:09:13 GMT+03:00 2019","Bali"
