"4","-1","3","Sun Jan 13 02:52:02 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 02:53:15 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 02:56:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 02:56:18 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 02:56:18 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 02:58:15 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:02:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:02:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:02:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:12:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:12:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:12:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:12:23 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:18:19 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:18:19 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:18:19 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:23:20 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:23:20 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:28:22 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:28:22 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:33:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:33:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:33:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:35:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:35:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:38:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:38:24 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:43:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:43:25 GMT+03:00 2019","Bali"
"4","-1","3","Sun Jan 13 03:43:25 GMT+03:00 2019","Bali"
