"4","-1","3","Sat Feb 02 20:02:01 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:03:22 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:04:03 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:05:07 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:06:02 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:07:15 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:08:17 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:11:22 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:11:22 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:11:22 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:11:47 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:13:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:15:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:15:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:15:52 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:16:44 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:18:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:23:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:23:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:23:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:23:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:23:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:28:05 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:28:05 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:28:05 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:28:05 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:33:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:33:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:33:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:33:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:33:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:38:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:38:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:38:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:38:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:43:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:43:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:43:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:43:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:48:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:48:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:48:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:48:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:48:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:50:10 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:53:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:53:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:53:30 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:58:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:58:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:58:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 20:58:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:00:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:00:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:03:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:03:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:04:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:08:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:08:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:08:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:11:37 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:11:37 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:11:37 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:13:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:18:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:18:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:18:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:18:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:23:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:28:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:28:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:28:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:28:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:33:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:33:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:33:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:33:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:34:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:38:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:38:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:38:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:43:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:43:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:43:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:43:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:48:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:48:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:48:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:48:31 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:53:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:53:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:53:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:53:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 21:58:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:00:00 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:03:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:03:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:03:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:08:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:08:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:08:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:08:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:13:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:13:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:13:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:13:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:16:16 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:16:16 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:18:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:18:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:23:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:23:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:23:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:23:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:28:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:28:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:28:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:28:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:28:32 GMT+03:00 2019","Bali"
"4","-1","3","Sat Feb 02 22:33:32 GMT+03:00 2019","Bali"
