"2","13","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"3","13","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"2","13","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"3","13","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"2","14","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"3","14","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"2","14","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"3","14","1","Tue Feb 20 05:55:34 GMT+03:00 2001","null"
"2","13","2","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","15","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"3","15","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","15","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","14","2","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","16","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"3","16","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","16","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"3","16","1","Tue Feb 20 05:55:35 GMT+03:00 2001","null"
"2","15","2","Tue Feb 20 05:55:36 GMT+03:00 2001","null"
"2","16","2","Tue Feb 20 05:55:37 GMT+03:00 2001","null"
"4","2","2","Tue Feb 20 05:55:41 GMT+03:00 2001","Bali"
"1","2","3","Tue Feb 20 05:55:42 GMT+03:00 2001","null"
"1","2","2","Tue Feb 20 05:55:42 GMT+03:00 2001","null"
"1","6","1","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"2","9","1","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"3","9","1","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"1","6","4","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"2","9","1","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"4","6","2","Tue Feb 20 05:55:51 GMT+03:00 2001","Bali"
"3","9","1","Tue Feb 20 05:55:51 GMT+03:00 2001","null"
"2","10","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"3","10","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"2","10","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"2","9","2","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"2","11","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"3","11","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"2","11","1","Tue Feb 20 05:55:52 GMT+03:00 2001","null"
"3","11","1","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"2","10","2","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"2","12","1","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"3","12","1","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"2","12","1","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"3","12","1","Tue Feb 20 05:55:53 GMT+03:00 2001","null"
"2","11","2","Tue Feb 20 05:55:57 GMT+03:00 2001","null"
"2","12","2","Tue Feb 20 05:55:57 GMT+03:00 2001","null"
"2","13","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"3","13","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","13","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","14","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"3","14","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","14","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"3","14","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","13","2","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","15","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"3","15","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"2","15","1","Tue Feb 20 05:56:05 GMT+03:00 2001","null"
"3","15","1","Tue Feb 20 05:56:06 GMT+03:00 2001","null"
"2","14","2","Tue Feb 20 05:56:06 GMT+03:00 2001","null"
"2","16","1","Tue Feb 20 05:56:06 GMT+03:00 2001","null"
"3","16","1","Tue Feb 20 05:56:06 GMT+03:00 2001","null"
"2","16","1","Tue Feb 20 05:56:06 GMT+03:00 2001","null"
"3","16","1","Tue Feb 20 05:56:07 GMT+03:00 2001","null"
"2","15","2","Tue Feb 20 05:56:07 GMT+03:00 2001","null"
"2","16","2","Tue Feb 20 05:56:09 GMT+03:00 2001","null"
"4","6","2","Tue Feb 20 05:56:17 GMT+03:00 2001","Bali"
"1","6","3","Tue Feb 20 05:56:18 GMT+03:00 2001","null"
"1","6","2","Tue Feb 20 05:56:18 GMT+03:00 2001","null"
"4","0","1","Tue Feb 20 05:56:23 GMT+03:00 2001","com.google.android.apps.photos"
"4","-1","1","Tue Feb 20 05:56:23 GMT+03:00 2001","com.google.android.apps.photos"
