"4","-1","3","Wed Jan 30 19:55:08 GMT+03:00 2019","Bali"
"4","-1","3","Fri Feb 01 01:13:20 GMT+03:00 2019","Bali"
"4","-1","3","Sat Jan 01 04:05:51 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:05:51 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:05:51 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:09:18 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:09:18 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:09:18 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:16:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:24:14 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:30:05 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:30:05 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:30:05 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:30:05 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:30:05 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:44:15 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 04:57:48 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:16:16 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
"4","-1","3","Sat Jan 01 05:46:17 GMT+03:00 2000","Bali"
