"1","4","1","Thu Dec 20 22:09:21 GMT+03:00 2018","null"
"1","4","4","Thu Dec 20 22:09:21 GMT+03:00 2018","null"
"4","4","2","Thu Dec 20 22:09:21 GMT+03:00 2018","Bali"
"2","25","1","Thu Dec 20 22:09:21 GMT+03:00 2018","null"
"3","25","1","Thu Dec 20 22:09:21 GMT+03:00 2018","null"
"2","25","1","Thu Dec 20 22:09:21 GMT+03:00 2018","null"
"3","25","1","Thu Dec 20 22:09:22 GMT+03:00 2018","null"
"1","4","3","Thu Dec 20 22:09:25 GMT+03:00 2018","null"
"1","4","2","Thu Dec 20 22:09:25 GMT+03:00 2018","null"
"2","25","2","Thu Dec 20 22:09:25 GMT+03:00 2018","null"
"1","8","1","Thu Dec 20 22:09:31 GMT+03:00 2018","null"
"2","25","1","Thu Dec 20 22:09:31 GMT+03:00 2018","null"
"3","25","1","Thu Dec 20 22:09:32 GMT+03:00 2018","null"
"1","8","4","Thu Dec 20 22:09:32 GMT+03:00 2018","null"
"2","25","1","Thu Dec 20 22:09:32 GMT+03:00 2018","null"
"4","8","2","Thu Dec 20 22:09:32 GMT+03:00 2018","Bali"
"3","25","1","Thu Dec 20 22:09:32 GMT+03:00 2018","null"
"2","26","1","Thu Dec 20 22:09:33 GMT+03:00 2018","null"
"3","26","1","Thu Dec 20 22:09:33 GMT+03:00 2018","null"
"2","26","1","Thu Dec 20 22:09:33 GMT+03:00 2018","null"
"3","26","1","Thu Dec 20 22:09:34 GMT+03:00 2018","null"
"2","25","2","Thu Dec 20 22:09:34 GMT+03:00 2018","null"
"2","27","1","Thu Dec 20 22:09:34 GMT+03:00 2018","null"
"3","27","1","Thu Dec 20 22:09:34 GMT+03:00 2018","null"
"2","27","1","Thu Dec 20 22:09:35 GMT+03:00 2018","null"
"3","27","1","Thu Dec 20 22:09:35 GMT+03:00 2018","null"
"2","26","2","Thu Dec 20 22:09:36 GMT+03:00 2018","null"
"2","28","1","Thu Dec 20 22:09:36 GMT+03:00 2018","null"
"3","28","1","Thu Dec 20 22:09:36 GMT+03:00 2018","null"
"2","28","1","Thu Dec 20 22:09:36 GMT+03:00 2018","null"
"3","28","1","Thu Dec 20 22:09:36 GMT+03:00 2018","null"
"2","27","2","Thu Dec 20 22:09:37 GMT+03:00 2018","null"
"2","28","2","Thu Dec 20 22:09:45 GMT+03:00 2018","null"
"2","29","1","Thu Dec 20 22:09:56 GMT+03:00 2018","null"
"3","29","1","Thu Dec 20 22:09:56 GMT+03:00 2018","null"
"2","29","1","Thu Dec 20 22:09:56 GMT+03:00 2018","null"
"3","29","1","Thu Dec 20 22:09:57 GMT+03:00 2018","null"
"2","30","1","Thu Dec 20 22:09:58 GMT+03:00 2018","null"
"3","30","1","Thu Dec 20 22:09:58 GMT+03:00 2018","null"
"2","30","1","Thu Dec 20 22:09:58 GMT+03:00 2018","null"
"3","30","1","Thu Dec 20 22:09:59 GMT+03:00 2018","null"
"2","29","2","Thu Dec 20 22:09:59 GMT+03:00 2018","null"
"2","31","1","Thu Dec 20 22:09:59 GMT+03:00 2018","null"
"3","31","1","Thu Dec 20 22:09:59 GMT+03:00 2018","null"
"2","31","1","Thu Dec 20 22:09:59 GMT+03:00 2018","null"
"3","31","1","Thu Dec 20 22:10:00 GMT+03:00 2018","null"
"2","30","2","Thu Dec 20 22:10:01 GMT+03:00 2018","null"
"2","32","1","Thu Dec 20 22:10:01 GMT+03:00 2018","null"
"3","32","1","Thu Dec 20 22:10:01 GMT+03:00 2018","null"
"2","32","1","Thu Dec 20 22:10:01 GMT+03:00 2018","null"
"3","32","1","Thu Dec 20 22:10:02 GMT+03:00 2018","null"
"2","31","2","Thu Dec 20 22:10:02 GMT+03:00 2018","null"
"2","32","2","Thu Dec 20 22:10:08 GMT+03:00 2018","null"
"4","8","2","Thu Dec 20 22:10:21 GMT+03:00 2018","Bali"
"1","8","3","Thu Dec 20 22:10:22 GMT+03:00 2018","null"
"1","8","2","Thu Dec 20 22:10:22 GMT+03:00 2018","null"
"1","4","1","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"2","61","1","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"3","5","1","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"1","4","4","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"2","61","1","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"4","4","2","Thu Dec 20 22:10:31 GMT+03:00 2018","Bali"
"3","571","1","Thu Dec 20 22:10:31 GMT+03:00 2018","null"
"2","62","1","Thu Dec 20 22:10:33 GMT+03:00 2018","null"
"3","6","1","Thu Dec 20 22:10:33 GMT+03:00 2018","null"
"2","62","1","Thu Dec 20 22:10:33 GMT+03:00 2018","null"
"3","592","1","Thu Dec 20 22:10:33 GMT+03:00 2018","null"
"2","61","2","Thu Dec 20 22:10:34 GMT+03:00 2018","null"
"2","63","1","Thu Dec 20 22:10:34 GMT+03:00 2018","null"
"3","7","1","Thu Dec 20 22:10:34 GMT+03:00 2018","null"
"2","63","1","Thu Dec 20 22:10:34 GMT+03:00 2018","null"
"3","605","1","Thu Dec 20 22:10:35 GMT+03:00 2018","null"
"2","62","2","Thu Dec 20 22:10:37 GMT+03:00 2018","null"
"2","64","1","Thu Dec 20 22:10:37 GMT+03:00 2018","null"
"3","8","1","Thu Dec 20 22:10:37 GMT+03:00 2018","null"
"2","64","1","Thu Dec 20 22:10:37 GMT+03:00 2018","null"
"3","623","1","Thu Dec 20 22:10:37 GMT+03:00 2018","null"
"2","63","2","Thu Dec 20 22:10:38 GMT+03:00 2018","null"
"2","64","2","Thu Dec 20 22:10:42 GMT+03:00 2018","null"
"2","65","1","Thu Dec 20 22:11:03 GMT+03:00 2018","null"
"3","5","1","Thu Dec 20 22:11:03 GMT+03:00 2018","null"
"2","65","1","Thu Dec 20 22:11:03 GMT+03:00 2018","null"
"3","573","1","Thu Dec 20 22:11:03 GMT+03:00 2018","null"
"2","66","1","Thu Dec 20 22:11:04 GMT+03:00 2018","null"
"3","6","1","Thu Dec 20 22:11:04 GMT+03:00 2018","null"
"2","66","1","Thu Dec 20 22:11:04 GMT+03:00 2018","null"
"3","583","1","Thu Dec 20 22:11:05 GMT+03:00 2018","null"
"2","65","2","Thu Dec 20 22:11:07 GMT+03:00 2018","null"
"2","67","1","Thu Dec 20 22:11:07 GMT+03:00 2018","null"
"3","7","1","Thu Dec 20 22:11:07 GMT+03:00 2018","null"
"2","67","1","Thu Dec 20 22:11:07 GMT+03:00 2018","null"
"3","606","1","Thu Dec 20 22:11:07 GMT+03:00 2018","null"
"2","66","2","Thu Dec 20 22:11:08 GMT+03:00 2018","null"
"2","68","1","Thu Dec 20 22:11:08 GMT+03:00 2018","null"
"3","8","1","Thu Dec 20 22:11:08 GMT+03:00 2018","null"
"2","68","1","Thu Dec 20 22:11:08 GMT+03:00 2018","null"
"3","624","1","Thu Dec 20 22:11:09 GMT+03:00 2018","null"
"2","67","2","Thu Dec 20 22:11:10 GMT+03:00 2018","null"
"2","68","2","Thu Dec 20 22:11:14 GMT+03:00 2018","null"
"2","69","1","Thu Dec 20 22:11:26 GMT+03:00 2018","null"
"3","5","1","Thu Dec 20 22:11:26 GMT+03:00 2018","null"
"2","69","1","Thu Dec 20 22:11:26 GMT+03:00 2018","null"
"3","572","1","Thu Dec 20 22:11:27 GMT+03:00 2018","null"
"2","70","1","Thu Dec 20 22:11:28 GMT+03:00 2018","null"
"3","6","1","Thu Dec 20 22:11:28 GMT+03:00 2018","null"
"2","70","1","Thu Dec 20 22:11:28 GMT+03:00 2018","null"
"3","587","1","Thu Dec 20 22:11:29 GMT+03:00 2018","null"
"2","69","2","Thu Dec 20 22:11:30 GMT+03:00 2018","null"
"2","71","1","Thu Dec 20 22:11:30 GMT+03:00 2018","null"
"3","7","1","Thu Dec 20 22:11:30 GMT+03:00 2018","null"
"2","71","1","Thu Dec 20 22:11:30 GMT+03:00 2018","null"
"3","615","1","Thu Dec 20 22:11:30 GMT+03:00 2018","null"
"2","70","2","Thu Dec 20 22:11:31 GMT+03:00 2018","null"
"2","72","1","Thu Dec 20 22:11:31 GMT+03:00 2018","null"
"3","8","1","Thu Dec 20 22:11:31 GMT+03:00 2018","null"
"2","72","1","Thu Dec 20 22:11:31 GMT+03:00 2018","null"
"3","626","1","Thu Dec 20 22:11:32 GMT+03:00 2018","null"
"2","71","2","Thu Dec 20 22:11:38 GMT+03:00 2018","null"
"2","72","2","Thu Dec 20 22:11:42 GMT+03:00 2018","null"
"4","4","2","Thu Dec 20 22:11:57 GMT+03:00 2018","Bali"
"1","4","3","Thu Dec 20 22:11:58 GMT+03:00 2018","null"
"1","4","2","Thu Dec 20 22:11:59 GMT+03:00 2018","null"
"4","0","1","Thu Dec 20 22:12:03 GMT+03:00 2018","org.godotengine.alphaworld"
"4","-1","1","Thu Dec 20 22:12:03 GMT+03:00 2018","org.godotengine.alphaworld"
"4","-1","3","Thu Dec 20 22:13:17 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 20 22:14:03 GMT+03:00 2018","Bali"
"4","-1","3","Thu Dec 20 22:15:03 GMT+03:00 2018","Bali"
"4","0","1","Thu Dec 20 22:15:11 GMT+03:00 2018","com.google.android.GoogleCamera"
"4","-1","1","Thu Dec 20 22:15:11 GMT+03:00 2018","com.google.android.GoogleCamera"
"4","-1","3","Thu Dec 20 22:16:24 GMT+03:00 2018","Bali"
"4","0","1","Thu Dec 20 22:17:33 GMT+03:00 2018","com.google.android.apps.wallpaper"
"4","-1","1","Thu Dec 20 22:17:33 GMT+03:00 2018","com.google.android.apps.wallpaper"
"4","0","1","Thu Dec 20 22:18:48 GMT+03:00 2018","org.godotengine.alphajump"
"4","-1","1","Thu Dec 20 22:18:48 GMT+03:00 2018","org.godotengine.alphajump"
"4","0","1","Thu Dec 20 22:19:29 GMT+03:00 2018","story-catalogue"
"4","1","1","Thu Dec 20 22:20:52 GMT+03:00 2018","shop"
"4","1","2","Thu Dec 20 22:22:04 GMT+03:00 2018","shop"
"4","2","1","Thu Dec 20 22:22:12 GMT+03:00 2018","shop"
"4","2","2","Thu Dec 20 22:23:37 GMT+03:00 2018","shop"
"4","3","1","Thu Dec 20 22:23:48 GMT+03:00 2018","shop"
"4","3","2","Thu Dec 20 22:24:54 GMT+03:00 2018","shop"
"4","4","1","Thu Dec 20 22:25:02 GMT+03:00 2018","shop"
"4","4","1","Thu Dec 20 22:25:23 GMT+03:00 2018","shop"
"4","4","2","Thu Dec 20 22:27:22 GMT+03:00 2018","shop"
"4","5","1","Thu Dec 20 22:27:36 GMT+03:00 2018","shop"
"4","5","2","Thu Dec 20 22:28:48 GMT+03:00 2018","shop"
"4","6","1","Thu Dec 20 22:29:00 GMT+03:00 2018","shop"
"4","7","1","Thu Dec 20 22:32:15 GMT+03:00 2018","shop"
"4","7","2","Thu Dec 20 22:34:34 GMT+03:00 2018","shop"
"4","1","1","Thu Dec 20 22:34:59 GMT+03:00 2018","Units"
"4","1","2","Thu Dec 20 22:35:35 GMT+03:00 2018","Units"
"4","2","1","Thu Dec 20 22:35:46 GMT+03:00 2018","Units"
"4","2","2","Thu Dec 20 22:36:24 GMT+03:00 2018","Units"
"4","3","1","Thu Dec 20 22:36:34 GMT+03:00 2018","Units"
"4","3","2","Thu Dec 20 22:37:14 GMT+03:00 2018","Units"
"4","4","1","Thu Dec 20 22:37:21 GMT+03:00 2018","Units"
"4","4","2","Thu Dec 20 22:38:04 GMT+03:00 2018","Units"
"4","5","1","Thu Dec 20 22:38:14 GMT+03:00 2018","Units"
"4","5","2","Thu Dec 20 22:39:08 GMT+03:00 2018","Units"
"4","6","1","Thu Dec 20 22:39:15 GMT+03:00 2018","Units"
"4","6","2","Thu Dec 20 22:39:54 GMT+03:00 2018","Units"
"4","7","1","Thu Dec 20 22:40:04 GMT+03:00 2018","Units"
"4","7","2","Thu Dec 20 22:40:38 GMT+03:00 2018","Units"
"4","8","1","Thu Dec 20 22:40:53 GMT+03:00 2018","Units"
"4","8","2","Thu Dec 20 22:41:25 GMT+03:00 2018","Units"
"4","9","1","Thu Dec 20 22:41:35 GMT+03:00 2018","Units"
"4","9","2","Thu Dec 20 22:42:09 GMT+03:00 2018","Units"
"4","9","1","Thu Dec 20 22:42:14 GMT+03:00 2018","Units"
"4","9","2","Thu Dec 20 22:42:56 GMT+03:00 2018","Units"
"4","10","1","Thu Dec 20 22:43:02 GMT+03:00 2018","Units"
"4","10","2","Thu Dec 20 22:43:40 GMT+03:00 2018","Units"
"4","10","1","Thu Dec 20 22:43:54 GMT+03:00 2018","Units"
"4","1","1","Thu Dec 20 22:44:19 GMT+03:00 2018","atm"
"4","1","1","Thu Dec 20 22:45:37 GMT+03:00 2018","Bounce"
"4","1","2","Thu Dec 20 22:46:37 GMT+03:00 2018","Bounce"
"4","2","1","Thu Dec 20 22:46:48 GMT+03:00 2018","Bounce"
"4","2","2","Thu Dec 20 22:47:58 GMT+03:00 2018","Bounce"
"4","3","1","Thu Dec 20 22:48:06 GMT+03:00 2018","Bounce"
"4","1","1","Thu Dec 20 22:48:21 GMT+03:00 2018","popcount"
"4","1","2","Thu Dec 20 22:49:39 GMT+03:00 2018","popcount"
"4","2","1","Thu Dec 20 22:49:49 GMT+03:00 2018","popcount"
"4","2","2","Thu Dec 20 22:51:06 GMT+03:00 2018","popcount"
"4","3","1","Thu Dec 20 22:51:17 GMT+03:00 2018","popcount"
"4","3","2","Thu Dec 20 22:52:30 GMT+03:00 2018","popcount"
"4","4","1","Thu Dec 20 22:52:41 GMT+03:00 2018","popcount"
"4","4","2","Thu Dec 20 22:53:47 GMT+03:00 2018","popcount"
"4","5","1","Thu Dec 20 22:53:58 GMT+03:00 2018","popcount"
"4","1","1","Thu Dec 20 22:55:16 GMT+03:00 2018","spot"
"4","1","1","Thu Dec 20 22:57:43 GMT+03:00 2018","Item"
"4","1","2","Thu Dec 20 22:58:12 GMT+03:00 2018","Item"
"4","2","1","Thu Dec 20 22:58:22 GMT+03:00 2018","Item"
"4","2","2","Thu Dec 20 22:58:41 GMT+03:00 2018","Item"
"1","20","1","Thu Dec 20 23:05:07 GMT+03:00 2018","null"
"1","20","4","Thu Dec 20 23:05:07 GMT+03:00 2018","null"
"4","20","2","Thu Dec 20 23:05:07 GMT+03:00 2018","Bali"
"2","202","1","Thu Dec 20 23:05:07 GMT+03:00 2018","null"
"3","52","1","Thu Dec 20 23:05:07 GMT+03:00 2018","null"
"2","202","1","Thu Dec 20 23:05:07 GMT+03:00 2018","null"
"3","474","1","Thu Dec 20 23:05:08 GMT+03:00 2018","null"
"2","203","1","Thu Dec 20 23:05:09 GMT+03:00 2018","null"
"3","53","1","Thu Dec 20 23:05:09 GMT+03:00 2018","null"
"2","203","1","Thu Dec 20 23:05:09 GMT+03:00 2018","null"
"3","475","1","Thu Dec 20 23:05:10 GMT+03:00 2018","null"
"2","202","2","Thu Dec 20 23:05:10 GMT+03:00 2018","null"
"2","204","1","Thu Dec 20 23:05:10 GMT+03:00 2018","null"
"3","54","1","Thu Dec 20 23:05:10 GMT+03:00 2018","null"
"2","204","1","Thu Dec 20 23:05:11 GMT+03:00 2018","null"
"3","479","1","Thu Dec 20 23:05:11 GMT+03:00 2018","null"
"2","203","2","Thu Dec 20 23:05:31 GMT+03:00 2018","null"
"2","205","1","Thu Dec 20 23:05:31 GMT+03:00 2018","null"
"3","52","1","Thu Dec 20 23:05:31 GMT+03:00 2018","null"
"2","205","1","Thu Dec 20 23:05:31 GMT+03:00 2018","null"
"3","477","1","Thu Dec 20 23:05:32 GMT+03:00 2018","null"
"2","204","2","Thu Dec 20 23:05:33 GMT+03:00 2018","null"
"2","205","2","Thu Dec 20 23:05:35 GMT+03:00 2018","null"
"2","206","1","Thu Dec 20 23:05:39 GMT+03:00 2018","null"
"3","53","1","Thu Dec 20 23:05:39 GMT+03:00 2018","null"
"2","206","1","Thu Dec 20 23:05:39 GMT+03:00 2018","null"
"3","475","1","Thu Dec 20 23:05:40 GMT+03:00 2018","null"
"2","207","1","Thu Dec 20 23:05:41 GMT+03:00 2018","null"
"3","54","1","Thu Dec 20 23:05:41 GMT+03:00 2018","null"
"2","207","1","Thu Dec 20 23:05:41 GMT+03:00 2018","null"
"3","480","1","Thu Dec 20 23:05:41 GMT+03:00 2018","null"
"2","206","2","Thu Dec 20 23:05:42 GMT+03:00 2018","null"
"2","208","1","Thu Dec 20 23:05:42 GMT+03:00 2018","null"
"3","52","1","Thu Dec 20 23:05:42 GMT+03:00 2018","null"
"2","208","1","Thu Dec 20 23:05:42 GMT+03:00 2018","null"
"3","476","1","Thu Dec 20 23:05:43 GMT+03:00 2018","null"
"2","207","2","Thu Dec 20 23:05:47 GMT+03:00 2018","null"
"2","209","1","Thu Dec 20 23:05:47 GMT+03:00 2018","null"
"3","53","1","Thu Dec 20 23:05:47 GMT+03:00 2018","null"
"2","209","1","Thu Dec 20 23:05:47 GMT+03:00 2018","null"
"3","475","1","Thu Dec 20 23:05:47 GMT+03:00 2018","null"
"2","208","2","Thu Dec 20 23:05:48 GMT+03:00 2018","null"
"2","209","2","Thu Dec 20 23:05:50 GMT+03:00 2018","null"
"2","210","1","Thu Dec 20 23:05:54 GMT+03:00 2018","null"
"3","54","1","Thu Dec 20 23:05:54 GMT+03:00 2018","null"
"2","210","1","Thu Dec 20 23:05:54 GMT+03:00 2018","null"
"3","486","1","Thu Dec 20 23:05:54 GMT+03:00 2018","null"
"4","20","2","Thu Dec 20 23:05:57 GMT+03:00 2018","Bali"
"1","20","3","Thu Dec 20 23:05:58 GMT+03:00 2018","null"
"1","20","2","Thu Dec 20 23:05:58 GMT+03:00 2018","null"
"4","0","1","Thu Dec 20 23:11:08 GMT+03:00 2018","camp"
"4","1","2","Thu Dec 20 23:18:10 GMT+03:00 2018","map"
"4","0","1","Thu Dec 20 23:18:33 GMT+03:00 2018","farmhouse"
"4","0","1","Thu Dec 20 23:23:10 GMT+03:00 2018","farmhouse"
"4","0","1","Thu Dec 20 23:23:21 GMT+03:00 2018","story-catalogue"
"4","0","1","Thu Dec 20 23:23:27 GMT+03:00 2018","story"
"4","0","1","Thu Dec 20 23:29:22 GMT+03:00 2018","story"
"4","1","2","Thu Dec 20 23:33:51 GMT+03:00 2018","storyId_21"
"4","0","1","Thu Dec 20 23:34:02 GMT+03:00 2018","story"
"4","1","1","Thu Dec 20 23:39:05 GMT+03:00 2018","Kung Fu Alpha"
"4","2","1","Thu Dec 20 23:39:38 GMT+03:00 2018","Kung Fu Alpha"
