"4","-1","3","Tue Feb 05 02:02:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:02:28 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:03:40 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:07:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:07:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:07:17 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:14:29 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:22:30 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:24:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:24:39 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:26:35 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:27:42 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:29:07 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:31:09 GMT+03:00 2019","Bali"
"4","-1","3","Tue Feb 05 02:31:09 GMT+03:00 2019","Bali"
