"4","0","1","Thu Jan 17 23:37:54 GMT+03:00 2019","story-catalogue"
"4","0","1","Thu Jan 17 23:37:57 GMT+03:00 2019","story-catalogue"
"4","0","1","Thu Jan 17 23:38:03 GMT+03:00 2019","story"
"4","1","2","Thu Jan 17 23:46:46 GMT+03:00 2019","storyId_6"
"4","0","1","Thu Jan 17 23:47:01 GMT+03:00 2019","story"
"4","1","1","Thu Jan 17 23:48:55 GMT+03:00 2019","cardraw"
"4","2","1","Thu Jan 17 23:49:27 GMT+03:00 2019","cardraw"
"4","2","2","Thu Jan 17 23:49:44 GMT+03:00 2019","cardraw"
"4","3","1","Thu Jan 17 23:49:52 GMT+03:00 2019","cardraw"
"4","3","2","Thu Jan 17 23:50:02 GMT+03:00 2019","cardraw"
"4","0","1","Thu Jan 17 23:50:13 GMT+03:00 2019","com.google.android.calculator"
"4","-1","1","Thu Jan 17 23:50:13 GMT+03:00 2019","com.google.android.calculator"
"4","-1","3","Thu Jan 17 23:51:13 GMT+03:00 2019","Bali"
"1","41","1","Thu Jan 17 23:51:52 GMT+03:00 2019","null"
"1","41","4","Thu Jan 17 23:51:52 GMT+03:00 2019","null"
"4","41","2","Thu Jan 17 23:51:52 GMT+03:00 2019","Bali"
"2","400","1","Thu Jan 17 23:51:52 GMT+03:00 2019","null"
"3","118","1","Thu Jan 17 23:51:52 GMT+03:00 2019","null"
"2","400","1","Thu Jan 17 23:51:52 GMT+03:00 2019","null"
"3","505","1","Thu Jan 17 23:51:53 GMT+03:00 2019","null"
"2","401","1","Thu Jan 17 23:51:58 GMT+03:00 2019","null"
"3","119","1","Thu Jan 17 23:51:58 GMT+03:00 2019","null"
"2","401","1","Thu Jan 17 23:51:58 GMT+03:00 2019","null"
"3","630","1","Thu Jan 17 23:52:03 GMT+03:00 2019","null"
"2","400","2","Thu Jan 17 23:52:12 GMT+03:00 2019","null"
"2","402","1","Thu Jan 17 23:52:12 GMT+03:00 2019","null"
"3","120","1","Thu Jan 17 23:52:12 GMT+03:00 2019","null"
"2","402","1","Thu Jan 17 23:52:12 GMT+03:00 2019","null"
"3","637","1","Thu Jan 17 23:52:14 GMT+03:00 2019","null"
"2","401","2","Thu Jan 17 23:52:19 GMT+03:00 2019","null"
"2","403","1","Thu Jan 17 23:52:20 GMT+03:00 2019","null"
"3","121","1","Thu Jan 17 23:52:20 GMT+03:00 2019","null"
"2","403","1","Thu Jan 17 23:52:20 GMT+03:00 2019","null"
"3","1444","1","Thu Jan 17 23:52:21 GMT+03:00 2019","null"
"2","402","2","Thu Jan 17 23:52:24 GMT+03:00 2019","null"
"2","403","2","Thu Jan 17 23:52:29 GMT+03:00 2019","null"
"2","404","1","Thu Jan 17 23:52:38 GMT+03:00 2019","null"
"3","118","1","Thu Jan 17 23:52:38 GMT+03:00 2019","null"
"2","404","1","Thu Jan 17 23:52:38 GMT+03:00 2019","null"
"3","1290","1","Thu Jan 17 23:52:40 GMT+03:00 2019","null"
"2","405","1","Thu Jan 17 23:53:00 GMT+03:00 2019","null"
"3","119","1","Thu Jan 17 23:53:00 GMT+03:00 2019","null"
