"4","-1","3","Thu Jan 31 08:51:11 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:52:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:54:31 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:55:43 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:56:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:58:23 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 08:59:29 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:01:13 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:02:53 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:04:20 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:05:22 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:06:29 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:07:37 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:08:42 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:09:44 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:10:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:11:53 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:13:08 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:14:33 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:15:45 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:17:13 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:18:15 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:20:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:21:51 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:22:55 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:24:04 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:25:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:26:50 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:27:54 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:29:30 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:31:03 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:32:06 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:33:13 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:35:06 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:36:09 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:37:51 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:38:54 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:40:31 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:41:34 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:42:36 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:43:39 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:44:44 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:45:49 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:47:10 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:48:40 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:49:43 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:50:47 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:51:49 GMT+13:00 2019","Bali"
"4","-1","3","Thu Jan 31 09:53:27 GMT+13:00 2019","Bali"
